se,PRON,él
encuentra,VERB,encontrar
retirado,ADJ,retirado
totalmente,ADV,totalmente
desligado,ADJ,desligado
del,ADP,del
mundo,NOUN,mundo
ciclista,ADJ,ciclista
profesional,ADJ,profesional
",",PUNCT,","
y,CCONJ,y
trabaja,VERB,trabajar
como,SCONJ,como
comercial,ADJ,comercial
para,ADP,para
una,DET,uno
empresa,NOUN,empresa
de,ADP,de
venta,NOUN,venta
a,ADP,a
domicilio,NOUN,domicilio
.,PUNCT,.
Un,DET,uno
partido,NOUN,partido
con,ADP,con
sabor,NOUN,sabor
a,ADP,a
Copa,PROPN,Copa
del,ADP,del
Rey,PROPN,Rey
",",PUNCT,","
sobre,ADP,sobre
todo,PRON,todo
viendo,VERB,ver
que,SCONJ,que
se,PRON,él
espera,VERB,esperar
para,ADP,para
el,DET,el
mes,NOUN,mes
de,ADP,de
Mayo,PROPN,Mayo
sino,CCONJ,sino
surjen,NOUN,surjen
más,ADV,más
retrasos,NOUN,retraso
entre,ADP,entre
el,DET,el
Sevilla,PROPN,Sevilla
y,CCONJ,y
el,DET,el
Atlético,PROPN,Atlético
de,ADP,de
Madrid,PROPN,Madrid
",",PUNCT,","
dos,NUM,dos
equipos,NOUN,equipo
venidos,ADJ,venido
a,ADP,a
más,ADV,más
.,PUNCT,.
Algunos,DET,alguno
delegados,NOUN,delegado
del,ADP,del
Segundo,PROPN,Segundo
Congreso,PROPN,Congreso
Continental,PROPN,Continental
redactaron,VERB,redactar
una,DET,uno
oferta,NOUN,oferta
de,ADP,de
paz,NOUN,paz
conocida,ADJ,conocido
como,SCONJ,como
la,DET,el
Petición,PROPN,Petición
del,ADP,del
Ramo,PROPN,Ramo
de,ADP,de
Olivo,PROPN,Olivo
",",PUNCT,","
pero,CCONJ,pero
los,DET,el
enfrentamientos,NOUN,enfrentamiento
ya,ADV,ya
habían,AUX,haber
surgido,VERB,surgir
cuando,SCONJ,cuando
el,DET,el
documento,NOUN,documento
llegó,VERB,llegar
a,ADP,a
Inglaterra,PROPN,Inglaterra
.,PUNCT,.
La,DET,el
Marne,PROPN,Marne
es,AUX,ser
una,DET,uno
población,NOUN,población
y,CCONJ,y
comuna,NOUN,comuna
francesa,ADJ,francés
",",PUNCT,","
situada,ADJ,situado
en,ADP,en
la,DET,el
región,NOUN,región
de,ADP,de
Países,PROPN,Países
del,ADP,del
Loira,PROPN,Loira
",",PUNCT,","
departamento,NOUN,departamento
de,ADP,de
Loira,PROPN,Loira
Atlántico,PROPN,Atlántico
",",PUNCT,","
en,ADP,en
el,DET,el
distrito,NOUN,distrito
de,ADP,de
Nantes,PROPN,Nantes
y,CCONJ,y
cantón,NOUN,cantón
de,ADP,de
Machecoul,PROPN,Machecoul
.,PUNCT,.
Final,PROPN,Final
Fantasy,PROPN,Fantasy
IV,PROPN,IV
Easytype,PROPN,Easytype
es,AUX,ser
muy,ADV,mucho
similar,ADJ,similar
al,ADP,al
juego,NOUN,juego
lanzado,ADJ,lanzado
en,ADP,en
Norteamérica,PROPN,Norteamérica
",",PUNCT,","
pero,CCONJ,pero
el,DET,el
juego,NOUN,juego
perdió,VERB,perder
un,DET,uno
cierto,ADJ,cierto
contenido,NOUN,contenido
debido,ADJ,debido
a,ADP,a
la,DET,el
censura,NOUN,censura
y,CCONJ,y
a,ADP,a
la,DET,el
pobre,ADJ,pobre
traducción,NOUN,traducción
.,PUNCT,.
He,AUX,haber
aprendido,VERB,aprender
más,ADV,más
con,ADP,con
vosotros,NOUN,vosotro
en,ADP,en
un,DET,uno
año,NOUN,año
que,PRON,que
nunca,ADV,nunca
hasta,ADP,hasta
ahora,ADV,ahora
.,PUNCT,.
La,DET,el
unión,PROPN,unión
de,ADP,de
los,DET,el
cartuchos,NOUN,cartucho
de,ADP,de
Sonic,PROPN,Sonic
3,NUM,3
y,CCONJ,y
Sonic,PROPN,Sonic
&,PROPN,&
Knuckles,PROPN,Knuckles
dan,VERB,dar
como,SCONJ,como
resultado,NOUN,resultado
un,DET,uno
juego,NOUN,juego
de,ADP,de
plataformas,NOUN,plataforma
más,ADV,más
completo,ADJ,completo
llamado,ADJ,llamado
Sonic,PROPN,Sonic
3,NUM,3
&,PROPN,&
Knuckles,PROPN,Knuckles
.,PUNCT,.
Se,PRON,él
sabe,VERB,saber
que,SCONJ,que
engendró,VERB,engendró
más,ADV,más
vástagos,NOUN,vástago
con,ADP,con
otras,DET,otro
mujeres,NOUN,mujer
.,PUNCT,.
Ibercaja,PROPN,Ibercaja
ha,AUX,haber
informado,VERB,informar
de,ADP,de
que,SCONJ,que
esta,DET,este
exposición,NOUN,exposición
es,AUX,ser
una,PRON,uno
de,ADP,de
las,DET,el
actividades,NOUN,actividad
programadas,ADJ,programado
con,ADP,con
motivo,NOUN,motivo
de,ADP,de
la,DET,el
celebración,NOUN,celebración
del,ADP,del
Año,PROPN,Año
Internacional,PROPN,Internacional
de,ADP,de
los,DET,el
Bosques,PROPN,Bosques
y,CCONJ,y
que,PRON,que
podrá,AUX,poder
visitarse,VERB,visitar él
de,ADP,de
lunes,NOUN,lunes
a,ADP,a
viernes,NOUN,viernes
de,ADP,de
19,NUM,19
a,ADP,a
21,NUM,21
horas,NOUN,hora
",",PUNCT,","
con,ADP,con
entrada,NOUN,entrada
libre,ADJ,libre
.,PUNCT,.
Es,AUX,ser
el,DET,el
tejido,ADJ,tejido
más,ADV,más
duro,ADJ,duro
del,ADP,del
cuerpo,NOUN,cuerpo
humano,ADJ,humano
.,PUNCT,.
La,DET,el
madre,NOUN,madre
se,PRON,él
casó,VERB,casar
con,ADP,con
William,PROPN,William
Molard,PROPN,Molard
",",PUNCT,","
músico,NOUN,músico
medio,ADJ,medio
francés,ADJ,francés
y,CCONJ,y
medio,NUM,medio
noruego,ADJ,noruego
",",PUNCT,","
y,CCONJ,y
se,PRON,él
instalaron,VERB,instalar
en,ADP,en
París,PROPN,París
.,PUNCT,.
Hamad,PROPN,Hamad
formaba,VERB,formar
parte,NOUN,parte
del,ADP,del
equipo,NOUN,equipo
"""",PUNCT,""""
de,ADP,de
orden,NOUN,orden
público,ADJ,público
"""",PUNCT,""""
.,PUNCT,.
Observatorio,PROPN,Observatorio
de,ADP,de
Murcia,PROPN,Murcia
(,PUNCT,(
La,DET,el
Murta,PROPN,Murta
),PUNCT,)
.,PUNCT,.
El,DET,el
dinero,NOUN,dinero
que,PRON,que
se,PRON,él
genere,VERB,generar
con,ADP,con
esta,DET,este
operación,NOUN,operación
será,AUX,ser
empleado,VERB,emplear
por,ADP,por
las,DET,el
compañías,NOUN,compañía
en,ADP,en
programas,NOUN,programa
de,ADP,de
expansión,NOUN,expansión
y,CCONJ,y
para,ADP,para
cubrir,VERB,cubrir
las,DET,el
necesidades,NOUN,necesidad
corporativas,ADJ,corporativo
de,ADP,de
la,DET,el
aerolínea,NOUN,aerolínea
y,CCONJ,y
sus,DET,su
empresas,NOUN,empresa
subsidiarias,ADJ,subsidiario
.,PUNCT,.
Este,DET,este
encuentro,NOUN,encuentro
provoca,VERB,provocar
los,DET,el
celos,NOUN,celo
de,ADP,de
Helena,PROPN,Helena
Justina,PROPN,Justina
.,PUNCT,.
Fue,AUX,ser
reconocida,VERB,reconocer
como,SCONJ,como
ciudad,NOUN,ciudad
el,DET,el
21,NUM,21
de,ADP,de
Junio,NOUN,junio
de,ADP,de
1825,NUM,1825
.,PUNCT,.
Él,PRON,él
se,PRON,él
arrodillo,VERB,arrodillo
",",PUNCT,","
pero,CCONJ,pero
UL,PROPN,UL
le,PRON,él
dijo,VERB,decir
que,SCONJ,que
no,ADV,no
era,AUX,ser
su,DET,su
dios,NOUN,dios
",",PUNCT,","
pero,CCONJ,pero
le,PRON,él
trató,VERB,tratar
como,SCONJ,como
tal,PRON,tal
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
el,DET,el
reconocimiento,NOUN,reconocimiento
internacional,ADJ,internacional
del,ADP,del
nuevo,ADJ,nuevo
país,NOUN,país
fue,AUX,ser
retrasada,VERB,retrasar
por,ADP,por
la,DET,el
objeción,NOUN,objeción
de,ADP,de
Grecia,PROPN,Grecia
del,ADP,del
uso,NOUN,uso
de,ADP,de
lo,PRON,él
que,PRON,que
se,PRON,él
consideraba,VERB,considerar
un,DET,uno
nombre,NOUN,nombre
helénico,ADJ,helénico
y,CCONJ,y
símbolo,NOUN,símbolo
de,ADP,de
bandera,NOUN,bandera
",",PUNCT,","
así,ADV,así
como,SCONJ,como
una,DET,uno
cita,NOUN,cita
controvertida,ADJ,controvertido
de,ADP,de
la,DET,el
constitución,PROPN,constitución
de,ADP,de
la,DET,el
república,NOUN,república
.,PUNCT,.
Es,AUX,ser
el,DET,el
campo,NOUN,campo
del,ADP,del
Club,PROPN,Club
Almagro,PROPN,Almagro
",",PUNCT,","
que,PRON,que
juega,VERB,jugar
en,ADP,en
la,DET,el
Primera,PROPN,Primera
B,PROPN,B
Metropolitana,PROPN,Metropolitana
.,PUNCT,.
En,ADP,en
esta,DET,este
etapa,NOUN,etapa
",",PUNCT,","
jugó,VERB,jugar
187,NUM,187
partidos,NOUN,partido
y,CCONJ,y
marcó,VERB,marcar
8,NUM,8
goles,NOUN,gol
.,PUNCT,.
Por,ADP,por
este,DET,este
motivo,NOUN,motivo
",",PUNCT,","
es,AUX,ser
en,ADP,en
la,DET,el
temporada,NOUN,temporada
alta,ADJ,alto
de,ADP,de
los,DET,el
espárragos,NOUN,espárrago
cuando,SCONJ,cuando
el,DET,el
emblemático,ADJ,emblemático
Hotel,PROPN,Hotel
madrileño,ADJ,madrileño
quiere,VERB,querer
rendir,VERB,rendir
tributo,NOUN,tributo
especial,ADJ,especial
a,ADP,a
este,DET,este
alimento,NOUN,alimento
tan,ADV,tanto
real,ADJ,real
y,CCONJ,y
exquisito,ADJ,exquisito
.,PUNCT,.
El,DET,el
aparato,NOUN,aparato
de,ADP,de
Mozhaiski,PROPN,Mozhaiski
no,ADV,no
tenía,VERB,tener
potencia,NOUN,potencia
suficiente,ADJ,suficiente
",",PUNCT,","
y,CCONJ,y
la,DET,el
Sociedad,PROPN,Sociedad
Tecnológica,PROPN,Tecnológica
no,ADV,no
pudo,AUX,poder
ayudar,VERB,ayudar
demasiado,ADV,demasiado
",",PUNCT,","
así,ADV,así
como,SCONJ,como
tampoco,ADV,tampoco
el,DET,el
Ministerio,PROPN,Ministerio
de,ADP,de
la,DET,el
Guerra,PROPN,Guerra
",",PUNCT,","
donde,PRON,donde
después,ADV,después
recurrió,VERB,recurrir
Mozhaiski,PROPN,Mozhaiski
.,PUNCT,.
Fue,AUX,ser
llevado,VERB,llevar
hasta,ADP,hasta
el,DET,el
hospital,NOUN,hospital
de,ADP,de
Verona,PROPN,Verona
en,ADP,en
helicóptero,NOUN,helicóptero
donde,PRON,donde
falleció,VERB,fallecer
.,PUNCT,.
Es,AUX,ser
una,DET,uno
fuente,NOUN,fuente
vitamina,VERB,vitaminar
A,ADP,A
y,CCONJ,y
de,ADP,de
D.,PROPN,D.
Está,AUX,estar
enterrada,ADJ,enterrado
en,ADP,en
el,DET,el
Cementerio,PROPN,Cementerio
Pierce,PROPN,Pierce
Brothers,PROPN,Brothers
Valhalla,PROPN,Valhalla
Memorial,PROPN,Memorial
Park,PROPN,Park
de,ADP,de
Hollywood,PROPN,Hollywood
",",PUNCT,","
California,PROPN,California
.,PUNCT,.
Por,ADP,por
su,DET,su
parte,NOUN,parte
",",PUNCT,","
Adrián,PROPN,Adrián
Guillermo,PROPN,Guillermo
Aguilar,PROPN,Aguilar
",",PUNCT,","
en,ADP,en
el,DET,el
artículo,NOUN,artículo
Los,DET,el
asentamientos,NOUN,asentamiento
humanos,ADJ,humano
y,CCONJ,y
el,DET,el
cambio,NOUN,cambio
climático,ADJ,climático
en,ADP,en
México,PROPN,México
",",PUNCT,","
escenario,NOUN,escenario
futuro,ADJ,futuro
de,ADP,de
vulnerabilidad,NOUN,vulnerabilidad
regional,ADJ,regional
",",PUNCT,","
destaca,VERB,destacar
que,SCONJ,que
los,DET,el
mayores,ADJ,mayor
impactos,NOUN,impacto
que,PRON,que
se,PRON,él
prevén,VERB,prever
en,ADP,en
el,DET,el
área,NOUN,área
de,ADP,de
la,DET,el
salud,NOUN,salud
por,ADP,por
el,DET,el
calentamiento,NOUN,calentamiento
generalizado,ADJ,generalizado
de,ADP,de
la,DET,el
atmósfera,NOUN,atmósfera
son,AUX,ser
:,PUNCT,:
aumento,NOUN,aumento
en,ADP,en
la,DET,el
mortalidad,NOUN,mortalidad
y,CCONJ,y
en,ADP,en
los,DET,el
niveles,NOUN,nivel
de,ADP,de
desconfort,NOUN,desconfort
",",PUNCT,","
debido,ADJ,debido
a,ADP,a
las,DET,el
altas,ADJ,alto
temperaturas,NOUN,temperatura
",",PUNCT,","
y,CCONJ,y
un,DET,uno
cambio,NOUN,cambio
en,ADP,en
la,DET,el
distribución,NOUN,distribución
de,ADP,de
los,DET,el
vectores,NOUN,vector
de,ADP,de
varias,DET,varios
enfermedades,NOUN,enfermedad
infecciosas,ADJ,infeccioso
",",PUNCT,","
que,PRON,que
se,PRON,él
desplazarían,VERB,desplazar
a,ADP,a
latitudes,NOUN,latitud
norte,ADJ,norte
.,PUNCT,.
Para,ADP,para
1,NUM,1
estrella,NOUN,estrella
que,PRON,que
tiene,VERB,tener
está,AUX,estar
muy,ADV,mucho
bien,ADV,bien
.,PUNCT,.
Del,ADP,del
total,NOUN,total
de,ADP,de
la,DET,el
población,NOUN,población
el,DET,el
0.61,NUM,0.61
%,SYM,%
eran,AUX,ser
hispanos,ADJ,hispano
o,CCONJ,o
latinos,ADJ,latino
de,ADP,de
cualquier,DET,cualquiera
raza,NOUN,raza
.,PUNCT,.
En,ADP,en
cada,DET,cada
imagen,NOUN,imagen
se,PRON,él
exhibían,VERB,exhibir
miradas,NOUN,mirada
silenciosas,ADJ,silencioso
entre,ADP,entre
rejas,NOUN,reja
echando,VERB,echar
un,DET,uno
vistazo,NOUN,vistazo
hacia,ADP,hacia
la,DET,el
calle,NOUN,calle
.,PUNCT,.
En,ADP,en
los,DET,el
cuales,PRON,cual
notamos,VERB,notar
la,DET,el
presencia,NOUN,presencia
de,ADP,de
laderas,NOUN,ladera
y,CCONJ,y
numerosas,ADJ,numeroso
quebradas,NOUN,quebrada
.,PUNCT,.
Un,DET,uno
taller,NOUN,taller
adaptado,ADJ,adaptado
a,ADP,a
los,DET,el
tiempos,NOUN,tiempo
que,PRON,que
corren,VERB,correr
donde,PRON,donde
lo,PRON,él
mas,ADV,mas
destacable,ADJ,destacable
es,AUX,ser
:,PUNCT,:
RAPIDEZ,PROPN,RAPIDEZ
",",PUNCT,","
SERIEDAD,NOUN,seriedad
y,CCONJ,y
sobre,ADP,sobre
todo,PRON,todo
PRECIO,PROPN,PRECIO
.,PUNCT,.
La,DET,el
película,NOUN,película
comienza,VERB,comenzar
con,ADP,con
el,DET,el
director,NOUN,director
Barry,PROPN,Barry
Blaustein,PROPN,Blaustein
hablando,VERB,hablar
de,ADP,de
su,DET,su
amor,NOUN,amor
por,ADP,por
la,DET,el
lucha,NOUN,lucha
libre,ADJ,libre
profesional,ADJ,profesional
y,CCONJ,y
clips,NOUN,clip
de,ADP,de
su,DET,su
visión,NOUN,visión
personal,ADJ,personal
de,ADP,de
la,DET,el
World,PROPN,World
Wrestling,PROPN,Wrestling
Federation,PROPN,Federation
y,CCONJ,y
la,DET,el
Extreme,PROPN,Extreme
Championship,PROPN,Championship
Wrestling,PROPN,Wrestling
.,PUNCT,.
Además,ADV,además
se,PRON,él
le,PRON,él
pediría,VERB,pedir
a,ADP,a
las,DET,el
empresas,NOUN,empresa
interesadas,ADJ,interesado
en,ADP,en
prestar,VERB,prestar
el,DET,el
servicio,NOUN,servicio
que,PRON,que
se,PRON,él
hagan,VERB,hacer
cargo,NOUN,cargo
de,ADP,de
la,DET,el
señalización,NOUN,señalización
y,CCONJ,y
la,DET,el
cartelería,NOUN,cartelería
que,PRON,que
contiene,VERB,contener
información,NOUN,información
para,ADP,para
los,DET,el
usuarios,NOUN,usuario
.,PUNCT,.
Sus,DET,su
recursos,NOUN,recurso
hidrológicos,ADJ,hidrológico
son,AUX,ser
proporcionados,VERB,proporcionar
por,ADP,por
los,DET,el
ríos,NOUN,río
y,CCONJ,y
arroyos,NOUN,arroyo
que,PRON,que
forman,VERB,formar
las,DET,el
subcuencas,NOUN,subcuenca
Río,PROPN,Río
Santiago,PROPN,Santiago
y,CCONJ,y
Lerma,PROPN,Lerma
-,PUNCT,-
Chapala,PROPN,Chapala
-,PUNCT,-
Santiago,PROPN,Santiago
.,PUNCT,.
Destacan,VERB,destacar
las,DET,el
concursantes,NOUN,concursant
de,ADP,de
Fama,PROPN,Fama
",",PUNCT,","
¡,PUNCT,¡
a,ADP,a
bailar,VERB,bailar
!,PUNCT,!
Es,AUX,ser
accesible,ADJ,accesible
por,ADP,por
una,DET,uno
pista,NOUN,pista
desde,ADP,desde
la,DET,el
A,PROPN,A
-,PUNCT,-
5,NUM,5
",",PUNCT,","
que,PRON,que
parte,VERB,partir
desde,ADP,desde
la,DET,el
casa,NOUN,casa
de,ADP,de
Zúmbano,PROPN,Zúmbano
.,PUNCT,.
Andrónico,PROPN,Andrónico
Luksic,PROPN,Luksic
Craig,PROPN,Craig
(,PUNCT,(
n.,NOUN,n.
16,NUM,16
de,ADP,de
abril,NOUN,abril
de,ADP,de
1954,NUM,1954
),PUNCT,)
",",PUNCT,","
es,AUX,ser
un,DET,uno
empresario,NOUN,empresario
chileno,ADJ,chileno
de,ADP,de
ascendencia,NOUN,ascendencia
croata,ADJ,croata
-,PUNCT,-
inglesa,ADJ,inglés
",",PUNCT,","
que,PRON,que
junto,ADJ,junto
a,ADP,a
su,DET,su
familia,NOUN,familia
-,PUNCT,-
propietaria,ADJ,propietario
del,ADP,del
Grupo,PROPN,Grupo
Luksic,PROPN,Luksic
-,PUNCT,-
posee,VERB,poseer
una,PRON,uno
de,ADP,de
las,DET,el
mayores,ADJ,mayor
fortunas,NOUN,fortuna
del,ADP,del
mundo,NOUN,mundo
.,PUNCT,.
Étienne,NOUN,étienne
Joseph,PROPN,Joseph
Louis,PROPN,Louis
Garnier,PROPN,Garnier
-,PUNCT,-
Pagès,PROPN,Pagès
(,PUNCT,(
Marsella,PROPN,Marsella
",",PUNCT,","
27,NUM,27
de,ADP,de
diciembre,NOUN,diciembre
de,ADP,de
1801,NUM,1801
--,PUNCT,--
París,PROPN,París
",",PUNCT,","
23,NUM,23
de,ADP,de
junio,NOUN,junio
de,ADP,de
1841,NUM,1841
),PUNCT,)
fue,AUX,ser
un,DET,uno
político,NOUN,político
y,CCONJ,y
economista,NOUN,economista
francés,ADJ,francés
.,PUNCT,.
Alfonso,PROPN,Alfonso
II,PROPN,II
nombró,VERB,nombrar
nuevo,ADJ,nuevo
conde,NOUN,conde
de,ADP,de
Provenza,PROPN,Provenza
a,ADP,a
su,DET,su
hermano,NOUN,hermano
Sancho,PROPN,Sancho
",",PUNCT,","
pero,CCONJ,pero
tuvo,VERB,tener
que,SCONJ,que
destituirlo,VERB,destituir él
en,ADP,en
1185,NUM,1185
por,ADP,por
haber,AUX,haber
realizado,VERB,realizar
tratos,NOUN,trato
ilegales,ADJ,ilegal
con,ADP,con
Tolosa,PROPN,Tolosa
y,CCONJ,y
Génova,PROPN,Génova
.,PUNCT,.
Las,DET,el
gorditas,NOUN,gordita
son,AUX,ser
en,ADP,en
realidad,NOUN,realidad
tortillas,NOUN,tortilla
hechas,ADJ,hecho
a,ADP,a
mano,NOUN,mano
",",PUNCT,","
en,ADP,en
las,DET,el
cuales,PRON,cual
antes,ADV,antes
del,ADP,del
cocimiento,NOUN,cocimiento
",",PUNCT,","
el,DET,el
disco,NOUN,disco
de,ADP,de
masa,NOUN,masa
cruda,ADJ,crudo
ha,AUX,haber
sido,AUX,ser
rellenado,VERB,rellenar
con,ADP,con
otro,DET,otro
ingrediente,NOUN,ingrediente
(,PUNCT,(
generalmente,ADV,generalmente
",",PUNCT,","
chicharrón,ADJ,chicharrón
prensado,PROPN,prensado
o,CCONJ,o
queso,NOUN,queso
fresco,ADJ,fresco
),PUNCT,)
;,PUNCT,;
Leandro,PROPN,Leandro
González,PROPN,González
(,PUNCT,(
Pigüé,PROPN,Pigüé
",",PUNCT,","
Provincia,PROPN,Provincia
de,ADP,de
Buenos,PROPN,Buenos
Aires,PROPN,Aires
",",PUNCT,","
14,NUM,14
de,ADP,de
octubre,NOUN,octubre
de,ADP,de
1985,NUM,1985
),PUNCT,)
es,AUX,ser
un,DET,uno
futbolista,NOUN,futbolista
argentino,ADJ,argentino
.,PUNCT,.
Heraclio,PROPN,Heraclio
no,ADV,no
impuso,VERB,imponer
duras,ADJ,duro
condiciones,NOUN,condición
",",PUNCT,","
a,ADP,a
sabiendas,NOUN,sabiendas
de,ADP,de
que,SCONJ,que
su,DET,su
propio,DET,propio
Imperio,PROPN,Imperio
estaba,AUX,estar
también,ADV,también
a,ADP,a
punto,NOUN,punto
de,ADP,de
agotarse,VERB,agotar él
.,PUNCT,.
Es,AUX,ser
uno,PRON,uno
de,ADP,de
los,DET,el
212,NUM,212
municipios,NOUN,municipio
de,ADP,de
la,DET,el
entidad,NOUN,entidad
y,CCONJ,y
tiene,VERB,tener
su,DET,su
ubicación,NOUN,ubicación
en,ADP,en
la,DET,el
región,NOUN,región
montañosa,ADJ,montañoso
de,ADP,de
la,DET,el
zona,NOUN,zona
centro,NOUN,centro
del,ADP,del
estado,NOUN,estado
.,PUNCT,.
La,DET,el
cinta,NOUN,cinta
métrica,ADJ,métrico
marca,VERB,marcar
unas,DET,uno
medidas,NOUN,medida
para,ADP,para
este,DET,este
terminal,NOUN,terminal
de,ADP,de
111,NUM,111
×,NUM,×
53,NUM,53
×,NUM,×
"9,4",NUM,9.4
mm,NUM,mm
mientras,CCONJ,mientras
que,SCONJ,que
su,DET,su
peso,NOUN,peso
se,PRON,él
sitúa,VERB,situar
en,ADP,en
los,DET,el
100,NUM,100
gramos,NOUN,gramo
justos,ADJ,justo
.,PUNCT,.
Sin,ADP,sin
distinción,NOUN,distinción
de,ADP,de
clases,NOUN,clase
",",PUNCT,","
estas,DET,este
sociedades,NOUN,sociedad
acogían,VERB,acoger
a,ADP,a
todos,DET,todo
los,DET,el
sectores,NOUN,sector
en,ADP,en
el,DET,el
afán,NOUN,afán
común,ADJ,común
de,ADP,de
procurar,VERB,procurar
el,DET,el
desarrollo,NOUN,desarrollo
económico,ADJ,económico
de,ADP,de
las,DET,el
regiones,NOUN,región
donde,PRON,donde
estaban,AUX,estar
implantadas,ADJ,implantada
:,PUNCT,:
técnicas,NOUN,técnica
nuevas,ADJ,nuevo
de,ADP,de
cultivo,NOUN,cultivo
",",PUNCT,","
escuelas,NOUN,escuela
de,ADP,de
oficios,NOUN,oficio
",",PUNCT,","
difusión,NOUN,difusión
de,ADP,de
la,DET,el
mecánica,NOUN,mecánica
y,CCONJ,y
la,DET,el
producción,NOUN,producción
.,PUNCT,.
Su,DET,su
pulgar,NOUN,pulgar
pequeño,ADJ,pequeño
se,PRON,él
incluye,VERB,incluir
en,ADP,en
la,DET,el
membrana,NOUN,membrana
del,ADP,del
ala,NOUN,ala
",",PUNCT,","
causando,VERB,causar
la,DET,el
apariencia,NOUN,apariencia
de,ADP,de
no,ADV,no
tener,VERB,tener
pulgar,NOUN,pulgar
.,PUNCT,.
Acabará,VERB,acabar
enamorándose,VERB,enamorar él
de,ADP,de
Angelo,PROPN,Angelo
",",PUNCT,","
aunque,SCONJ,aunque
no,ADV,no
lo,PRON,él
reconozca,VERB,reconocer
.,PUNCT,.
Cuando,SCONJ,cuando
el,DET,el
matemático,NOUN,matemático
francés,ADJ,francés
François,PROPN,François
Viète,PROPN,Viète
consiguió,VERB,conseguir
criptoanalizar,VERB,criptoanalizar
aquel,DET,aquel
sistema,NOUN,sistema
para,ADP,para
el,DET,el
rey,NOUN,rey
de,ADP,de
Francia,PROPN,Francia
",",PUNCT,","
a,ADP,a
la,DET,el
sazón,NOUN,sazón
Enrique,PROPN,Enrique
IV,PROPN,IV
",",PUNCT,","
el,DET,el
conocimiento,NOUN,conocimiento
mostrado,ADJ,mostrado
por,ADP,por
el,DET,el
rey,NOUN,rey
francés,ADJ,francés
impulsó,VERB,impulsar
una,DET,uno
queja,NOUN,queja
de,ADP,de
la,DET,el
corte,NOUN,corte
española,ADJ,español
ante,ADP,ante
del,ADP,del
papa,NOUN,papa
Pío,PROPN,Pío
V,PROPN,V
acusando,VERB,acusar
a,ADP,a
Enrique,PROPN,Enrique
IV,PROPN,IV
de,ADP,de
utilizar,VERB,utilizar
magia,NOUN,magia
negra,ADJ,negro
para,ADP,para
vencer,VERB,vencer
a,ADP,a
sus,DET,su
ejércitos,NOUN,ejército
.,PUNCT,.
Es,AUX,ser
llamativo,ADJ,llamativo
que,SCONJ,que
en,ADP,en
2011,NUM,2011
celebremos,VERB,celeber
el,DET,el
bicentenario,NOUN,bicentenario
de,ADP,de
la,DET,el
muerte,NOUN,muerte
de,ADP,de
Jovellanos,PROPN,Jovellanos
y,CCONJ,y
el,DET,el
centenario,NOUN,centenario
de,ADP,de
la,DET,el
muerte,NOUN,muerte
de,ADP,de
Costa,PROPN,Costa
.,PUNCT,.
La,DET,el
particularidad,NOUN,particularidad
del,ADP,del
inodoro,NOUN,inodoro
consiste,VERB,consistir
en,ADP,en
que,SCONJ,que
tiene,VERB,tener
un,DET,uno
desagüe,NOUN,desagüe
acodado,ADJ,acodado
",",PUNCT,","
de,ADP,de
modo,NOUN,modo
que,SCONJ,que
queda,VERB,quedar
retenida,ADJ,retenido
agua,NOUN,agua
en,ADP,en
él,PRON,él
",",PUNCT,","
formando,VERB,formar
un,DET,uno
cierre,NOUN,cierre
hidráulico,ADJ,hidráulico
o,CCONJ,o
sifón,NOUN,sifón
",",PUNCT,","
que,PRON,que
impide,VERB,impedir
el,DET,el
paso,NOUN,paso
de,ADP,de
olores,NOUN,olor
desagradables,ADJ,desagradable
.,PUNCT,.
Esta,DET,este
playa,NOUN,playa
brinda,VERB,brindar
al,ADP,al
visitante,NOUN,visitante
un,DET,uno
ambiente,NOUN,ambiente
natural,ADJ,natural
y,CCONJ,y
poco,ADV,poco
frecuentado,ADJ,frecuentado
",",PUNCT,","
además,ADV,además
de,ADP,de
una,DET,uno
parte,NOUN,parte
importante,ADJ,importante
de,ADP,de
la,DET,el
historia,NOUN,historia
del,ADP,del
lugar,NOUN,lugar
con,ADP,con
la,DET,el
presencia,NOUN,presencia
de,ADP,de
la,DET,el
antigua,ADJ,antiguo
Real,PROPN,Real
Compañía,PROPN,Compañía
Asturiana,PROPN,Asturiana
de,ADP,de
Minas,PROPN,Minas
de,ADP,de
Carbón,PROPN,Carbón
.,PUNCT,.
El,DET,el
luso,NOUN,luso
quiere,VERB,querer
esperar,VERB,esperar
unos,DET,uno
años,NOUN,año
.,PUNCT,.
Bankia,PROPN,Bankia
agrupa,VERB,agrupar
a,ADP,a
Caja,PROPN,Caja
Madrid,PROPN,Madrid
",",PUNCT,","
Bancaja,PROPN,Bancaja
",",PUNCT,","
Caja,PROPN,Caja
de,ADP,de
Canarias,PROPN,Canarias
",",PUNCT,","
Caja,PROPN,Caja
de,ADP,de
Ávila,PROPN,Ávila
",",PUNCT,","
Caixa,PROPN,Caixa
Laeitana,PROPN,Laeitana
",",PUNCT,","
Caja,PROPN,Caja
Segovia,PROPN,Segovia
y,CCONJ,y
Caja,PROPN,Caja
Rioja,PROPN,Rioja
.,PUNCT,.
Fabio,PROPN,Fabio
",",PUNCT,","
que,PRON,que
había,AUX,haber
evitado,VERB,evitar
una,DET,uno
batalla,NOUN,batalla
