Espanyol,PROPN,Espanyol
no,ADV,no
es,AUX,ser
el,DET,el
tradicional,ADJ,tradicional
",",PUNCT,","
sino,CCONJ,sino
un,DET,uno
circo,NOUN,circo
contemporáneo,ADJ,contemporáneo
que,PRON,que
utiliza,VERB,utilizar
todas,DET,todo
las,DET,el
artes,NOUN,arte
escénicas,ADJ,escénico
para,ADP,para
la,DET,el
creación,NOUN,creación
artística,ADJ,artístico
y,CCONJ,y
no,ADV,no
incluye,VERB,incluir
números,NOUN,número
con,ADP,con
animales,NOUN,animal
.,PUNCT,.
El,DET,el
canciller,NOUN,canciller
cubano,ADJ,cubano
quiso,VERB,querer
dejar,VERB,dejar
claro,ADV,claro
que,SCONJ,que
"""",PUNCT,""""
en,ADP,en
ningún,DET,ninguno
caso,NOUN,caso
"""",PUNCT,""""
pudieron,AUX,poder
ser,AUX,ser
detenidas,VERB,detener
por,ADP,por
haberse,,
haber,AUX,haber
se,PRON,él
reunido,VERB,reunir
con,ADP,con
alguno,PRON,alguno
de,ADP,de
los,DET,el
dignatarios,NOUN,dignatario
que,PRON,que
asistieron,VERB,asistir
a,ADP,a
la,DET,el
Cumbre,PROPN,Cumbre
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
"""",PUNCT,""""
nadie,PRON,nadie
en,ADP,en
Cuba,PROPN,Cuba
sería,AUX,ser
enjuiciado,VERB,enjuiciar
por,ADP,por
lo,PRON,él
que,PRON,que
piensa,VERB,pensar
",",PUNCT,","
sino,CCONJ,sino
por,ADP,por
actos,NOUN,acto
concretos,ADJ,concreto
que,PRON,que
se,PRON,él
aparten,VERB,apartar
de,ADP,de
las,DET,el
leyes,NOUN,ley
"""",PUNCT,""""
.,PUNCT,.
-,PUNCT,-
Por,ADP,por
qué,PRON,qué
?,PUNCT,?
El,DET,el
estudio,NOUN,estudio
se,PRON,él
llevó,VERB,llevar
a,ADP,a
cabo,NOUN,cabo
entre,ADP,entre
50,NUM,50
pacientes,NOUN,paciente
con,ADP,con
problemas,NOUN,problema
de,ADP,de
disfunción,NOUN,disfunción
eréctil,ADJ,eréctil
que,PRON,que
ya,ADV,ya
habían,AUX,haber
sido,AUX,ser
sometidos,VERB,someter
o,CCONJ,o
se,PRON,él
encontraban,VERB,encontrar
realizando,VERB,realizar
otros,DET,otro
tratamientos,NOUN,tratamiento
.,PUNCT,.
Los,DET,el
corredores,NOUN,corredor
llegan,VERB,llegar
a,ADP,a
dudar,VERB,dudar
a,ADP,a
menudo,NOUN,menudo
si,SCONJ,si
el,DET,el
mundillo,NOUN,mundillo
en,ADP,en
el,DET,el
que,PRON,que
están,AUX,estar
inmersos,ADJ,inmerso
es,AUX,ser
un,DET,uno
deporte,NOUN,deporte
o,CCONJ,o
si,SCONJ,si
se,PRON,él
trata,VERB,tratar
únicamente,ADV,únicamente
de,ADP,de
un,DET,uno
anuncio,NOUN,anuncio
publicitario,ADJ,publicitario
.,PUNCT,.
El,DET,el
noruego,NOUN,noruego
formó,VERB,formar
parte,NOUN,parte
de,ADP,de
la,DET,el
alineación,NOUN,alineación
titular,ADJ,titular
del,ADP,del
Alavés,PROPN,Alavés
ante,ADP,ante
el,DET,el
equipo,NOUN,equipo
vallisoletano,ADJ,vallisoletano
",",PUNCT,","
pero,CCONJ,pero
fue,AUX,ser
expulsado,VERB,expulsar
por,ADP,por
el,DET,el
colegiado,NOUN,colegiado
Arturo,PROPN,Arturo
Daudén,PROPN,Daudén
Ibánez,PROPN,Ibánez
en,ADP,en
la,DET,el
segunda,ADJ,segundo
parte,NOUN,parte
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
ha,AUX,haber
sido,AUX,ser
sancionado,VERB,sancionar
con,ADP,con
un,DET,uno
partido,NOUN,partido
de,ADP,de
suspensión,NOUN,suspensión
.,PUNCT,.
El,DET,el
consejero,NOUN,consejero
de,ADP,de
Presidencia,PROPN,Presidencia
manifestó,VERB,manifestar
que,SCONJ,que
este,DET,este
nuevo,ADJ,nuevo
decreto,NOUN,decreto
",",PUNCT,","
que,PRON,que
está,AUX,estar
estudiando,VERB,estudiar
en,ADP,en
este,DET,este
momento,NOUN,momento
los,DET,el
equipos,NOUN,equipo
jurídicos,ADJ,jurídico
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
",",PUNCT,","
está,VERB,estar
previsto,ADJ,previsto
que,SCONJ,que
entre,VERB,entrar
en,ADP,en
vigor,NOUN,vigor
el,DET,el
próximo,ADJ,próximo
mes,NOUN,mes
de,ADP,de
noviembre,NOUN,noviembre
con,ADP,con
el,DET,el
objetivo,NOUN,objetivo
de,ADP,de
facilitar,VERB,facilitar
la,DET,el
llegada,NOUN,llegada
de,ADP,de
la,DET,el
infraestructura,NOUN,infraestructura
del,ADP,del
cable,NOUN,cable
a,ADP,a
toda,DET,todo
Cataluña,PROPN,Cataluña
.,PUNCT,.
Sólo,ADV,sólo
que,SCONJ,que
el,DET,el
calor,NOUN,calor
en,ADP,en
la,DET,el
ciudad,NOUN,ciudad
era,AUX,ser
peor,ADJ,peor
.,PUNCT,.
¿,PUNCT,¿
Será,AUX,ser
verdad,NOUN,verdad
que,SCONJ,que
el,DET,el
PP,PROPN,PP
resucita,VERB,resucitar
a,ADP,a
los,DET,el
muertos,NOUN,muerto
durante,ADP,durante
un,DET,uno
ratito,NOUN,ratito
para,ADP,para
que,SCONJ,que
vayan,AUX,ir
a,ADP,a
votar,VERB,votar
?,PUNCT,?
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
-,PUNCT,-
Quién,PRON,quién
subió,VERB,subir
allí,ADV,allí
arriba,ADV,arriba
?,PUNCT,?
"""",PUNCT,""""
La,DET,el
orquesta,NOUN,orquesta
del,ADP,del
Covent,PROPN,Covent
Garden,PROPN,Garden
está,AUX,estar
entre,ADP,entre
las,DET,el
20,NUM,20
mejores,ADJ,mejor
del,ADP,del
mundo,NOUN,mundo
"""",PUNCT,""""
",",PUNCT,","
afirma,VERB,afirmar
.,PUNCT,.
El,DET,el
PSOE,PROPN,PSOE
piensa,VERB,pensar
que,SCONJ,que
esta,DET,este
decisión,NOUN,decisión
marcará,VERB,marcar
una,DET,uno
mala,ADJ,malo
entrada,NOUN,entrada
de,ADP,de
año,NOUN,año
para,ADP,para
las,DET,el
familias,NOUN,familia
más,ADV,más
desfavorecidas,ADJ,desfavorecido
porque,SCONJ,porque
ellas,PRON,él
son,AUX,ser
las,DET,el
que,PRON,que
más,ADV,más
usan,VERB,usar
el,DET,el
gas,NOUN,gas
butano,ADJ,butano
en,ADP,en
sus,DET,su
casas,NOUN,casa
.,PUNCT,.
Las,DET,el
minas,NOUN,mina
",",PUNCT,","
sembradas,ADJ,sembrado
en,ADP,en
1942,NOUN,1942
por,ADP,por
las,DET,el
tropas,NOUN,tropa
del,ADP,del
mariscal,NOUN,mariscal
alemán,ADJ,alemán
Erwin,PROPN,Erwin
Rommel,PROPN,Rommel
como,SCONJ,como
medida,NOUN,medida
para,ADP,para
cubrir,VERB,cubrir
la,DET,el
retirada,NOUN,retirada
nazi,ADJ,nazi
del,ADP,del
norte,NOUN,norte
de,ADP,de
Egipto,PROPN,Egipto
",",PUNCT,","
tras,ADP,tras
la,DET,el
derrota,NOUN,derrota
a,ADP,a
manos,NOUN,mano
inglesas,ADJ,inglés
en,ADP,en
El,DET,el
Alamein,PROPN,Alamein
",",PUNCT,","
se,PRON,él
han,AUX,haber
cobrado,VERB,cobrar
",",PUNCT,","
hasta,ADP,hasta
el,DET,el
momento,NOUN,momento
",",PUNCT,","
la,DET,el
vida,NOUN,vida
de,ADP,de
más,ADV,más
de,ADP,de
900,NUM,900
personas,NOUN,persona
",",PUNCT,","
e,CCONJ,e
impiden,VERB,impedir
proyectos,NOUN,proyecto
de,ADP,de
promoción,NOUN,promoción
inmobiliaria,ADJ,inmobiliario
en,ADP,en
la,DET,el
costa,NOUN,costa
norte,ADJ,norte
del,ADP,del
país,NOUN,país
.,PUNCT,.
Durante,ADP,durante
la,DET,el
cena,NOUN,cena
",",PUNCT,","
la,DET,el
patronal,ADJ,patronal
Pimec-Sefes,PROPN,Pimec-Sefes
",",PUNCT,","
que,PRON,que
representa,VERB,representar
a,ADP,a
más,ADV,más
de,ADP,de
50.000,NUM,50000
empresas,NOUN,empresa
",",PUNCT,","
entregó,VERB,entregar
sus,DET,su
premios,NOUN,premio
anuales,ADJ,anual
a,ADP,a
las,DET,el
pymes,NOUN,pyme
que,PRON,que
han,AUX,haber
desarrollado,VERB,desarrollar
proyectos,NOUN,proyecto
más,ADV,más
destacados,ADJ,destacado
",",PUNCT,","
así,ADV,así
como,SCONJ,como
también,NOUN,también
distinguió,VERB,distinguir
",",PUNCT,","
en,ADP,en
el,DET,el
apartado,NOUN,apartado
periodístico,ADJ,periodístico
",",PUNCT,","
al,ADP,al
suplemento,NOUN,suplemento
de,ADP,de
Economía,PROPN,Economía
del,ADP,del
diario,NOUN,diario
La,DET,el
Vanguardia,PROPN,Vanguardia
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
de,ADP,de
Egipto,PROPN,Egipto
",",PUNCT,","
Hosni,PROPN,Hosni
Mubarak,PROPN,Mubarak
",",PUNCT,","
propugna,VERB,propugnar
una,DET,uno
mayor,ADJ,mayor
participación,NOUN,participación
de,ADP,de
los,DET,el
países,NOUN,país
en,ADP,en
vías,NOUN,vías
de,ADP,de
desarrollo,NOUN,desarrollo
en,ADP,en
la,DET,el
economía,NOUN,economía
.,PUNCT,.
El,DET,el
Tribunal,PROPN,Tribunal
Correccional,PROPN,Correccional
de,ADP,de
París,PROPN,París
también,ADV,también
sentenciará,VERB,sentenciar
hoy,ADV,hoy
a,ADP,a
Txuma,PROPN,Txuma
Puy,PROPN,Puy
Lekumberri,PROPN,Lekumberri
",",PUNCT,","
presunto,ADJ,presunto
ex,ADJ,ex
lugarteniente,NOUN,lugarteniente
de,ADP,de
Arizcuren,PROPN,Arizcuren
Ruiz,PROPN,Ruiz
",",PUNCT,","
para,ADP,para
el,DET,el
que,PRON,que
la,DET,el
fiscal,NOUN,fiscal
había,AUX,haber
solicitado,VERB,solicitar
cinco,NUM,cinco
años,NOUN,año
de,ADP,de
cárcel,NOUN,cárcel
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
se,PRON,él
le,PRON,él
imputan,VERB,imputar
cargos,NOUN,cargo
menores,ADJ,menor
en,ADP,en
el,DET,el
sumario,NOUN,sumario
de,ADP,de
este,DET,este
juicio,NOUN,juicio
.,PUNCT,.
"""",PUNCT,""""
La,DET,el
isla,NOUN,isla
sigue,VERB,seguir
siendo,AUX,ser
igual,ADJ,igual
de,ADP,de
bonita,ADJ,bonito
y,CCONJ,y
bella,ADJ,bello
a,ADP,a
pesar,NOUN,pesar
de,ADP,de
todo,PRON,todo
"""",PUNCT,""""
",",PUNCT,","
resumió,VERB,resumir
.,PUNCT,.
En,ADP,en
13,NUM,13
supuestos,NOUN,supuesto
se,PRON,él
acordó,VERB,acordar
el,DET,el
año,NOUN,año
pasado,ADJ,pasado
el,DET,el
establecimiento,NOUN,establecimiento
de,ADP,de
un,DET,uno
servicio,NOUN,servicio
policial,ADJ,policial
de,ADP,de
vigilancia,NOUN,vigilancia
y,CCONJ,y
protección,NOUN,protección
personal,ADJ,personal
de,ADP,de
la,DET,el
víctima,NOUN,víctima
.,PUNCT,.
En,ADP,en
este,DET,este
apartado,NOUN,apartado
"""",PUNCT,""""
vamos,AUX,ir
a,ADP,a
reservarnos,,
reservar,VERB,reservar
nos,PRON,yo
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
mandarlo,,
mandar,VERB,mandar
lo,PRON,él
(,PUNCT,(
el,DET,el
expediente,NOUN,expediente
),PUNCT,)
al,ADP,al
fiscal,NOUN,fiscal
"""",PUNCT,""""
",",PUNCT,","
anunció,VERB,anunciar
Alonso,PROPN,Alonso
",",PUNCT,","
por,ADP,por
si,SCONJ,si
pudiera,AUX,poder
haber,AUX,haber
incurrido,VERB,incurrir
en,ADP,en
un,DET,uno
presunto,ADJ,presunto
delito,NOUN,delito
de,ADP,de
falsedad,NOUN,falsedad
documental,ADJ,documental
.,PUNCT,.
Un,DET,uno
lugar,NOUN,lugar
privilegiado,ADJ,privilegiado
lo,PRON,él
esperaba,VERB,esperar
",",PUNCT,","
pues,SCONJ,pues
los,DET,el
asistentes,NOUN,asistente
decidieron,VERB,decidir
hacer,VERB,hacer
el,DET,el
simbólico,ADJ,simbólico
entierro,NOUN,entierro
en,ADP,en
el,DET,el
mismo,DET,mismo
lugar,NOUN,lugar
donde,PRON,donde
está,AUX,estar
enterrado,ADJ,enterrado
el,DET,el
cinco,NUM,cinco
veces,NOUN,vez
presidente,NOUN,presidente
de,ADP,de
Ecuador,PROPN,Ecuador
",",PUNCT,","
José,PROPN,José
María,PROPN,María
Velasco,PROPN,Velasco
Ibarra,PROPN,Ibarra
.,PUNCT,.
Asimismo,ADV,asimismo
",",PUNCT,","
insistió,VERB,insistir
en,ADP,en
la,DET,el
necesidad,NOUN,necesidad
de,ADP,de
"""",PUNCT,""""
mejorar,VERB,mejorar
las,DET,el
formas,NOUN,forma
"""",PUNCT,""""
aunque,SCONJ,aunque
algunos,PRON,alguno
-,PUNCT,-
en,ADP,en
referencia,NOUN,referencia
a,ADP,a
unas,DET,uno
palabras,NOUN,palabra
del,ADP,del
líder,NOUN,líder
del,ADP,del
BNG,PROPN,BNG
",",PUNCT,","
Xosé,PROPN,Xosé
Manuel,PROPN,Manuel
Beiras,PROPN,Beiras
",",PUNCT,","
"""",PUNCT,""""
digan,VERB,decir
que,SCONJ,que
son,AUX,ser
demasiado,ADV,demasiado
viejos,ADJ,viejo
para,ADP,para
cambiar,VERB,cambiar
su,DET,su
discurso,NOUN,discurso
.,PUNCT,.
Las,DET,el
economías,NOUN,economía
del,ADP,del
conjunto,NOUN,conjunto
de,ADP,de
los,DET,el
países,NOUN,país
de,ADP,de
la,DET,el
OCDE,PROPN,OCDE
crecerán,VERB,crecer
un,DET,uno
4,NUM,4
por,ADP,por
ciento,NUM,ciento
este,DET,este
año,NOUN,año
",",PUNCT,","
el,DET,el
mayor,ADJ,mayor
ritmo,NOUN,ritmo
de,ADP,de
crecimiento,NOUN,crecimiento
desde,ADP,desde
1988,NOUN,1988
",",PUNCT,","
y,CCONJ,y
un,DET,uno
"3,1",NUM,"3,1"
por,ADP,por
ciento,NUM,ciento
en,ADP,en
el,DET,el
2001,NOUN,2001
",",PUNCT,","
indicó,VERB,indicar
hoy,ADV,hoy
la,DET,el
organización,NOUN,organización
en,ADP,en
una,DET,uno
fuerte,ADJ,fuerte
revisión,NOUN,revisión
al,ADP,al
alza,NOUN,alza
de,ADP,de
sus,DET,su
pronósticos,NOUN,pronóstico
.,PUNCT,.
El,DET,el
detenido,NOUN,detenido
se,PRON,él
refugiaba,VERB,refugiar
en,ADP,en
parajes,NOUN,paraje
de,ADP,de
alta,ADJ,alto
montaña,NOUN,montaña
de,ADP,de
la,DET,el
Cerdanya,PROPN,Cerdanya
desde,ADP,desde
1999,NOUN,1999
",",PUNCT,","
cuando,PRON,cuando
se,PRON,él
fugó,VERB,fugarse
de,ADP,de
la,DET,el
cárcel,NOUN,cárcel
de,ADP,de
Ponent,PROPN,Ponent
",",PUNCT,","
en,ADP,en
Lleida,PROPN,Lleida
.,PUNCT,.
El,DET,el
creador,NOUN,creador
comentó,VERB,comentar
que,SCONJ,que
la,DET,el
mejora,NOUN,mejora
en,ADP,en
la,DET,el
comunicación,NOUN,comunicación
por,ADP,por
carretera,NOUN,carretera
con,ADP,con
la,DET,el
meseta,NOUN,meseta
"""",PUNCT,""""
no,ADV,no
es,AUX,ser
suficiente,ADJ,suficiente
"""",PUNCT,""""
y,CCONJ,y
que,SCONJ,que
en,ADP,en
esta,DET,este
Comunidad,PROPN,Comunidad
",",PUNCT,","
"""",PUNCT,""""
los,DET,el
equipos,NOUN,equipo
de,ADP,de
trabajo,NOUN,trabajo
se,PRON,él
cansan,VERB,cansar
y,CCONJ,y
se,PRON,él
hace,VERB,hacer
difícil,ADJ,difícil
competir,VERB,competir
lejos,ADV,lejos
de,ADP,de
los,DET,el
aeropuertos,NOUN,aeropuerto
y,CCONJ,y
a,ADP,a
más,ADV,más
de,ADP,de
cuatro,NUM,cuatro
horas,NOUN,hora
de,ADP,de
las,DET,el
áreas,NOUN,área
de,ADP,de
consumo,NOUN,consumo
que,PRON,que
son,AUX,ser
los,DET,el
grandes,ADJ,grande
centros,NOUN,centro
urbanos,ADJ,urbano
"""",PUNCT,""""
.,PUNCT,.
Nissan,PROPN,Nissan
",",PUNCT,","
según,SCONJ,según
dijo,VERB,decir
",",PUNCT,","
no,ADV,no
tiene,VERB,tener
intención,NOUN,intención
de,ADP,de
cerrar,VERB,cerrar
la,DET,el
planta,NOUN,planta
de,ADP,de
Sunderland,PROPN,Sunderland
",",PUNCT,","
la,DET,el
más,ADV,más
productiva,ADJ,productivo
de,ADP,de
Europa,PROPN,Europa
-,PUNCT,-
-,PUNCT,-
con,ADP,con
5.000,NUM,5000
trabajadores,NOUN,trabajador
-,PUNCT,-
-,PUNCT,-
",",PUNCT,","
pero,CCONJ,pero
decidirá,VERB,decidir
a,ADP,a
finales,NOUN,final
de,ADP,de
año,NOUN,año
si,SCONJ,si
construye,VERB,construir
allí,ADV,allí
la,DET,el
nueva,ADJ,nuevo
generación,NOUN,generación
de,ADP,de
coches,NOUN,coche
Micra,PROPN,Micra
.,PUNCT,.
La,DET,el
imagen,NOUN,imagen
(,PUNCT,(
la,DET,el
más,ADV,más
asquerosa,ADJ,asqueroso
que,PRON,que
puede,AUX,poder
concebirse,,
concebir,VERB,concebir
se,PRON,él
con,ADP,con
tan,ADV,tanto
asquerosa,ADJ,asqueroso
criatura,NOUN,criatura
),PUNCT,)
me,PRON,yo
impresionó,VERB,impresionar
como,SCONJ,como
sólo,ADV,sólo
lo,PRON,él
hacen,VERB,hacer
las,DET,el
visiones,NOUN,visión
de,ADP,de
las,DET,el
pesadillas,NOUN,pesadilla
",",PUNCT,","
y,CCONJ,y
alguna,DET,alguno
vez,NOUN,vez
me,PRON,yo
he,AUX,haber
preguntado,VERB,preguntar
si,SCONJ,si
me,PRON,yo
había,AUX,haber
impresionado,VERB,impresionar
lo,PRON,él
mismo,ADJ,mismo
en,ADP,en
el,DET,el
caso,NOUN,caso
de,ADP,de
que,SCONJ,que
no,ADV,no
fueran,AUX,ser
ratas,NOUN,rata
sino,CCONJ,sino
canarios,NOUN,canario
los,DET,el
animales,NOUN,animal
a,ADP,a
los,DET,el
que,PRON,que
aquel,DET,aquel
personaje,NOUN,personaje
arrancaba,VERB,arrancar
la,DET,el
cabeza,NOUN,cabeza
de,ADP,de
un,DET,uno
mordisco,NOUN,mordisco
.,PUNCT,.
Marcelino,PROPN,Marcelino
Barrios,PROPN,Barrios
ha,AUX,haber
reiterado,VERB,reiterar
que,SCONJ,que
la,DET,el
pareja,NOUN,pareja
vive,VERB,vivir
en,ADP,en
adulterio,NOUN,adulterio
y,CCONJ,y
que,SCONJ,que
una,DET,uno
cosa,NOUN,cosa
es,AUX,ser
permitirles,,
permitir,VERB,permitir
les,PRON,él
entrar,VERB,entrar
en,ADP,en
la,DET,el
Iglesia,PROPN,Iglesia
y,CCONJ,y
festejar,VERB,festejar
la,DET,el
comunión,NOUN,comunión
de,ADP,de
la,DET,el
niña,NOUN,niña
y,CCONJ,y
otra,PRON,otro
muy,ADV,mucho
distinta,ADJ,distinto
darles,,
dar,VERB,dar
les,PRON,él
el,DET,el
sacramento,NOUN,sacramento
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
argentino,ADJ,argentino
anunció,VERB,anunciar
el,DET,el
pasado,NOUN,pasado
lunes,NOUN,lunes
un,DET,uno
nuevo,ADJ,nuevo
paquete,NOUN,paquete
de,ADP,de
medidas,NOUN,medida
destinadas,ADJ,destinado
a,ADP,a
bajar,VERB,bajar
el,DET,el
gasto,NOUN,gasto
público,ADJ,público
",",PUNCT,","
que,PRON,que
implica,VERB,implicar
una,DET,uno
reducción,NOUN,reducción
de,ADP,de
entre,ADP,entre
el,DET,el
12,NUM,12
y,CCONJ,y
el,DET,el
15,NUM,15
por,ADP,por
ciento,NUM,ciento
de,ADP,de
los,DET,el
salarios,NOUN,salario
de,ADP,de
los,DET,el
empleados,NOUN,empleado
públicos,ADJ,público
.,PUNCT,.
Siempre,ADV,siempre
me,PRON,yo
ha,AUX,haber
gustado,VERB,gustar
competir,VERB,competir
y,CCONJ,y
prefería,VERB,preferir
un,DET,uno
deporte,NOUN,deporte
individual,ADJ,individual
"""",PUNCT,""""
",",PUNCT,","
indicó,VERB,indicar
la,DET,el
gran,ADJ,gran
estrella,NOUN,estrella
de,ADP,de
la,DET,el
Atlética,PROPN,Atlética
Avilesina,PROPN,Avilesina
",",PUNCT,","
el,DET,el
equipo,NOUN,equipo
de,ADP,de
su,DET,su
localidad,NOUN,localidad
natal,ADJ,natal
.,PUNCT,.
Según,SCONJ,según
se,PRON,él
ha,AUX,haber
publicado,VERB,publicar
",",PUNCT,","
el,DET,el
club,NOUN,club
quiere,VERB,querer
que,SCONJ,que
el,DET,el
entrenador,NOUN,entrenador
firme,VERB,firmar
un,DET,uno
documento,NOUN,documento
por,ADP,por
el,DET,el
que,PRON,que
se,PRON,él
comprometa,VERB,comprometer
a,ADP,a
no,ADV,no
comentar,VERB,comentar
en,ADP,en
público,NOUN,público
nada,PRON,nada
del,ADP,del
club,NOUN,club
.,PUNCT,.
Los,DET,el
terroristas,NOUN,terrorista
lanzaron,VERB,lanzar
varias,DET,varios
granadas,NOUN,granada
contra,ADP,contra
la,DET,el
sede,NOUN,sede
parlamentaria,ADJ,parlamentario
.,PUNCT,.
Los,DET,el
primeros,ADJ,primero
se,PRON,él
manifiestan,VERB,manifestar
en,ADP,en
forma,NOUN,forma
de,ADP,de
lesiones,NOUN,lesión
apreciables,ADJ,apreciable
en,ADP,en
el,DET,el
propio,DET,propio
individuo,NOUN,individuo
irradiado,ADJ,irradiado
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
los,DET,el
segundos,ADJ,segundo
",",PUNCT,","
al,ADP,al
afectar,VERB,afectar
a,ADP,a
su,DET,su
material,NOUN,material
genético,ADJ,genético
",",PUNCT,","
se,PRON,él
manifiestan,VERB,manifestar
únicamente,ADV,únicamente
como,SCONJ,como
alteraciones,NOUN,alteración
hereditarias,ADJ,hereditario
a,ADP,a
través,NOUN,través
de,ADP,de
su,DET,su
descendencia,NOUN,descendencia
.,PUNCT,.
Conscientes,ADJ,consciente
de,ADP,de
que,SCONJ,que
no,ADV,no
había,AUX,haber
posibilidad,NOUN,posibilidad
de,ADP,de
entendimiento,NOUN,entendimiento
",",PUNCT,","
Aznar,PROPN,Aznar
e,CCONJ,e
Ibarretxe,PROPN,Ibarretxe
acordaron,VERB,acordar
dejar,VERB,dejar
el,DET,el
debate,NOUN,debate
sobre,ADP,sobre
el,DET,el
diálogo,NOUN,diálogo
con,ADP,con
EH,PROPN,EH
para,ADP,para
mejor,ADJ,mejor
ocasión,NOUN,ocasión
.,PUNCT,.
Cuando,SCONJ,cuando
estrechaban,VERB,estrechar
las,DET,el
manos,NOUN,mano
",",PUNCT,","
la,DET,el
diputada,NOUN,diputada
Esquerra,PROPN,Esquerra
Republicana,PROPN,Republicana
de,ADP,de
Cataluña,PROPN,Cataluña
(,PUNCT,(
ERC,PROPN,ERC
),PUNCT,)
comentó,VERB,comentar
al,ADP,al
nacionalista,NOUN,nacionalista
vasco,ADJ,vasco
que,SCONJ,que
incluso,ADV,incluso
el,DET,el
portavoz,NOUN,portavoz
del,ADP,del
Grupo,PROPN,Grupo
Catalán,PROPN,Catalán
",",PUNCT,","
Miquel,PROPN,Miquel
Roca,PROPN,Roca
",",PUNCT,","
la,PRON,él
había,AUX,haber
llamado,VERB,llamar
para,ADP,para
solidarizarse,,
solidarizar,VERB,solidarizar
se,PRON,él
con,ADP,con
ella,PRON,él
.,PUNCT,.
"""",PUNCT,""""
Nos,PRON,yo
dieron,VERB,dar
unos,DET,uno
sandwiches,NOUN,sandwiches
y,CCONJ,y
sacaron,VERB,sacar
diez,NUM,diez
mantas,NOUN,manta
para,ADP,para
todos,PRON,todo
"""",PUNCT,""""
",",PUNCT,","
se,PRON,él
quejó,VERB,quejar
una,DET,uno
chica,NOUN,chica
",",PUNCT,","
la,DET,el
cual,PRON,cual
aseguró,VERB,asegurar
que,SCONJ,que
casi,ADV,casi
ninguno,PRON,ninguno
de,ADP,de
sus,DET,su
compañeros,NOUN,compañero
ha,AUX,haber
podido,AUX,poder
dormir,VERB,dormir
.,PUNCT,.
Por,ADP,por
segunda,ADJ,segundo
ocasión,NOUN,ocasión
en,ADP,en
los,DET,el
últimos,ADJ,último
tres,NUM,tres
años,NOUN,año
el,DET,el
fantasma,NOUN,fantasma
de,ADP,de
las,DET,el
lesiones,NOUN,lesión
en,ADP,en
las,DET,el
rodillas,NOUN,rodilla
de,ADP,de
los,DET,el
peloteros,NOUN,pelotero
volvió,VERB,volver
a,ADP,a
causar,VERB,causar
mella,NOUN,mella
en,ADP,en
el,DET,el
equipo,NOUN,equipo
titular,ADJ,titular
de,ADP,de
los,DET,el
Astros,PROPN,Astros
de,ADP,de
Houston,PROPN,Houston
.,PUNCT,.
El,DET,el
técnico,NOUN,técnico
de,ADP,de
Balmaseda,PROPN,Balmaseda
ha,AUX,haber
podido,AUX,poder
comprobar,VERB,comprobar
en,ADP,en
los,DET,el
dos,NUM,dos
últimos,ADJ,último
días,NOUN,día
la,DET,el
sensible,ADJ,sensible
mejoría,NOUN,mejoría
experimentada,ADJ,experimentado
por,ADP,por
varios,DET,varios
de,ADP,de
los,DET,el
lesionados,ADJ,lesionado
al,ADP,al
comienzo,NOUN,comienzo
de,ADP,de
la,DET,el
semana,NOUN,semana
",",PUNCT,","
casos,NOUN,caso
de,ADP,de
Magno,PROPN,Magno
Mocelin,PROPN,Mocelin
",",PUNCT,","
Cosmin,PROPN,Cosmin
Contra,PROPN,Contra
",",PUNCT,","
Oscar,PROPN,Oscar
Téllez,PROPN,Téllez
-,PUNCT,-
aunque,SCONJ,aunque
éste,PRON,este
deberá,AUX,deber
jugar,VERB,jugar
infiltrado,ADJ,infiltrado
-,PUNCT,-
y,CCONJ,y
el,DET,el
portero,NOUN,portero
Martín,PROPN,Martín
Horacio,PROPN,Horacio
Herrera,PROPN,Herrera
.,PUNCT,.
Una,DET,uno
noche,NOUN,noche
se,PRON,él
corrió,VERB,correr
la,DET,el
voz,NOUN,voz
de,ADP,de
que,SCONJ,que
iban,AUX,ir
a,ADP,a
atacar,VERB,atacar
.,PUNCT,.
HI,PROPN,HI
",",PUNCT,","
co-promotora,ADJ,co-promotora
de,ADP,de
la,DET,el
Campaña,PROPN,Campaña
Internacional,PROPN,Internacional
para,ADP,para
la,DET,el
Prohibición,PROPN,Prohibición
de,ADP,de
las,DET,el
Minas,PROPN,Minas
Antipersonas,PROPN,Antipersonas
",",PUNCT,","
hizo,VERB,hacer
su,DET,su
llamamiento,NOUN,llamamiento
coincidiendo,VERB,coincidir
con,ADP,con
el,DET,el
viaje,NOUN,viaje
a,ADP,a
Vietnam,PROPN,Vietnam
iniciado,ADJ,iniciado
hoy,ADV,hoy
por,ADP,por
el,DET,el
presidente,NOUN,presidente
de,ADP,de
EEUU,PROPN,EEUU
",",PUNCT,","
Bill,PROPN,Bill
Clinton,PROPN,Clinton
",",PUNCT,","
primer,ADJ,primero
jefe,NOUN,jefe
de,ADP,de
Estado,PROPN,Estado
estadounidense,ADJ,estadounidense
que,PRON,que
visita,VERB,visitar
ese,DET,ese
país,NOUN,país
desde,ADP,desde
