de,ADP,de
intensas,ADJ,intenso
gestiones,NOUN,gestión
realizadas,ADJ,realizado
por,ADP,por
el,DET,el
presidente,NOUN,presidente
",",PUNCT,","
Bill,PROPN,Bill
Clinton,PROPN,Clinton
.,PUNCT,.
Se,PRON,él
agitaron,VERB,agitar
todas,DET,todo
las,DET,el
manos,NOUN,mano
",",PUNCT,","
todas,DET,todo
las,DET,el
voces,NOUN,voz
",",PUNCT,","
todas,DET,todo
las,DET,el
banderas,NOUN,bandera
y,CCONJ,y
todo,DET,todo
lo,PRON,él
que,PRON,que
pueden,AUX,poder
aportar,VERB,aportar
dos,NUM,dos
fanáticas,ADJ,fanático
hinchadas,NOUN,hinchada
en,ADP,en
una,DET,uno
final,NOUN,final
de,ADP,de
Mundial,PROPN,Mundial
de,ADP,de
Clubes,PROPN,Clubes
.,PUNCT,.
El,DET,el
perro,NOUN,perro
que,PRON,que
mató,VERB,matar
al,ADP,al
niño,NOUN,niño
de,ADP,de
Mallorca,PROPN,Mallorca
era,AUX,ser
especialmente,ADV,especialmente
peligroso,ADJ,peligroso
",",PUNCT,","
según,ADP,según
el,DET,el
veterinario,NOUN,veterinario
.,PUNCT,.
CUBERTERÍA,PROPN,cuberterÍa
INCAUTADA,PROPN,incautada
.,PUNCT,.
A,ADP,a
pesar,NOUN,pesar
de,ADP,de
la,DET,el
espectacularidad,NOUN,espectacularidad
de,ADP,de
la,DET,el
acción,NOUN,acción
",",PUNCT,","
el,DET,el
robo,NOUN,robo
se,PRON,él
saldó,VERB,saldar
sin,ADP,sin
daños,NOUN,daño
personales,ADJ,personal
.,PUNCT,.
Aunque,SCONJ,aunque
el,DET,el
sistema,NOUN,sistema
electoral,ADJ,electoral
le,PRON,él
ha,AUX,haber
dado,VERB,dar
al,ADP,al
Partido,PROPN,Partido
Quebequés,PROPN,Quebequés
mayoría,NOUN,mayoría
absoluta,ADJ,absoluto
en,ADP,en
la,DET,el
cámara,NOUN,cámara
provincial,ADJ,provincial
(,PUNCT,(
75,NUM,75
escaños,NOUN,escaño
sobre,ADP,sobre
125,NUM,125
),PUNCT,)
",",PUNCT,","
si,SCONJ,si
lo,PRON,él
del,ADP,del
Lunes,NOUN,Lunes
hubiese,AUX,haber
sido,AUX,ser
un,DET,uno
referendo,NOUN,referendo
sobre,ADP,sobre
la,DET,el
independencia,NOUN,independencia
lo,PRON,él
habría,AUX,haber
perdido,VERB,perder
",",PUNCT,","
pues,SCONJ,pues
no,ADV,no
llega,VERB,llegar
a,ADP,a
la,DET,el
mayoría,NOUN,mayoría
exigida,ADJ,exigido
para,ADP,para
dar,VERB,dar
el,DET,el
paso,NOUN,paso
.,PUNCT,.
Según,ADP,según
el,DET,el
ministro,NOUN,ministro
",",PUNCT,","
Brasil,PROPN,Brasil
tiene,VERB,tener
sus,DET,su
propuestas,NOUN,propuesta
para,ADP,para
frenar,VERB,frenar
la,DET,el
especulación,NOUN,especulación
",",PUNCT,","
que,PRON,que
serán,AUX,ser
discutidas,VERB,discutir
con,ADP,con
la,DET,el
misión,NOUN,misión
del,ADP,del
Fondo,PROPN,Fondo
Monetario,PROPN,Monetario
Internacional,PROPN,Internacional
(,PUNCT,(
FMI,PROPN,FMI
),PUNCT,)
que,PRON,que
se,PRON,él
encuentra,VERB,encontrar
en,ADP,en
Brasil,PROPN,Brasil
y,CCONJ,y
que,PRON,que
está,AUX,estar
encabezada,ADJ,encabezado
por,ADP,por
el,DET,el
número,NOUN,número
dos,NUM,dos
de,ADP,de
este,DET,este
organismo,NOUN,organismo
Stanley,PROPN,Stanley
Fischer,PROPN,Fischer
.,PUNCT,.
Tan,ADV,tanto
creativa,ADJ,creativo
que,SCONJ,que
intentaré,VERB,intentar
solucionarle,,
solucionar,VERB,solucionar
le,PRON,él
al,ADP,al
Mendicutti,PROPN,Mendicutti
el,DET,el
problema,NOUN,problema
del,ADP,del
nombre,NOUN,nombre
de,ADP,de
ese,DET,ese
hijo,NOUN,hijo
que,PRON,que
acaba,VERB,acabar
de,ADP,de
tener,VERB,tener
",",PUNCT,","
digamos,VERB,decir
",",PUNCT,","
por,ADP,por
poderes,NOUN,poder
.,PUNCT,.
A,ADP,a
fin,NOUN,fin
de,ADP,de
cuentas,NOUN,cuentas
la,DET,el
que,PRON,que
cocinaba,VERB,cocinar
era,AUX,ser
ella,PRON,él
",",PUNCT,","
qué,INTJ,qué
caramba,INTJ,caramba
.,PUNCT,.
Durante,ADP,durante
todo,DET,todo
este,DET,este
proceso,NOUN,proceso
hemos,AUX,haber
pasado,VERB,pasar
por,ADP,por
situaciones,NOUN,situación
muy,ADV,mucho
duras,ADJ,duro
",",PUNCT,","
pero,CCONJ,pero
en,ADP,en
ningún,DET,ninguno
momento,NOUN,momento
hemos,AUX,haber
dudado,VERB,dudar
de,ADP,de
que,SCONJ,que
nos,PRON,yo
asistía,VERB,asistir
la,DET,el
razón,NOUN,razón
.,PUNCT,.
El,DET,el
sexo,NOUN,sexo
",",PUNCT,","
mejor,ADV,mejor
controlado,ADJ,controlar
.,PUNCT,.
En,ADP,en
su,DET,su
opinión,NOUN,opinión
",",PUNCT,","
"""",PUNCT,""""
sería,AUX,ser
necesario,ADJ,necesario
en,ADP,en
este,DET,este
país,NOUN,país
un,DET,uno
pacto,NOUN,pacto
de,ADP,de
izquierdas,NOUN,izquierda
o,CCONJ,o
de,ADP,de
centro,NOUN,centro
izquierda,ADJ,izquierdo
"""",PUNCT,""""
que,PRON,que
se,PRON,él
basaría,VERB,basar
en,ADP,en
programas,NOUN,programa
como,SCONJ,como
el,DET,el
empleo,NOUN,empleo
la,DET,el
educación,NOUN,educación
o,CCONJ,o
la,DET,el
salud,NOUN,salud
pública,ADJ,público
",",PUNCT,","
si,SCONJ,si
bien,ADV,bien
adelantó,VERB,adelantar
que,SCONJ,que
"""",PUNCT,""""
nadie,PRON,nadie
va,AUX,ir
a,ADP,a
ver,VERB,ver
a,ADP,a
Francisco,PROPN,Francisco
Frutos,PROPN,Frutos
en,ADP,en
la,DET,el
puerta,NOUN,puerta
del,ADP,del
PSOE,PROPN,PSOE
para,ADP,para
pedir,VERB,pedir
un,DET,uno
pacto,NOUN,pacto
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
presencia,NOUN,presencia
de,ADP,de
menores,ADJ,menor
es,AUX,ser
frecuente,ADJ,frecuente
en,ADP,en
las,DET,el
misas,NOUN,misa
negras,ADJ,negro
de,ADP,de
los,DET,el
ultras,NOUN,ultra
Hermanos,PROPN,Hermanos
de,ADP,de
Changó,PROPN,Changó
",",PUNCT,","
presididas,ADJ,presidido
por,ADP,por
una,DET,uno
sacerdotisa,NOUN,sacerdotisa
",",PUNCT,","
en,ADP,en
las,DET,el
que,PRON,que
se,PRON,él
sacrifican,VERB,sacrificar
animales,NOUN,animal
.,PUNCT,.
Muchos,PRON,mucho
",",PUNCT,","
la,DET,el
primera,ADJ,primero
vez,NOUN,vez
que,PRON,que
la,PRON,él
vimos,VERB,ver
fue,AUX,ser
en,ADP,en
Hazañas,PROPN,Hazañas
Bélicas,PROPN,Bélicas
",",PUNCT,","
aquellas,DET,aquel
historietas,NOUN,historieta
en,ADP,en
que,PRON,que
los,DET,el
americanos,NOUN,americano
eran,AUX,ser
siempre,ADV,siempre
corpulentos,ADJ,corpulento
y,CCONJ,y
campechanos,ADJ,campechano
",",PUNCT,","
e,CCONJ,e
iban,VERB,ir
mal,ADV,mal
afeitados,ADJ,afeitado
",",PUNCT,","
con,ADP,con
un,DET,uno
pitillo,NOUN,pitillo
en,ADP,en
la,DET,el
boca,NOUN,boca
y,CCONJ,y
el,DET,el
casco,NOUN,casco
algo,ADV,algo
tirado,ADJ,tirado
hacia,ADP,hacia
atrás,ADV,atrás
.,PUNCT,.
Iberia,PROPN,Iberia
se,PRON,él
quedó,VERB,quedar
con,ADP,con
aviones,NOUN,avión
",",PUNCT,","
edificios,NOUN,edificio
y,CCONJ,y
",",PUNCT,","
sobre,ADP,sobre
todo,PRON,todo
",",PUNCT,","
con,ADP,con
las,DET,el
rutas,NOUN,ruta
nacionales,ADJ,nacional
e,CCONJ,e
internacionales,ADJ,internacional
.,PUNCT,.
Stroebele,PROPN,Stroebele
propuso,VERB,proponer
que,SCONJ,que
la,DET,el
Unión,PROPN,Unión
Cristianodemócrata,PROPN,Cristianodemócrata
(,PUNCT,(
CDU,PROPN,CDU
),PUNCT,)
releve,VERB,relevar
a,ADP,a
sus,DET,su
miembros,NOUN,miembro
en,ADP,en
la,DET,el
comisión,NOUN,comisión
",",PUNCT,","
para,ADP,para
acabar,VERB,acabar
con,ADP,con
una,DET,uno
"""",PUNCT,""""
situación,NOUN,situación
que,PRON,que
viola,VERB,violar
todas,DET,todo
las,DET,el
reglas,NOUN,regla
y,CCONJ,y
que,PRON,que
mina,VERB,minar
el,DET,el
trabajo,NOUN,trabajo
de,ADP,de
la,DET,el
comisión,NOUN,comisión
"""",PUNCT,""""
.,PUNCT,.
En,ADP,en
su,DET,su
último,ADJ,último
acto,NOUN,acto
en,ADP,en
Hanoi,PROPN,Hanoi
",",PUNCT,","
Clinton,PROPN,Clinton
presidió,VERB,pesidir
una,DET,uno
ceremonia,NOUN,ceremonia
de,ADP,de
homenaje,NOUN,homenaje
ante,ADP,ante
los,DET,el
restos,NOUN,resto
de,ADP,de
los,DET,el
tres,NUM,tres
militares,NOUN,militar
estadounidenses,ADJ,estadounidense
",",PUNCT,","
que,PRON,que
serán,AUX,ser
enviados,VERB,enviar
a,ADP,a
un,DET,uno
laboratorio,NOUN,laboratorio
militar,ADJ,militar
especial,ADJ,especial
de,ADP,de
Hawai,PROPN,Hawai
para,ADP,para
su,DET,su
identificación,NOUN,identificación
por,ADP,por
pruebas,NOUN,prueba
de,ADP,de
ADN,PROPN,ADN
.,PUNCT,.
La,DET,el
compañía,NOUN,compañía
no,ADV,no
logró,VERB,lograr
reubicarlos,,
reubicar,VERB,reubicar
los,PRON,él
en,ADP,en
otro,DET,otro
transporte,NOUN,transporte
el,DET,el
martes,NOUN,martes
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
los,PRON,él
citó,VERB,citar
ayer,ADV,ayer
-,PUNCT,-
-,PUNCT,-
a,ADP,a
las,DET,el
cinco,NUM,cinco
de,ADP,de
la,DET,el
mañana,NOUN,mañana
-,PUNCT,-
-,PUNCT,-
en,ADP,en
el,DET,el
puerto,NOUN,puerto
.,PUNCT,.
Si,SCONJ,si
el,DET,el
dinero,NOUN,dinero
",",PUNCT,","
que,PRON,que
todo,PRON,todo
lo,PRON,él
corrompe,VERB,corromper
",",PUNCT,","
no,ADV,no
le,PRON,él
tuviera,VERB,tener
que,SCONJ,que
hacer,VERB,hacer
perder,VERB,perder
su,DET,su
virginal,ADJ,virginal
disidencia,NOUN,disidencia
actual,ADJ,actual
",",PUNCT,","
merecería,VERB,merecer
estar,AUX,estar
subvencionado,ADJ,subvencionado
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
explicó,VERB,explicar
que,SCONJ,que
con,ADP,con
esta,DET,este
disposición,NOUN,disposición
la,DET,el
directiva,NOUN,directiva
realista,ADJ,realista
"""",PUNCT,""""
da,VERB,dar
por,ADP,por
finalizadas,ADJ,finalizado
todo,DET,todo
tipo,NOUN,tipo
de,ADP,de
polémicas,NOUN,polémica
"""",PUNCT,""""
para,ADP,para
"""",PUNCT,""""
evitar,VERB,evitar
un,DET,uno
clima,NOUN,clima
de,ADP,de
crispación,NOUN,crispación
en,ADP,en
estos,DET,este
momentos,NOUN,momento
tan,ADV,tanto
complicados,ADJ,complicado
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
próximo,ADJ,próximo
",",PUNCT,","
quizá,ADV,quizá
.,PUNCT,.
Moscú,PROPN,Moscú
considera,VERB,considerar
que,SCONJ,que
cualquier,DET,cualquiera
arreglo,NOUN,arreglo
debería,AUX,deber
canalizarse,,
canalizar,VERB,canalizar
se,PRON,él
a,ADP,a
través,NOUN,través
del,ADP,del
Club,PROPN,Club
de,ADP,de
París,PROPN,París
de,ADP,de
países,NOUN,país
acreedores,ADJ,acreedor
",",PUNCT,","
donde,PRON,donde
Rusia,PROPN,Rusia
quiere,VERB,querer
a,ADP,a
su,DET,su
vez,NOUN,vez
negociar,VERB,negociar
una,DET,uno
deuda,NOUN,deuda
de,ADP,de
la,DET,el
antigua,ADJ,antiguo
URSS,PROPN,URSS
con,ADP,con
Occidente,PROPN,Occidente
de,ADP,de
más,ADV,más
de,ADP,de
100.000,NUM,100000
millones,NOUN,millón
de,ADP,de
dólares,NOUN,dólar
.,PUNCT,.
"""",PUNCT,""""
Me,PRON,yo
metí,VERB,meter
en,ADP,en
la,DET,el
cama,NOUN,cama
no,ADV,no
con,ADP,con
una,DET,uno
estatuilla,NOUN,estatuilla
",",PUNCT,","
sino,CCONJ,sino
con,ADP,con
una,DET,uno
estatua,NOUN,estatua
de,ADP,de
carne,NOUN,carne
y,CCONJ,y
hueso,NOUN,hueso
"""",PUNCT,""""
",",PUNCT,","
remató,VERB,rematar
para,ADP,para
saciar,VERB,saciar
la,DET,el
curiosidad,NOUN,curiosidad
de,ADP,de
algún,DET,alguno
programa,NOUN,programa
vespertino,ADJ,vespertino
de,ADP,de
televisión,NOUN,televisión
.,PUNCT,.
"""",PUNCT,""""
La,DET,el
Iglesia,PROPN,Iglesia
hace,VERB,hacer
bien,ADV,bien
en,ADP,en
proclamarlo,,
proclamar,VERB,proclamar
lo,PRON,él
santo,NOUN,santo
",",PUNCT,","
porque,SCONJ,porque
la,PRON,él
ha,AUX,haber
abierto,VERB,abrir
al,ADP,al
mundo,NOUN,mundo
",",PUNCT,","
la,PRON,él
ha,AUX,haber
hecho,VERB,hacer
más,ADV,más
simpática,ADJ,simpático
"""",PUNCT,""""
",",PUNCT,","
subraya,VERB,subrayar
.,PUNCT,.
Pero,CCONJ,pero
",",PUNCT,","
según,SCONJ,según
se,PRON,él
dice,VERB,decir
en,ADP,en
Buenos,PROPN,Buenos
Aires,PROPN,Aires
",",PUNCT,","
incumplió,VERB,incumplir
cláusulas,NOUN,cláusula
claves,NOUN,clave
del,ADP,del
contrato,NOUN,contrato
",",PUNCT,","
vendió,VERB,vender
casi,ADV,casi
toda,DET,todo
la,DET,el
flota,NOUN,flota
y,CCONJ,y
los,DET,el
edificios,NOUN,edificio
y,CCONJ,y
redujo,VERB,reducir
el,DET,el
activo,NOUN,activo
a,ADP,a
las,DET,el
rutas,NOUN,ruta
.,PUNCT,.
Tanto,ADV,tanto
Chupa,PROPN,Chupa
Chups,PROPN,Chups
como,SCONJ,como
un,DET,uno
representante,NOUN,representante
de,ADP,de
los,DET,el
pequeños,ADJ,pequeño
accionistas,NOUN,accionista
de,ADP,de
Grand,PROPN,Grand
Tibidabo,PROPN,Tibidabo
estudian,VERB,estudiar
tomar,VERB,tomar
medidas,NOUN,medida
legales,ADJ,legal
para,ADP,para
evitar,VERB,evitar
la,DET,el
decisión,NOUN,decisión
del,ADP,del
consistorio,NOUN,consistorio
",",PUNCT,","
pero,CCONJ,pero
expertos,NOUN,experto
legales,ADJ,legal
consultados,ADJ,consultado
aseguran,VERB,asegurar
que,SCONJ,que
se,PRON,él
puede,AUX,poder
retrasar,VERB,retrasar
el,DET,el
proceso,NOUN,proceso
",",PUNCT,","
aunque,SCONJ,aunque
parece,VERB,parecer
poco,ADV,poco
probable,ADJ,probable
revocar,VERB,revocar
esta,DET,este
acción,NOUN,acción
administrativa,ADJ,administrativo
.,PUNCT,.
Gaspart,PROPN,Gaspart
podría,AUX,poder
utilizar,VERB,utilizar
",",PUNCT,","
además,ADV,además
",",PUNCT,","
para,ADP,para
la,DET,el
recogida,NOUN,recogida
de,ADP,de
firmas,NOUN,firma
a,ADP,a
los,DET,el
miles,NUM,mil
de,ADP,de
bares,NOUN,bar
de,ADP,de
toda,DET,todo
Catalunya,PROPN,Catalunya
a,ADP,a
los,DET,el
que,PRON,que
las,DET,el
empresas,NOUN,empresa
del,ADP,del
hotelero,NOUN,hotelero
y,CCONJ,y
restaurador,NOUN,restaurador
prestan,VERB,prestar
servicios,NOUN,servicio
.,PUNCT,.
Así,ADV,así
",",PUNCT,","
Sebastián,PROPN,Sebastián
Alvaro,PROPN,Alvaro
",",PUNCT,","
director,NOUN,director
de,ADP,de
Al,ADP,al
filo,PROPN,filo
de,ADP,de
lo,PRON,él
imposible,PROPN,imposible
",",PUNCT,","
se,PRON,él
ocupará,VERB,ocupar
de,ADP,de
contar,VERB,contar
las,DET,el
grandes,ADJ,grande
aventuras,NOUN,aventura
del,ADP,del
siglo,NOUN,siglo
",",PUNCT,","
y,CCONJ,y
Manuel,PROPN,Manuel
Serrano,PROPN,Serrano
",",PUNCT,","
ex,ADJ,ex
director,NOUN,director
de,ADP,de
programas,NOUN,programa
culturales,ADJ,cultural
de,ADP,de
TVE,PROPN,TVE
",",PUNCT,","
hará,VERB,hacer
lo,PRON,él
propio,ADJ,propio
con,ADP,con
los,DET,el
avances,NOUN,avance
culturales,ADJ,cultural
",",PUNCT,","
políticos,NOUN,político
y,CCONJ,y
científicos,NOUN,científico
de,ADP,de
la,DET,el
centuria,NOUN,centuria
.,PUNCT,.
Norber,PROPN,Norber
Haug,PROPN,Haug
",",PUNCT,","
director,NOUN,director
de,ADP,de
Mercedes,PROPN,Mercedes
",",PUNCT,","
se,PRON,él
mostró,VERB,mostrar
"""",PUNCT,""""
decepcionado,ADJ,decepcionado
porque,SCONJ,porque
los,DET,el
responsables,NOUN,responsable
para,ADP,para
la,DET,el
seguridad,NOUN,seguridad
de,ADP,de
los,DET,el
coches,NOUN,coche
no,ADV,no
se,PRON,él
hubieran,AUX,haber
llevado,VERB,llevar
al,ADP,al
espectador,NOUN,espectador
antes,ADV,antes
de,ADP,de
que,SCONJ,que
comenzara,VERB,comenzar
la,DET,el
carrera,NOUN,carrera
"""",PUNCT,""""
.,PUNCT,.
Más,ADV,más
de,ADP,de
la,DET,el
mitad,NOUN,mitad
de,ADP,de
los,DET,el
100,NUM,100
senadores,NOUN,senador
han,AUX,haber
dicho,VERB,decir
que,SCONJ,que
votarán,VERB,votar
en,ADP,en
favor,NOUN,favor
del,ADP,del
proyecto,NOUN,proyecto
que,PRON,que
garantizará,VERB,garantizar
a,ADP,a
los,DET,el
productos,NOUN,producto
chinos,ADJ,chino
los,DET,el
mismos,DET,mismo
gravámenes,NOUN,gravamen
que,PRON,que
se,PRON,él
aplican,VERB,aplicar
a,ADP,a
los,DET,el
de,ADP,de
otros,DET,otro
países,NOUN,país
.,PUNCT,.
La,DET,el
Fundació,PROPN,Fundació
La,DET,el
Mirada,PROPN,Mirada
",",PUNCT,","
entidad,NOUN,entidad
difusora,ADJ,difusor
la,DET,el
obra,NOUN,obra
de,ADP,de
Joan,PROPN,Joan
Oliver,PROPN,Oliver
",",PUNCT,","
Pere,PROPN,Pere
Quart,PROPN,Quart
(,PUNCT,(
1899-1986,NOUN,1899-1986
),PUNCT,)
",",PUNCT,","
y,CCONJ,y
de,ADP,de
la,DET,el
Colla,PROPN,Colla
de,ADP,de
Sabadell,PROPN,Sabadell
-,PUNCT,-
-,PUNCT,-
que,PRON,que
Oliver,PROPN,Oliver
lideró,VERB,liderar
junto,ADJ,junto
a,ADP,a
Francesc,PROPN,Francesc
Trabal,PROPN,Trabal
y,CCONJ,y
Armand,PROPN,Armand
Obiols,PROPN,Obiols
-,PUNCT,-
-,PUNCT,-
",",PUNCT,","
sacará,VERB,sacar
a,ADP,a
la,DET,el
luz,NOUN,luz
este,DET,este
verano,NOUN,verano
un,DET,uno
libro,NOUN,libro
conmemorativo,ADJ,conmemorativo
de,ADP,de
la,DET,el
exposición,NOUN,exposición
La,DET,el
Colla,PROPN,colla
de,ADP,de
Sabadell,PROPN,sabadell
",",PUNCT,","
entre,ADP,entre
el,DET,el
noucentisme,PROPN,noucentisme
i,CCONJ,i
l'avantguarda,PROPN,l'avantguarda
",",PUNCT,","
organizada,ADJ,organizado
en,ADP,en
el,DET,el
mes,NOUN,mes
de,ADP,de
noviembre,NOUN,noviembre
de,ADP,de
1999,NUM,1999
en,ADP,en
el,DET,el
Casal,PROPN,Casal
Pere,PROPN,Pere
Quart,PROPN,Quart
de,ADP,de
Sabadell,PROPN,Sabadell
con,ADP,con
motivo,NOUN,motivo
del,ADP,del
centenario,NOUN,centenario
del,ADP,del
nacimiento,NOUN,nacimiento
de,ADP,de
Oliver,PROPN,Oliver
y,CCONJ,y
Trabal,PROPN,Trabal
.,PUNCT,.
Estas,DET,este
crueles,ADJ,cruel
estadísticas,NOUN,estadística
son,AUX,ser
las,DET,el
que,PRON,que
radicalizan,VERB,radicalizar
aún,ADV,aún
más,ADV,más
el,DET,el
cambio,NOUN,cambio
de,ADP,de
papeles,NOUN,papel
en,ADP,en
las,DET,el
aves,NOUN,ave
de,ADP,de
poliandria,NOUN,poliandria
clásica,ADJ,clásico
.,PUNCT,.
Los,DET,el
cambios,NOUN,cambio
reclamados,VERB,reclamar
por,ADP,por
los,DET,el
socialistas,NOUN,socialista
aún,ADV,aún
no,ADV,no
se,PRON,él
han,AUX,haber
producido,VERB,producir
",",PUNCT,","
pero,CCONJ,pero
Maragall,PROPN,Maragall
justificó,VERB,justificar
su,DET,su
cambio,NOUN,cambio
de,ADP,de
posición,NOUN,posición
en,ADP,en
que,SCONJ,que
en,ADP,en
la,DET,el
reunión,NOUN,reunión
del,ADP,del
consejo,NOUN,consejo
de,ADP,de
administración,NOUN,administración
de,ADP,de
la,DET,el
CCRTV,PROPN,CCRTV
",",PUNCT,","
celebrada,ADJ,celebrado
anteayer,ADV,anteayer
",",PUNCT,","
se,PRON,él
pudo,AUX,poder
observar,VERB,observar
un,DET,uno
ambiente,NOUN,ambiente
muy,ADV,mucho
positivo,ADJ,positivo
.,PUNCT,.
Gelman,PROPN,Gelman
",",PUNCT,","
que,PRON,que
inició,VERB,iniciar
la,DET,el
búsqueda,NOUN,búsqueda
desesperada,ADJ,desesperado
de,ADP,de
su,DET,su
nieta,NOUN,nieta
en,ADP,en
1976,NOUN,1976
intentará,VERB,intentar
reencontrarse,,
reencontrar,VERB,reencontrar
se,PRON,él
con,ADP,con
ella,PRON,él
en,ADP,en
la,DET,el
intimidad,NOUN,intimidad
.,PUNCT,.
Porque,SCONJ,porque
el,DET,el
reparto,NOUN,reparto
del,ADP,del
agua,NOUN,agua
es,AUX,ser
cuestión,NOUN,cuestión
de,ADP,de
solidaridad,NOUN,solidaridad
",",PUNCT,","
no,ADV,no
de,ADP,de
dinero,NOUN,dinero
.,PUNCT,.
O,CCONJ,o
esos,DET,ese
encuentros,NOUN,encuentro
casi,ADV,casi
carnales,ADJ,carnal
con,ADP,con
Vladimir,PROPN,Vladimir
Putin,PROPN,Putin
",",PUNCT,","
enigmática,ADJ,enigmático
sonrisa,NOUN,sonrisa
de,ADP,de
polizonte,NOUN,polizonte
",",PUNCT,","
salvador,ADJ,salvador
de,ADP,de
Chechenia,PROPN,Chechenia
y,CCONJ,y
otros,DET,otro
enclaves,NOUN,enclave
.,PUNCT,.
Y,CCONJ,y
si,SCONJ,si
no,ADV,no
",",PUNCT,","
será,AUX,ser
el,DET,el
próximo,ADJ,próximo
.,PUNCT,.
La,DET,el
división,NOUN,división
interna,ADJ,interno
crece,VERB,crecer
.,PUNCT,.
Triadú,PROPN,Triadú
definió,VERB,definir
este,DET,este
eje,NOUN,eje
"""",PUNCT,""""
como,SCONJ,como
un,DET,uno
nuevo,ADJ,nuevo
Silicon,PROPN,Silicon
Valley,PROPN,Valley
",",PUNCT,","
algo,PRON,algo
difícil,ADJ,difícil
de,ADP,de
conseguir,VERB,conseguir
pero,CCONJ,pero
que,PRON,que
la,DET,el
Generalitat,PROPN,Generalitat
tiene,VERB,tener
la,DET,el
obligación,NOUN,obligación
de,ADP,de
intentar,VERB,intentar
"""",PUNCT,""""
.,PUNCT,.
Telefónica,PROPN,Telefónica
declinó,VERB,declinar
ayer,ADV,ayer
comentar,VERB,comentar
el,DET,el
rumor,NOUN,rumor
.,PUNCT,.
El,DET,el
submarinista,NOUN,submarinista
de,ADP,de
Lleida,PROPN,Lleida
Josep,PROPN,Josep
Maria,PROPN,Maria
Castellví,PROPN,Castellví
y,CCONJ,y
el,DET,el
editor,NOUN,editor
audiovisual,ADJ,audiovisual
Marcel,PROPN,Marcel
Curcoy,PROPN,Curcoy
",",PUNCT,","
también,ADV,también
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
",",PUNCT,","
recibieron,VERB,recibir
ayer,ADV,ayer
en,ADP,en
Niza,PROPN,Niza
(,PUNCT,(
Francia,PROPN,Francia
),PUNCT,)
el,DET,el
tercer,ADJ,tercero
premio,NOUN,premio
en,ADP,en
la,DET,el
categoría,NOUN,categoría
de,ADP,de
pequeños,ADJ,pequeño
formatos,NOUN,formato
en,ADP,en
el,DET,el
25º,NUM,25
Festival,PROPN,Festival
Mundial,PROPN,Mundial
de,ADP,de
la,DET,el
Imagen,PROPN,Imagen
Bajo,PROPN,Bajo
el,DET,el
Mar,PROPN,Mar
.,PUNCT,.
El,DET,el
Gobierno,PROPN,Gobierno
del,ADP,del
presidente,NOUN,presidente
Gustavo,PROPN,Gustavo
Noboa,PROPN,Noboa
ha,AUX,haber
ratificado,VERB,ratificar
que,SCONJ,que
aplicará,VERB,aplicar
los,DET,el
ajustes,NOUN,ajuste
sugeridos,ADJ,sugerido
por,ADP,por
el,DET,el
FMI,PROPN,FMI
",",PUNCT,","
pues,SCONJ,pues
de,ADP,de
ellos,PRON,él
depende,VERB,depender
el,DET,el
equilibrio,NOUN,equilibrio
económico,ADJ,económico
de,ADP,de
la,DET,el
nación,NOUN,nación
y,CCONJ,y
la,DET,el
superación,NOUN,superación
de,ADP,de
la,DET,el
agobiante,ADJ,agobiante
crisis,NOUN,crisis
económica,ADJ,económico
.,PUNCT,.
El,DET,el
técnico,NOUN,técnico
barcelonista,ADJ,barcelonista
",",PUNCT,","
Valero,PROPN,Valero
Rivera,PROPN,Rivera
",",PUNCT,","
no,ADV,no
podrá,AUX,poder
contar,VERB,contar
todavía,ADV,todavía
con,ADP,con
los,DET,el
lesionados,ADJ,lesionado
Antonio,PROPN,Antonio
Carlos,PROPN,Carlos
Ortega,PROPN,Ortega
y,CCONJ,y
Patrick,PROPN,Patrick
Cavar,PROPN,Cavar
",",PUNCT,","
aunque,SCONJ,aunque
repescará,VERB,repescar
a,ADP,a
David,PROPN,David
Barrufet,PROPN,Barrufet
",",PUNCT,","
Andrei,PROPN,Andrei
Chepkin,PROPN,Chepkin
",",PUNCT,","
Enric,PROPN,Enric
Masip,PROPN,Masip
y,CCONJ,y
Rafael,PROPN,Rafael
Guijosa,PROPN,Guijosa
",",PUNCT,","
todos,DET,todo
ellos,PRON,él
ausentes,ADJ,ausente
del,ADP,del
compromiso,NOUN,compromiso
ante,ADP,ante
el,DET,el
Garbel,PROPN,Garbel
zaragozano,ADJ,zaragozano
.,PUNCT,.
Sobre,ADP,sobre
el,DET,el
Deportivo-Juventus,PROPN,Deportivo-Juventus
Turín,PROPN,Turín
",",PUNCT,","
los,DET,el
titulares,NOUN,titular
son,AUX,ser
menos,ADV,menos
llamativos,ADJ,llamativo
:,PUNCT,:
"""",PUNCT,""""
Juve,PROPN,Juve
sólo,ADV,sólo
a,ADP,a
mitad,PROPN,mitad
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
Inzaghi,PROPN,Inzaghi
empuja,PROPN,empuja
al,ADP,al
Juventus,PROPN,Juventus
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
Inzaghi,PROPN,Inzaghi
",",PUNCT,","
otro,ADJ,otro
gol,PROPN,gol
decisivo,PROPN,decisivo
"""",PUNCT,""""
