de,ADP,de
camiones,NOUN,camión
ocupó,VERB,ocupar
el,DET,el
carril,NOUN,carril
derecho,ADJ,derecho
de,ADP,de
la,DET,el
calzada,NOUN,calzada
y,CCONJ,y
dejó,VERB,dejar
pasar,VERB,pasar
a,ADP,a
los,DET,el
turismos,NOUN,turismo
por,ADP,por
el,DET,el
izquierdo,ADJ,izquierdo
",",PUNCT,","
lo,PRON,él
que,PRON,que
provocó,VERB,provocar
tráfico,NOUN,tráfico
lento,ADJ,lento
y,CCONJ,y
algunas,DET,alguno
retenciones,NOUN,retención
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
¿,PUNCT,¿
Usted,PRON,tú
tolera,VERB,tolerar
o,CCONJ,o
comprende,VERB,comprender
?,PUNCT,?
.,PUNCT,.
Ruidos,NOUN,ruido
y,CCONJ,y
sonidos,NOUN,sonido
que,PRON,que
reverberan,VERB,reverberar
electrónicamente,ADV,electrónicamente
se,PRON,él
funden,VERB,fundir
y,CCONJ,y
confunden,VERB,confundir
en,ADP,en
una,DET,uno
sinfonía,NOUN,sinfonía
que,PRON,que
no,ADV,no
olvida,VERB,olvidar
la,DET,el
palabra,NOUN,palabra
",",PUNCT,","
magníficamente,ADV,magníficamente
salida,ADJ,salido
de,ADP,de
la,DET,el
voz,NOUN,voz
de,ADP,de
un,DET,uno
único,ADJ,único
y,CCONJ,y
excepcional,ADJ,excepcional
actor,NOUN,actor
:,PUNCT,:
André,PROPN,André
Wilms,PROPN,Wilms
.,PUNCT,.
En,ADP,en
1990,NOUN,1990
",",PUNCT,","
agregó,VERB,agregar
",",PUNCT,","
las,DET,el
tasas,NOUN,tasa
de,ADP,de
interés,NOUN,interés
se,PRON,él
situaban,VERB,situar
en,ADP,en
el,DET,el
"15,15",NUM,"15,15"
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
con,ADP,con
un,DET,uno
nivel,NOUN,nivel
de,ADP,de
inflación,NOUN,inflación
real,ADJ,real
del,ADP,del
"5,8",NUM,"5,8"
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
lo,PRON,él
que,PRON,que
empujaba,VERB,empujar
a,ADP,a
los,DET,el
inversores,NOUN,inversor
a,ADP,a
canalizar,VERB,canalizar
el,DET,el
ahorro,NOUN,ahorro
hacia,ADP,hacia
instrumentos,NOUN,instrumento
bancarios,ADJ,bancario
y,CCONJ,y
de,ADP,de
renta,NOUN,renta
pública,ADJ,público
.,PUNCT,.
Destaca,VERB,destacar
el,DET,el
automóvil,NOUN,automóvil
",",PUNCT,","
con,ADP,con
un,DET,uno
aumento,NOUN,aumento
del,ADP,del
32%,SYM,32/100
.,PUNCT,.
Si,SCONJ,si
me,PRON,yo
toca,VERB,tocar
jugar,VERB,jugar
con,ADP,con
Bermúdez,PROPN,Bermúdez
o,CCONJ,o
con,ADP,con
Yepes,PROPN,Yepes
me,PRON,yo
da,VERB,dar
igual,ADJ,igual
",",PUNCT,","
ambos,NUM,ambos
son,AUX,ser
dos,NUM,dos
grandes,ADJ,grande
defensas,NOUN,defensa
",",PUNCT,","
con,ADP,con
calidad,NOUN,calidad
y,CCONJ,y
jerarquía,NOUN,jerarquía
",",PUNCT,","
que,PRON,que
pueden,AUX,poder
ser,AUX,ser
muy,ADV,mucho
importantes,ADJ,importante
frente,NOUN,frente
a,ADP,a
Perú,PROPN,Perú
y,CCONJ,y
Ecuador,PROPN,Ecuador
"""",PUNCT,""""
",",PUNCT,","
sostuvo,VERB,sostener
Córdoba,PROPN,Córdoba
.,PUNCT,.
¿,PUNCT,¿
No,ADV,no
es,AUX,ser
ZZNM,PROPN,ZZNM
el,DET,el
arquetipo,NOUN,arquetipo
de,ADP,de
la,DET,el
fe,NOUN,fe
ciega,ADJ,ciego
en,ADP,en
los,DET,el
cánones,NOUN,canon
establecidos,ADJ,establecido
por,ADP,por
los,DET,el
textos,NOUN,texto
sagrados,ADJ,sagrado
?,PUNCT,?
.,PUNCT,.
"""",PUNCT,""""
Cúper,PROPN,Cúper
es,AUX,ser
exigente,ADJ,exigente
con,ADP,con
la,DET,el
plantilla,NOUN,plantilla
",",PUNCT,","
tiene,VERB,tener
las,DET,el
ideas,NOUN,idea
claras,ADJ,claro
y,CCONJ,y
criterio,NOUN,criterio
"""",PUNCT,""""
",",PUNCT,","
insistió,VERB,insistir
.,PUNCT,.
Así,ADV,así
que,SCONJ,que
la,DET,el
tecnología,NOUN,tecnología
no,ADV,no
tiene,AUX,tener
más,ADV,más
que,SCONJ,que
utilizarlos,,
utilizar,VERB,utilizar
los,PRON,él
debidamente,ADV,debidamente
.,PUNCT,.
Los,DET,el
sindicatos,NOUN,sindicato
de,ADP,de
la,DET,el
función,NOUN,función
pública,ADJ,público
rechazaron,VERB,rechazar
ayer,ADV,ayer
la,DET,el
propuesta,NOUN,propuesta
del,ADP,del
Govern,PROPN,Govern
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
de,ADP,de
subir,VERB,subir
el,DET,el
sueldo,NOUN,sueldo
de,ADP,de
los,DET,el
funcionarios,NOUN,funcionario
catalanes,ADJ,catalán
este,DET,este
año,NOUN,año
en,ADP,en
un,DET,uno
"2,7%",SYM,2.7/100
",",PUNCT,","
en,ADP,en
la,DET,el
reunión,NOUN,reunión
de,ADP,de
la,DET,el
mesa,NOUN,mesa
de,ADP,de
la,DET,el
función,NOUN,función
pública,ADJ,público
.,PUNCT,.
En,ADP,en
realidad,NOUN,realidad
",",PUNCT,","
porque,SCONJ,porque
los,DET,el
trabajadores,NOUN,trabajador
están,AUX,estar
protegidos,ADJ,protegido
por,ADP,por
unas,DET,uno
leyes,NOUN,ley
y,CCONJ,y
reglamentos,NOUN,reglamento
laborales,ADJ,laboral
que,PRON,que
en,ADP,en
su,DET,su
día,NOUN,día
aprobaron,VERB,aprobar
otros,DET,otro
gobernantes,NOUN,gobernante
como,SCONJ,como
la,DET,el
manera,NOUN,manera
de,ADP,de
defender,VERB,defender
los,DET,el
derechos,NOUN,derecho
de,ADP,de
los,DET,el
trabajadores,NOUN,trabajador
y,CCONJ,y
al,ADP,al
trabajo,NOUN,trabajo
como,SCONJ,como
un,DET,uno
derecho,NOUN,derecho
.,PUNCT,.
Jordi,PROPN,Jordi
Jane,PROPN,Jane
",",PUNCT,","
de,ADP,de
CiU,PROPN,CiU
",",PUNCT,","
le,PRON,él
preguntó,VERB,preguntar
por,ADP,por
qué,PRON,qué
",",PUNCT,","
si,SCONJ,si
la,DET,el
situación,NOUN,situación
era,AUX,ser
así,ADV,así
de,ADP,de
simple,ADJ,simple
",",PUNCT,","
rehusó,VERB,rehusar
aclararla,,
aclarar,VERB,aclarar
la,PRON,él
a,ADP,a
Vives,PROPN,Vives
.,PUNCT,.
El,DET,el
secuestro,NOUN,secuestro
comenzó,VERB,comenzar
a,ADP,a
las,DET,el
15.30,NUM,15.30
horas,NOUN,horas
",",PUNCT,","
cuando,SCONJ,cuando
un,DET,uno
hombre,NOUN,hombre
de,ADP,de
45,NUM,45
años,NOUN,año
",",PUNCT,","
armado,ADJ,armado
",",PUNCT,","
según,ADP,según
diferentes,DET,diferente
testigos,NOUN,testigo
",",PUNCT,","
con,ADP,con
una,DET,uno
pistola,NOUN,pistola
",",PUNCT,","
una,DET,uno
granada,NOUN,granada
de,ADP,de
mano,NOUN,mano
y,CCONJ,y
un,DET,uno
cuchillo,NOUN,cuchillo
",",PUNCT,","
irrumpió,VERB,irrumpir
en,ADP,en
la,DET,el
escuela,NOUN,escuela
infantil,ADJ,infantil
y,CCONJ,y
secuestró,VERB,secuestrar
a,ADP,a
los,DET,el
niños,NOUN,niño
y,CCONJ,y
sus,DET,su
educadores,NOUN,educador
.,PUNCT,.
"""",PUNCT,""""
No,ADV,no
nos,PRON,yo
temblará,VERB,temblar
la,DET,el
mano,NOUN,mano
"""",PUNCT,""""
",",PUNCT,","
afirmó,VERB,afirmar
el,DET,el
diputado,NOUN,diputado
",",PUNCT,","
que,PRON,que
es,AUX,ser
presidente,NOUN,presidente
del,ADP,del
Centre,PROPN,Centre
d'Estudis,PROPN,d'Estudis
Europeus,PROPN,Europeus
per,ADP,per
la,DET,el
Formació,PROPN,Formació
dels,ADP,dels
Treballadors,PROPN,Treballadors
(,PUNCT,(
CEEFT,PROPN,CEEFT
),PUNCT,)
",",PUNCT,","
que,PRON,que
también,ADV,también
recibió,VERB,recibir
centenares,NOUN,centenar
de,ADP,de
millones,NOUN,millón
en,ADP,en
subvenciones,NOUN,subvención
de,ADP,de
Treball,PROPN,Treball
.,PUNCT,.
V,PROPN,V
Cumbre,PROPN,Cumbre
(,PUNCT,(
Bariloche,PROPN,Bariloche
",",PUNCT,","
Argentina,PROPN,Argentina
",",PUNCT,","
1995,NOUN,1995
),PUNCT,)
.,PUNCT,.
La,DET,el
candidatura,NOUN,candidatura
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
japonesa,ADJ,japonés
de,ADP,de
Osaka,PROPN,Osaka
para,ADP,para
albergar,VERB,albergar
los,DET,el
Juegos,PROPN,Juegos
Olímpicos,PROPN,Olímpicos
2008,NOUN,2008
confía,VERB,confiar
en,ADP,en
sus,DET,su
posibilidades,NOUN,posibilidad
para,ADP,para
ser,AUX,ser
la,DET,el
elegida,ADJ,elegido
por,ADP,por
el,DET,el
COI,PROPN,COI
en,ADP,en
julio,NOUN,julio
del,ADP,del
próximo,ADJ,próximo
año,NOUN,año
",",PUNCT,","
pero,CCONJ,pero
valora,VERB,valorar
al,ADP,al
resto,NOUN,resto
de,ADP,de
las,DET,el
finalistas,NOUN,finalista
:,PUNCT,:
Pekín,PROPN,Pekín
",",PUNCT,","
París,PROPN,París
",",PUNCT,","
Toronto,PROPN,Toronto
(,PUNCT,(
Canadá,PROPN,Canadá
),PUNCT,)
y,CCONJ,y
Estambul,PROPN,Estambul
(,PUNCT,(
Turquía,PROPN,Turquía
),PUNCT,)
.,PUNCT,.
Encima,ADV,encima
de,ADP,de
las,DET,el
fotografías,NOUN,fotografía
ampliadas,ADJ,ampliado
de,ADP,de
las,DET,el
cuatro,NUM,cuatro
caras,NOUN,cara
",",PUNCT,","
Cuixart,PROPN,Cuixart
dibujó,VERB,dibujar
unos,DET,uno
grafismos,NOUN,grafismo
en,ADP,en
tinta,NOUN,tinta
china,ADJ,chino
que,PRON,que
potenciaban,VERB,potenciar
el,DET,el
mensaje,NOUN,mensaje
vanguardista,ADJ,vanguardista
de,ADP,de
la,DET,el
publicación,NOUN,publicación
.,PUNCT,.
La,DET,el
Unión,PROPN,Unión
exhibe,VERB,exhibir
en,ADP,en
Barcelona,PROPN,Barcelona
el,DET,el
regreso,NOUN,regreso
a,ADP,a
su,DET,su
sonido,NOUN,sonido
original,ADJ,original
.,PUNCT,.
El,DET,el
Constitucional,PROPN,Constitucional
analiza,VERB,analizar
si,SCONJ,si
era,AUX,ser
procedente,ADJ,procedente
el,DET,el
recurso,NOUN,recurso
de,ADP,de
amparo,NOUN,amparo
",",PUNCT,","
si,SCONJ,si
había,AUX,haber
competencia,NOUN,competencia
del,ADP,del
juez,NOUN,juez
para,ADP,para
admitir,VERB,admitir
el,DET,el
caso,NOUN,caso
y,CCONJ,y
si,SCONJ,si
existían,VERB,existir
todos,DET,todo
los,DET,el
requisitos,NOUN,requisito
para,ADP,para
presentar,VERB,presentar
un,DET,uno
recurso,NOUN,recurso
de,ADP,de
esa,DET,ese
naturaleza,NOUN,naturaleza
.,PUNCT,.
Entre,ADP,entre
las,DET,el
preferencias,NOUN,preferencia
del,ADP,del
entrenador,NOUN,entrenador
antoniano,ADJ,antoniano
para,ADP,para
cruzarse,,
cruzar,VERB,cruzar
se,PRON,él
en,ADP,en
la,DET,el
próxima,ADJ,próximo
ronda,NOUN,ronda
europea,ADJ,europeo
figuraba,VERB,figurar
el,DET,el
Kolding,PROPN,Kolding
danés,ADJ,danés
aunque,SCONJ,aunque
",",PUNCT,","
tras,ADP,tras
conocer,VERB,conocer
el,DET,el
resultado,NOUN,resultado
del,ADP,del
sorteo,NOUN,sorteo
",",PUNCT,","
Equísoain,PROPN,Equísoain
aseguró,VERB,asegurar
a,ADP,a
EFE,PROPN,EFE
que,SCONJ,que
"""",PUNCT,""""
ahora,ADV,ahora
todos,DET,todo
los,DET,el
equipos,NOUN,equipo
son,AUX,ser
peligrosos,ADJ,peligroso
y,CCONJ,y
seguro,ADJ,seguro
que,SCONJ,que
el,DET,el
Liubliana,PROPN,Liubliana
también,ADV,también
lo,PRON,él
es,AUX,ser
",",PUNCT,","
pero,CCONJ,pero
lo,PRON,él
mejor,ADJ,mejor
de,ADP,de
todo,PRON,todo
es,AUX,ser
que,SCONJ,que
el,DET,el
encuentro,NOUN,encuentro
de,ADP,de
vuelta,NOUN,vuelta
se,PRON,él
disputará,VERB,disputar
en,ADP,en
Pamplona,PROPN,Pamplona
"""",PUNCT,""""
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Esto,PRON,este
es,AUX,ser
cierto,ADJ,cierto
.,PUNCT,.
El,DET,el
músico,NOUN,músico
debutará,VERB,debutar
esta,DET,este
temporada,NOUN,temporada
en,ADP,en
el,DET,el
Liceu,PROPN,Liceu
",",PUNCT,","
acompañando,VERB,acompañar
también,ADV,también
a,ADP,a
su,DET,su
tío,NOUN,tío
en,ADP,en
la,DET,el
ópera,NOUN,ópera
Sly,PROPN,Sly
",",PUNCT,","
de,ADP,de
Wolf,PROPN,Wolf
Ferrari,PROPN,Ferrari
.,PUNCT,.
Pero,CCONJ,pero
en,ADP,en
la,DET,el
línea,NOUN,línea
avanzada,ADJ,avanzado
desde,ADP,desde
hace,VERB,hacer
tiempo,NOUN,tiempo
por,ADP,por
el,DET,el
Gobierno,PROPN,Gobierno
y,CCONJ,y
la,DET,el
Armada,PROPN,Armada
rusa,ADJ,ruso
ante,ADP,ante
el,DET,el
posible,ADJ,posible
fracaso,NOUN,fracaso
de,ADP,de
la,DET,el
operación,NOUN,operación
",",PUNCT,","
Klebánov,PROPN,Klebánov
manifestó,VERB,manifestar
hoy,ADV,hoy
que,SCONJ,que
"""",PUNCT,""""
no,ADV,no
puedo,AUX,poder
garantizar,VERB,garantizar
el,DET,el
éxito,NOUN,éxito
al,ADP,al
cien,NUM,cien
por,ADP,por
cien,NUM,cien
"""",PUNCT,""""
.,PUNCT,.
A,ADP,a
finales,NOUN,final
de,ADP,de
la,DET,el
tarde,NOUN,tarde
el,DET,el
dólar,NOUN,dólar
se,PRON,él
situó,VERB,situar
en,ADP,en
"109,27",NUM,109.27
yenes,NOUN,yen
",",PUNCT,","
por,ADP,por
encima,ADV,encima
de,ADP,de
los,DET,el
"108,97",NUM,108.97
de,ADP,de
primeras,ADJ,primero
horas,NOUN,hora
tras,ADP,tras
haber,AUX,haber
fluctuado,VERB,fluctuar
a,ADP,a
lo,PRON,él
largo,NOUN,largo
del,ADP,del
día,NOUN,día
entre,ADP,entre
"108,95",NUM,108.95
y,CCONJ,y
"109,40",NUM,109.40
yenes,NOUN,yen
.,PUNCT,.
El,DET,el
príncipe,NOUN,príncipe
de,ADP,de
Asturias,PROPN,Asturias
",",PUNCT,","
don,NOUN,don
Felipe,PROPN,Felipe
de,ADP,de
Borbón,PROPN,Borbón
",",PUNCT,","
recibió,VERB,recibir
anoche,ADV,anoche
la,DET,el
Medalla,PROPN,Medalla
de,ADP,de
Oro,PROPN,Oro
del,ADP,del
Spanish,PROPN,Spanish
Institute,PROPN,Institute
neoyorquino,ADJ,neoyorquino
en,ADP,en
una,DET,uno
cena,NOUN,cena
de,ADP,de
gala,NOUN,gala
a,ADP,a
la,DET,el
que,PRON,que
asistieron,VERB,asistir
más,ADV,más
de,ADP,de
250,NUM,250
invitados,NOUN,invitado
del,ADP,del
mundo,NOUN,mundo
de,ADP,de
los,DET,el
negocios,NOUN,negocio
",",PUNCT,","
la,DET,el
cultura,NOUN,cultura
y,CCONJ,y
la,DET,el
comunicación,NOUN,comunicación
.,PUNCT,.
Es,AUX,ser
un,DET,uno
gran,ADJ,gran
conocedor,NOUN,conocedor
de,ADP,de
la,DET,el
disciplina,NOUN,disciplina
y,CCONJ,y
conoce,VERB,conocer
muy,ADV,mucho
bien,ADV,bien
a,ADP,a
las,DET,el
personas,NOUN,persona
.,PUNCT,.
Los,DET,el
otros,DET,otro
nombres,NOUN,nombre
de,ADP,de
modelos,NOUN,modelo
tenían,VERB,tener
un,DET,uno
significado,NOUN,significado
claro,ADJ,claro
.,PUNCT,.
El,DET,el
Betis,PROPN,Betis
",",PUNCT,","
que,PRON,que
ya,ADV,ya
ha,AUX,haber
perdido,VERB,perder
16,NUM,16
partidos,NOUN,partido
",",PUNCT,","
lleva,VERB,llevar
diez,NUM,diez
jornadas,NOUN,jornada
sin,ADP,sin
conocer,VERB,conocer
la,DET,el
victoria,NOUN,victoria
.,PUNCT,.
Para,ADP,para
electores,NOUN,elector
más,ADV,más
alternativos,ADJ,alternativo
se,PRON,él
presenta,VERB,presentar
el,DET,el
Partido,PROPN,Partido
del,ADP,del
Karma,PROPN,Karma
Democrático,PROPN,Democrático
(,PUNCT,(
PKD,PROPN,PKD
),PUNCT,)
",",PUNCT,","
con,ADP,con
Bosco,PROPN,Bosco
San,PROPN,San
Martín,PROPN,Martín
a,ADP,a
la,DET,el
cabeza,NOUN,cabeza
",",PUNCT,","
que,PRON,que
reivindica,VERB,reivindicar
"""",PUNCT,""""
la,DET,el
figura,NOUN,figura
del,ADP,del
inútil,NOUN,inútil
como,SCONJ,como
elemento,NOUN,elemento
humano,ADJ,humano
libre,ADJ,libre
pensador,ADJ,pensador
con,ADP,con
sus,DET,su
virtudes,NOUN,virtud
y,CCONJ,y
sus,DET,su
defectos,NOUN,defecto
"""",PUNCT,""""
y,CCONJ,y
pide,VERB,pedir
su,DET,su
voto,NOUN,voto
para,ADP,para
desarrollar,VERB,desarrollar
su,DET,su
programa,NOUN,programa
electoral,ADJ,electoral
que,PRON,que
se,PRON,él
centra,VERB,centrar
en,ADP,en
"""",PUNCT,""""
la,DET,el
pasta,NOUN,pasta
(,PUNCT,(
gansa,NOUN,gansa
),PUNCT,)
",",PUNCT,","
el,DET,el
vino,NOUN,vino
(,PUNCT,(
Bueno,ADJ,buen
),PUNCT,)
y,CCONJ,y
el,DET,el
sexo,NOUN,sexo
"""",PUNCT,""""
con,ADP,con
la,DET,el
intención,NOUN,intención
de,ADP,de
promover,VERB,promover
el,DET,el
"""",PUNCT,""""
humor,NOUN,humor
desaprensivo,ADJ,desaprensivo
"""",PUNCT,""""
.,PUNCT,.
Hasta,ADP,hasta
el,DET,el
momento,NOUN,momento
han,AUX,haber
declarado,VERB,declarar
",",PUNCT,","
sólo,ADV,sólo
como,SCONJ,como
testigos,NOUN,testigo
",",PUNCT,","
otros,DET,otro
tres,NUM,tres
monitores,NOUN,monitor
",",PUNCT,","
el,DET,el
profesor,NOUN,profesor
de,ADP,de
gimnasia,NOUN,gimnasia
y,CCONJ,y
el,DET,el
dueño,NOUN,dueño
de,ADP,de
la,DET,el
casa,NOUN,casa
de,ADP,de
colonias,NOUN,colonia
Curtius,PROPN,Curtius
.,PUNCT,.
A,ADP,a
la,DET,el
entrada,NOUN,entrada
de,ADP,de
-,PUNCT,-
Pushestreet,PROPN,Pushestreet
-,PUNCT,-
",",PUNCT,","
la,DET,el
-,PUNCT,-
calle,NOUN,calle
de,ADP,de
los,DET,el
camellos,NOUN,camello
-,PUNCT,-
de,ADP,de
Christiania,PROPN,Christiania
",",PUNCT,","
un,DET,uno
cartel,NOUN,cartel
advertía,VERB,advertir
a,ADP,a
los,DET,el
consumidores,NOUN,consumidor
:,PUNCT,:
los,DET,el
fumadores,NOUN,fumador
de,ADP,de
porros,NOUN,porro
y,CCONJ,y
de,ADP,de
hachís,NOUN,hachís
tienen,VERB,tener
que,SCONJ,que
ir,AUX,ir
a,ADP,a
aprovisionarse,,
aprovisionar,VERB,aprovisionar
se,PRON,él
a,ADP,a
otra,DET,otro
parte,NOUN,parte
",",PUNCT,","
concretamente,ADV,concretamente
a,ADP,a
Istedgade,PROPN,Istedgade
",",PUNCT,","
otro,DET,otro
barrio,NOUN,barrio
de,ADP,de
Copenhague,PROPN,Copenhague
",",PUNCT,","
situado,ADJ,situado
al,ADP,al
lado,NOUN,lado
de,ADP,de
la,DET,el
estación,NOUN,estación
central,ADJ,central
",",PUNCT,","
donde,PRON,donde
el,DET,el
comercio,NOUN,comercio
de,ADP,de
la,DET,el
-,PUNCT,-
hierba,NOUN,hierba
-,PUNCT,-
no,ADV,no
ha,AUX,haber
sufrido,VERB,sufrir
alteración,NOUN,alteración
alguna,DET,alguno
.,PUNCT,.
Hace,VERB,hacer
dos,NUM,dos
días,NOUN,día
fue,AUX,ser
interrogado,VERB,interrogar
en,ADP,en
París,PROPN,París
en,ADP,en
comisión,NOUN,comisión
rogatoria,ADJ,rogatorio
por,ADP,por
la,DET,el
juez,NOUN,juez
de,ADP,de
la,DET,el
Audiencia,PROPN,Audiencia
Nacional,PROPN,Nacional
Teresa,PROPN,Teresa
Palacios,PROPN,Palacios
sobre,ADP,sobre
diez,NUM,diez
atentados,NOUN,atentado
que,PRON,que
costaron,VERB,costar
la,DET,el
vida,NOUN,vida
a,ADP,a
seis,NUM,seis
personas,NOUN,persona
en,ADP,en
España,PROPN,España
",",PUNCT,","
entre,ADP,entre
ellas,PRON,él
",",PUNCT,","
al,ADP,al
socialista,NOUN,socialista
Fernando,PROPN,Fernando
Múgica,PROPN,Múgica
.,PUNCT,.
El,DET,el
equipo,NOUN,equipo
vasco,ADJ,vasco
",",PUNCT,","
tras,ADP,tras
caer,VERB,caer
derrotado,ADJ,derrotado
en,ADP,en
terreno,NOUN,terreno
del,ADP,del
Mallorca,PROPN,Mallorca
(,PUNCT,(
2-0,NUM,2-0
),PUNCT,)
",",PUNCT,","
ya,ADV,ya
lleva,VERB,llevar
cinco,NUM,cinco
jornadas,NOUN,jornada
sin,ADP,sin
vencer,VERB,vencer
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
el,DET,el
Celta,PROPN,Celta
",",PUNCT,","
que,PRON,que
cedió,VERB,ceder
un,DET,uno
empate,NOUN,empate
en,ADP,en
casa,NOUN,casa
frente,ADV,frente
al,ADP,al
Numancia,PROPN,Numancia
(,PUNCT,(
0-0,NUM,0-0
),PUNCT,)
",",PUNCT,","
encadena,VERB,encadenar
seis,NUM,seis
sin,ADP,sin
saborear,VERB,saborear
una,DET,uno
victoria,NOUN,victoria
.,PUNCT,.
Digamos,VERB,decir
que,SCONJ,que
Manolo,PROPN,Manolo
Sánchez,PROPN,Sánchez
volvió,VERB,volver
a,ADP,a
estar,AUX,estar
abúlico,ADJ,abúlico
y,CCONJ,y
desencantado,ADJ,desencantado
ante,ADP,ante
el,DET,el
ganado,NOUN,ganado
(,PUNCT,(
silencio,NOUN,silencio
y,CCONJ,y
palmas,NOUN,palma
),PUNCT,)
;,PUNCT,;
que,SCONJ,que
José,PROPN,José
Antonio,PROPN,Antonio
Canales,PROPN,Canales
Rivera,PROPN,Rivera
parece,VERB,parecer
querer,VERB,querer
surgir,VERB,surgir
del,ADP,del
bache,NOUN,bache
en,ADP,en
que,PRON,que
estuvo,AUX,estar
sumido,ADJ,sumido
largo,ADJ,largo
tiempo,NOUN,tiempo
(,PUNCT,(
ovación,NOUN,ovación
y,CCONJ,y
oreja,NOUN,oreja
),PUNCT,)
",",PUNCT,","
y,CCONJ,y
que,SCONJ,que
el,DET,el
francés,NOUN,francés
Juan,PROPN,Juan
Bautista,PROPN,Bautista
(,PUNCT,(
aviso,NOUN,aviso
con,ADP,con
ovación,NOUN,ovación
y,CCONJ,y
aviso,NOUN,aviso
con,ADP,con
ovación,NOUN,ovación
),PUNCT,)
hizo,VERB,hacer
un,DET,uno
toreo,NOUN,toreo
más,ADV,más
vistoso,ADJ,vistoso
que,SCONJ,que
la,DET,el
temporada,NOUN,temporada
pasada,ADJ,pasado
sin,ADP,sin
llegar,VERB,llegar
a,ADP,a
cuajar,VERB,cuajar
faenas,NOUN,faena
por,ADP,por
el,DET,el
mal,ADJ,mal
uso,NOUN,uso
que,PRON,que
hizo,VERB,hacer
de,ADP,de
la,DET,el
tizona,NOUN,tizona
.,PUNCT,.
Y,CCONJ,y
es,AUX,ser
entonces,ADV,entonces
cuando,PRON,cuando
",",PUNCT,","
en,ADP,en
algún,DET,alguno
acto,NOUN,acto
conmemorativo,ADJ,conmemorativo
",",PUNCT,","
un,DET,uno
general,NOUN,general
o,CCONJ,o
un,DET,uno
teniente,NOUN,teniente
general,NOUN,general
o,CCONJ,o
etcétera,NOUN,etcétera
",",PUNCT,","
siempre,ADV,siempre
desde,ADP,desde
el,DET,el
palacio,NOUN,palacio
de,ADP,de
invierno,NOUN,invierno
de,ADP,de
la,DET,el
reserva,NOUN,reserva
",",PUNCT,","
saca,VERB,sacar
pecho,NOUN,pecho
",",PUNCT,","
mira,VERB,mirar
al,ADP,al
horizonte,NOUN,horizonte
lejano,ADJ,lejano
del,ADP,del
imperio,NOUN,imperio
y,CCONJ,y
",",PUNCT,","
en,ADP,en
posición,NOUN,posición
de,ADP,de
firmes,ADJ,firme
",",PUNCT,","
levanta,VERB,levantar
la,DET,el
momia,NOUN,momia
de,ADP,de
debajo,ADV,debajo
de,ADP,de
las,DET,el
piedras,NOUN,piedra
.,PUNCT,.
La,DET,el
decisión,NOUN,decisión
del,ADP,del
CMB,PROPN,CMB
era,AUX,ser
algo,PRON,algo
que,PRON,que
esperaba,VERB,esperar
el,DET,el
campo,NOUN,campo
de,ADP,de
De,ADP,De
La,DET,el
Hoya,PROPN,Hoya
y,CCONJ,y
su,DET,su
jefe,NOUN,jefe
de,ADP,de
relaciones,NOUN,relación
públicas,ADJ,público
",",PUNCT,","
Reynaldo,PROPN,Reynaldo
Solórzano,PROPN,Solórzano
",",PUNCT,","
dijo,VERB,decir
hoy,ADV,hoy
a,ADP,a
EFE,PROPN,EFE
que,SCONJ,que
el,DET,el
"""",PUNCT,""""
Golden,PROPN,Golden
Boy,PROPN,Boy
"""",PUNCT,""""
había,AUX,haber
recibido,VERB,recibir
la,DET,el
noticia,NOUN,noticia
con,ADP,con
gran,ADJ,gran
entusiasmo,NOUN,entusiasmo
y,CCONJ,y
satisfacción,NOUN,satisfacción
por,ADP,por
tener,VERB,tener
de,ADP,de
nuevo,ADJ,nuevo
la,DET,el
corona,NOUN,corona
mundial,ADJ,mundial
.,PUNCT,.
"""",PUNCT,""""
Euskadi,PROPN,Euskadi
no,ADV,no
quiere,VERB,querer
romper,VERB,romper
",",PUNCT,","
quiere,VERB,querer
pactar,VERB,pactar
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
.,PUNCT,.
Egipto,PROPN,Egipto
se,PRON,él
ha,AUX,haber
quejado,VERB,quejar
reiteradamente,ADV,reiteradamente
de,ADP,de
la,DET,el
poca,DET,poco
colaboración,NOUN,colaboración
de,ADP,de
Alemania,PROPN,Alemania
y,CCONJ,y
del,ADP,del
Reino,PROPN,Reino
Unido,PROPN,Unido
para,ADP,para
retirar,VERB,retirar
estas,DET,este
minas,NOUN,mina
",",PUNCT,","
de,ADP,de
las,DET,el
que,PRON,que
no,ADV,no
se,PRON,él
sabe,VERB,saber
la,DET,el
situación,NOUN,situación
exacta,ADJ,exacto
ni,CCONJ,ni
la,DET,el
profundidad,NOUN,profundidad
a,ADP,a
que,PRON,que
pueden,AUX,poder
encontrarse,,
encontrar,VERB,encontrar
se,PRON,él
bajo,ADP,bajo
la,DET,el
superficie,NOUN,superficie
de,ADP,de
la,DET,el
tierra,NOUN,tierra
debido,ADJ,debido
al,ADP,al
movimiento,NOUN,movimiento
de,ADP,de
las,DET,el
arenas,NOUN,arena
del,ADP,del
