ayer,ADV,ayer
el,DET,el
plan,NOUN,plan
",",PUNCT,","
de,ADP,de
ejecución,NOUN,ejecución
inmediata,ADJ,inmediato
",",PUNCT,","
que,PRON,que
se,PRON,él
combina,VERB,combinar
con,ADP,con
otra,DET,otro
intervención,NOUN,intervención
importante,ADJ,importante
:,PUNCT,:
el,DET,el
derribo,NOUN,derribo
del,ADP,del
antiguo,ADJ,antiguo
instituto,NOUN,instituto
Joaquim,PROPN,Joaquim
Bau,PROPN,Bau
",",PUNCT,","
muy,ADV,mucho
cercano,ADJ,cercano
",",PUNCT,","
para,ADP,para
convertir,VERB,convertir
una,DET,uno
parte,NOUN,parte
en,ADP,en
jardín,NOUN,jardín
",",PUNCT,","
bajo,ADP,bajo
el,DET,el
que,PRON,que
se,PRON,él
construirá,VERB,construir
un,DET,uno
párking,NOUN,párking
",",PUNCT,","
y,CCONJ,y
otra,PRON,otro
en,ADP,en
oficinas,NOUN,oficina
de,ADP,de
las,DET,el
delegaciones,NOUN,delegación
del,ADP,del
Ejecutivo,PROPN,Ejecutivo
",",PUNCT,","
creadas,ADJ,creado
en,ADP,en
su,DET,su
mayoría,NOUN,mayoría
durante,ADP,durante
los,DET,el
últimos,ADJ,último
meses,NOUN,mes
.,PUNCT,.
Si,SCONJ,si
fuera,VERB,ir
a,ADP,a
los,DET,el
sitios,NOUN,sitio
de,ADP,de
turistas,NOUN,turista
",",PUNCT,","
esos,DET,ese
sitios,NOUN,sitio
siempre,ADV,siempre
llenos,ADJ,lleno
de,ADP,de
compatriotas,NOUN,compatriota
",",PUNCT,","
la,DET,el
gente,NOUN,gente
me,PRON,yo
asediaría,VERB,asediar
",",PUNCT,","
me,PRON,yo
pararía,VERB,parar
",",PUNCT,","
sería,AUX,ser
imposible,ADJ,imposible
.,PUNCT,.
En,ADP,en
todo,PRON,todo
caso,NOUN,caso
",",PUNCT,","
se,PRON,él
considera,VERB,considerar
prácticamente,ADV,prácticamente
imposible,ADJ,imposible
que,SCONJ,que
",",PUNCT,","
aun,SCONJ,aun
procediendo,VERB,proceder
de,ADP,de
ETA,PROPN,ETA
la,DET,el
extorsión,NOUN,extorsión
",",PUNCT,","
la,DET,el
banda,NOUN,banda
esté,AUX,estar
en,ADP,en
condiciones,NOUN,condición
de,ADP,de
materializar,VERB,materializar
sus,DET,su
amenazas,NOUN,amenaza
:,PUNCT,:
-,PUNCT,-
Ni,CCONJ,ni
nos,PRON,yo
consta,VERB,constar
ni,CCONJ,ni
tenemos,VERB,tener
indicios,NOUN,indicio
de,ADP,de
que,SCONJ,que
ETA,PROPN,ETA
haya,AUX,haber
logrado,VERB,lograr
reconstruir,VERB,reconstruir
un,DET,uno
aparato,NOUN,aparato
de,ADP,de
cobro,NOUN,cobro
como,SCONJ,como
los,DET,el
desarticulados,ADJ,desarticulado
en,ADP,en
enero,NOUN,enero
del,ADP,del
92,NUM,92
y,CCONJ,y
en,ADP,en
agosto,NOUN,agosto
del,ADP,del
año,NOUN,año
pasado,ADJ,pasado
-,PUNCT,-
.,PUNCT,.
No,ADV,no
deja,VERB,dejar
de,ADP,de
volverme,,
volver,VERB,volver
me,PRON,yo
una,DET,uno
y,CCONJ,y
otra,PRON,otro
vez,NOUN,vez
la,DET,el
imagen,NOUN,imagen
de,ADP,de
la,DET,el
lesión,NOUN,lesión
"""",PUNCT,""""
",",PUNCT,","
declaró,VERB,declarar
ayer,ADV,ayer
.,PUNCT,.
Reclama,VERB,reclamar
",",PUNCT,","
actúa,VERB,actuar
",",PUNCT,","
recupera,VERB,recuperar
.,PUNCT,.
Y,CCONJ,y
de,ADP,de
la,DET,el
quinta,NOUN,quinta
de,ADP,de
los,DET,el
90,NOUN,90
",",PUNCT,","
Cabrera,PROPN,Cabrera
defiende,VERB,defender
a,ADP,a
Pedro,PROPN,Pedro
Guerra,PROPN,Guerra
y,CCONJ,y
",",PUNCT,","
sobre,ADP,sobre
todo,PRON,todo
",",PUNCT,","
a,ADP,a
figuras,NOUN,figura
menos,ADV,menos
conocidas,ADJ,conocido
",",PUNCT,","
como,SCONJ,como
Rogelio,PROPN,Rogelio
Botanz,PROPN,Botanz
y,CCONJ,y
Benito,PROPN,Benito
Malasangre,PROPN,Malasangre
.,PUNCT,.
El,DET,el
problema,NOUN,problema
aparece,VERB,aparecer
cuando,SCONJ,cuando
un,DET,uno
imán,NOUN,imán
",",PUNCT,","
o,CCONJ,o
quien,PRON,quien
sea,AUX,ser
",",PUNCT,","
cree,VERB,creer
que,SCONJ,que
no,ADV,no
existe,VERB,existir
nada,PRON,nada
fuera,ADV,fuera
del,ADP,del
núcleo,NOUN,núcleo
donde,PRON,donde
vive,VERB,vivir
o,CCONJ,o
trabaja,VERB,trabajar
.,PUNCT,.
Para,ADP,para
el,DET,el
dirigente,NOUN,dirigente
de,ADP,de
Convergència,PROPN,Convergència
",",PUNCT,","
esta,DET,este
fórmula,NOUN,fórmula
podría,AUX,poder
ser,AUX,ser
aplicable,ADJ,aplicable
en,ADP,en
pequeños,ADJ,pequeño
municipios,NOUN,municipio
",",PUNCT,","
pero,CCONJ,pero
no,ADV,no
en,ADP,en
las,DET,el
elecciones,NOUN,elección
al,ADP,al
Parlament,PROPN,Parlament
.,PUNCT,.
"""",PUNCT,""""
Esta,DET,este
Cámara,PROPN,Cámara
-,PUNCT,-
-,PUNCT,-
añadió,VERB,añadir
su,DET,su
compañero,NOUN,compañero
J.,PROPN,J.
C.,PROPN,C.
Watts,PROPN,Watts
-,PUNCT,-
-,PUNCT,-
no,ADV,no
debe,AUX,deber
dar,VERB,dar
el,DET,el
visto,NOUN,visto
bueno,NOUN,bueno
a,ADP,a
científicos,NOUN,científico
locos,ADJ,loco
que,PRON,que
quieren,VERB,querer
jugar,VERB,jugar
con,ADP,con
el,DET,el
don,NOUN,don
de,ADP,de
la,DET,el
vida,NOUN,vida
"""",PUNCT,""""
.,PUNCT,.
Mientras,ADV,mientras
",",PUNCT,","
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Economía,PROPN,Economía
",",PUNCT,","
José,PROPN,José
Luis,PROPN,Luis
Machinea,PROPN,Machinea
",",PUNCT,","
admitió,VERB,admitir
que,SCONJ,que
"""",PUNCT,""""
hay,AUX,haber
algún,DET,alguno
sector,NOUN,sector
de,ADP,de
los,DET,el
productores,NOUN,productor
agropecuarios,ADJ,agropecuario
que,PRON,que
tiene,VERB,tener
problemas,NOUN,problema
"""",PUNCT,""""
",",PUNCT,","
pero,CCONJ,pero
subrayó,VERB,subrayar
que,SCONJ,que
"""",PUNCT,""""
ahora,ADV,ahora
no,ADV,no
hay,AUX,haber
recursos,NOUN,recurso
para,ADP,para
hacer,VERB,hacer
las,DET,el
concesiones,NOUN,concesión
que,PRON,que
piden,VERB,pedir
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
más,ADV,más
fuerte,ADJ,fuerte
conquistó,VERB,conquistar
a,ADP,a
la,DET,el
más,ADV,más
bella,ADJ,bello
.,PUNCT,.
"""",PUNCT,""""
Occansey,PROPN,Occansey
tiene,VERB,tener
de,ADP,de
nuevo,ADJ,nuevo
un,DET,uno
esguince,NOUN,esguince
",",PUNCT,","
pero,CCONJ,pero
la,DET,el
evolución,NOUN,evolución
ha,AUX,haber
sido,AUX,ser
buena,ADJ,buen
",",PUNCT,","
el,DET,el
tobillo,NOUN,tobillo
está,AUX,estar
mejor,ADV,mejor
.,PUNCT,.
"""",PUNCT,""""
Nos,PRON,yo
veremos,VERB,ver
con,ADP,con
frecuencia,NOUN,frecuencia
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
ayer,ADV,ayer
al,ADP,al
despedirse,,
despedir,VERB,despedir
se,PRON,él
.,PUNCT,.
La,DET,el
obra,NOUN,obra
consta,VERB,constar
de,ADP,de
una,DET,uno
A,NOUN,A
mayúscula,ADJ,mayúsculo
-,PUNCT,-
-,PUNCT,-
esas,PRON,ese
del,ADP,del
poeta,NOUN,poeta
robustas,ADJ,robusto
",",PUNCT,","
simples,ADJ,simple
e,CCONJ,e
inconfundibles,ADJ,inconfundible
-,PUNCT,-
-,PUNCT,-
que,PRON,que
se,PRON,él
colocará,VERB,colocar
en,ADP,en
la,DET,el
entrada,NOUN,entrada
del,ADP,del
museo,NOUN,museo
sobre,ADP,sobre
una,DET,uno
columna,NOUN,columna
con,ADP,con
la,DET,el
leyenda,NOUN,leyenda
A,NOUN,A
de,ADP,de
cinema,NOUN,cinema
.,PUNCT,.
La,DET,el
oposición,NOUN,oposición
tachó,VERB,tachar
las,DET,el
palabras,NOUN,palabra
de,ADP,de
"""",PUNCT,""""
indignas,ADJ,indigno
"""",PUNCT,""""
y,CCONJ,y
comprometedoras,ADJ,comprometedor
de,ADP,de
la,DET,el
separación,NOUN,separación
entre,ADP,entre
religión,NOUN,religión
y,CCONJ,y
Estado,PROPN,Estado
",",PUNCT,","
y,CCONJ,y
pidió,VERB,pedir
la,DET,el
dimisión,NOUN,dimisión
de,ADP,de
Mori,PROPN,Mori
con,ADP,con
la,DET,el
moción,NOUN,moción
de,ADP,de
censura,NOUN,censura
",",PUNCT,","
al,ADP,al
considerarle,,
considerar,VERB,considerar
le,PRON,él
incapacitado,ADJ,incapacitado
para,ADP,para
gobernar,VERB,gobernar
el,DET,el
país,NOUN,país
.,PUNCT,.
No,ADV,no
había,AUX,haber
ninguna,DET,ninguno
razón,NOUN,razón
para,ADP,para
creerlo,,
creer,VERB,creer
lo,PRON,él
:,PUNCT,:
no,ADV,no
se,PRON,él
conocían,VERB,conocer
",",PUNCT,","
no,ADV,no
se,PRON,él
habían,AUX,haber
visto,VERB,ver
nunca,ADV,nunca
",",PUNCT,","
y,CCONJ,y
Fermina,PROPN,Fermina
Daza,PROPN,Daza
no,ADV,no
tenía,VERB,tener
nada,PRON,nada
que,SCONJ,que
ver,VERB,ver
con,ADP,con
las,DET,el
decisiones,NOUN,decisión
del,ADP,del
concurso,NOUN,concurso
",",PUNCT,","
si,SCONJ,si
bien,ADV,bien
estaba,AUX,estar
al,ADP,al
corriente,NOUN,corriente
de,ADP,de
sus,DET,su
secretos,NOUN,secreto
.,PUNCT,.
No,ADV,no
se,PRON,él
arrepentirá,VERB,arrepentirse
.,PUNCT,.
"""",PUNCT,""""
Ganar,VERB,ganar
una,DET,uno
medalla,NOUN,medalla
de,ADP,de
bronce,NOUN,bronce
un,DET,uno
dobles,NOUN,doble
en,ADP,en
unos,DET,uno
Juegos,NOUN,juegos
Olímpicos,NOUN,olímpicos
habiendo,AUX,haber
jugado,VERB,jugar
tan,ADV,tanto
pocas,DET,poco
veces,NOUN,vez
juntos,ADJ,junto
",",PUNCT,","
es,AUX,ser
casi,ADV,casi
imposible,ADJ,imposible
.,PUNCT,.
Por,ADP,por
eso,PRON,ese
no,ADV,no
creo,VERB,creer
que,SCONJ,que
sea,AUX,ser
necesario,ADJ,necesario
escribir,VERB,escribir
un,DET,uno
prólogo,NOUN,prólogo
a,ADP,a
no,ADV,no
ser,AUX,ser
para,ADP,para
explicar,VERB,explicar
el,DET,el
título,NOUN,título
aunque,SCONJ,aunque
la,DET,el
mayor,ADJ,mayor
parte,NOUN,parte
de,ADP,de
los,DET,el
lectores,NOUN,lector
saben,VERB,saber
lo,PRON,él
que,PRON,que
es,AUX,ser
el,DET,el
toque,NOUN,toque
de,ADP,de
queda,NOUN,queda
.,PUNCT,.
Por,ADP,por
todo,DET,todo
esto,PRON,este
le,PRON,él
dieron,VERB,dar
el,DET,el
premio,NOUN,premio
Príncipe,PROPN,Príncipe
de,ADP,de
Asturias,PROPN,Asturias
de,ADP,de
la,DET,el
Paz,PROPN,Paz
de,ADP,de
1987,NOUN,1987
:,PUNCT,:
porque,SCONJ,porque
logró,VERB,lograr
ser,AUX,ser
una,DET,uno
persona,NOUN,persona
",",PUNCT,","
aunque,SCONJ,aunque
nada,PRON,nada
en,ADP,en
su,DET,su
entorno,NOUN,entorno
se,PRON,él
lo,PRON,él
permitiese,VERB,permitir
.,PUNCT,.
La,DET,el
fabricación,NOUN,fabricación
de,ADP,de
los,DET,el
1.391,NUM,1391
millones,NOUN,millón
de,ADP,de
billetes,NOUN,billete
de,ADP,de
euros,NOUN,euro
que,PRON,que
España,PROPN,España
debe,AUX,deber
producir,VERB,producir
el,DET,el
año,NOUN,año
próximo,ADJ,próximo
obligará,VERB,obligar
al,ADP,al
Banco,PROPN,Banco
de,ADP,de
España,PROPN,España
a,ADP,a
desembolsar,VERB,desembolsar
22.775,NUM,22775
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
",",PUNCT,","
un,DET,uno
65%,SYM,65/100
más,ADV,más
que,SCONJ,que
este,DET,este
ejercicio,NOUN,ejercicio
.,PUNCT,.
Incidencias,NOUN,incidencia
:,PUNCT,:
Último,ADJ,último
encuentro,NOUN,encuentro
de,ADP,de
liga,NOUN,liga
de,ADP,de
Segunda,PROPN,Segunda
División,PROPN,División
",",PUNCT,","
jugado,ADJ,jugado
en,ADP,en
el,DET,el
Estadio,PROPN,Estadio
Carlos,PROPN,Carlos
Belmonte,PROPN,Belmonte
ante,ADP,ante
unos,PRON,uno
8.000,NUM,8000
espectadores,NOUN,espectador
.,PUNCT,.
El,DET,el
fuego,NOUN,fuego
arrasó,VERB,arrasar
fincas,NOUN,finca
enteras,ADJ,entero
",",PUNCT,","
como,SCONJ,como
la,DET,el
del,ADP,del
alcalde,NOUN,alcalde
de,ADP,de
Barruecopardo,PROPN,Barruecopardo
",",PUNCT,","
Aurelio,PROPN,Aurelio
Casado,PROPN,Casado
(,PUNCT,(
PP,PROPN,PP
),PUNCT,)
",",PUNCT,","
de,ADP,de
102,NUM,102
hectáreas,NOUN,hectárea
.,PUNCT,.
El,DET,el
secuestrador,NOUN,secuestrador
",",PUNCT,","
argelino,ADJ,argelino
",",PUNCT,","
había,AUX,haber
liberado,VERB,liberar
anoche,ADV,anoche
a,ADP,a
22,NUM,22
de,ADP,de
los,DET,el
pequeños,ADJ,pequeño
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
Ya,ADV,ya
sé,VERB,saber
ya,ADV,ya
sé,VERB,saber
.,PUNCT,.
El,DET,el
porcentaje,NOUN,porcentaje
de,ADP,de
la,DET,el
población,NOUN,población
de,ADP,de
la,DET,el
tercera,ADJ,tercero
edad,NOUN,edad
(,PUNCT,(
más,ADV,más
de,ADP,de
65,NUM,65
años,NOUN,año
),PUNCT,)
que,PRON,que
tiene,VERB,tener
algún,DET,alguno
tipo,NOUN,tipo
de,ADP,de
servicios,NOUN,servicio
domiciliarios,ADJ,domiciliario
en,ADP,en
nuestro,DET,nuestro
país,NOUN,país
ayudando,VERB,ayudar
a,ADP,a
las,DET,el
familias,NOUN,familia
en,ADP,en
el,DET,el
cuidado,NOUN,cuidado
de,ADP,de
ancianos,NOUN,anciano
y,CCONJ,y
personas,NOUN,persona
con,ADP,con
discapacidades,NOUN,discapacidad
es,AUX,ser
sólo,ADV,sólo
del,ADP,del
"1,4%",SYM,1.4/100
(,PUNCT,(
en,ADP,en
Catalunya,PROPN,Catalunya
es,AUX,ser
el,DET,el
"1,5%",SYM,1.5
),PUNCT,)
",",PUNCT,","
contrastando,VERB,contrastar
con,ADP,con
Suecia,PROPN,Suecia
(,PUNCT,(
30%,SYM,30
),PUNCT,)
",",PUNCT,","
país,NOUN,país
que,PRON,que
ha,AUX,haber
estado,AUX,estar
gobernado,ADJ,gobernado
48,NUM,48
años,NOUN,año
",",PUNCT,","
desde,ADP,desde
la,DET,el
segunda,ADJ,segundo
guerra,NOUN,guerra
mundial,ADJ,mundial
",",PUNCT,","
por,ADP,por
opciones,NOUN,opción
socialdemócratas,ADJ,socialdemócrata
.,PUNCT,.
El,DET,el
pragmatismo,NOUN,pragmatismo
le,PRON,él
lleva,VERB,llevar
a,ADP,a
no,ADV,no
romper,VERB,romper
con,ADP,con
el,DET,el
PP,PROPN,PP
y,CCONJ,y
a,ADP,a
rehuir,VERB,rehuir
el,DET,el
radicalismo,NOUN,radicalismo
",",PUNCT,","
aunque,SCONJ,aunque
deba,AUX,deber
hacer,VERB,hacer
malabarismos,NOUN,malabarismo
.,PUNCT,.
La,DET,el
intención,NOUN,intención
del,ADP,del
Gobierno,PROPN,Gobierno
sudafricano,ADJ,sudafricano
de,ADP,de
crear,VERB,crear
igualdad,NOUN,igualdad
de,ADP,de
oportunidades,NOUN,oportunidad
laborales,ADJ,laboral
y,CCONJ,y
erradicar,VERB,erradicar
los,DET,el
abusos,NOUN,abuso
del,ADP,del
pasado,NOUN,pasado
racista,ADJ,racista
ha,AUX,haber
llevado,VERB,llevar
a,ADP,a
elaborar,VERB,elaborar
y,CCONJ,y
aplicar,VERB,aplicar
nuevas,ADJ,nuevo
leyes,NOUN,ley
",",PUNCT,","
pero,CCONJ,pero
de,ADP,de
manera,NOUN,manera
tan,ADV,tanto
acelerada,ADJ,acelerado
que,SCONJ,que
han,AUX,haber
producido,VERB,producir
efectos,NOUN,efecto
contrarios,ADJ,contrario
a,ADP,a
los,DET,el
que,PRON,que
se,PRON,él
pretendía,VERB,pretender
.,PUNCT,.
Un,DET,uno
equipo,NOUN,equipo
especial,ADJ,especial
de,ADP,de
intervención,NOUN,intervención
alemán,ADJ,alemán
acudió,VERB,acudir
a,ADP,a
Wasserwillig,PROPN,Wasserwillig
para,ADP,para
reforzar,VERB,reforzar
el,DET,el
dispositivo,NOUN,dispositivo
de,ADP,de
seguridad,NOUN,seguridad
.,PUNCT,.
El,DET,el
alargamiento,NOUN,alargamiento
en,ADP,en
la,DET,el
esperanza,NOUN,esperanza
de,ADP,de
vida,NOUN,vida
en,ADP,en
los,DET,el
pacientes,NOUN,paciente
con,ADP,con
VIH,PROPN,VIH
ha,AUX,haber
convertido,VERB,convertir
a,ADP,a
la,DET,el
hepatitis,NOUN,hepatitis
C,NOUN,c
en,ADP,en
la,DET,el
primera,ADJ,primero
causa,NOUN,causa
individual,ADJ,individual
de,ADP,de
la,DET,el
muerte,NOUN,muerte
en,ADP,en
el,DET,el
sida,NOUN,sida
.,PUNCT,.
"""",PUNCT,""""
Estoy,AUX,estar
muy,ADV,mucho
satisfecho,ADJ,satisfecho
del,ADP,del
tratamiento,NOUN,tratamiento
visual,ADJ,visual
que,PRON,que
se,PRON,él
le,PRON,él
dio,VERB,dar
.,PUNCT,.
Ferrari,PROPN,Ferrari
",",PUNCT,","
que,PRON,que
no,ADV,no
pudo,AUX,poder
conseguir,VERB,conseguir
el,DET,el
último,ADJ,último
título,NOUN,título
del,ADP,del
milenio,NOUN,milenio
",",PUNCT,","
espera,VERB,esperar
conseguir,VERB,conseguir
el,DET,el
primero,ADJ,primero
del,ADP,del
nuevo,ADJ,nuevo
con,ADP,con
Michael,PROPN,Michael
Schumacher,PROPN,Schumacher
",",PUNCT,","
quién,PRON,quién
en,ADP,en
esta,DET,este
ocasión,NOUN,ocasión
contará,VERB,contar
con,ADP,con
el,DET,el
brasileño,NOUN,brasileño
Rubens,PROPN,Rubens
Barrichello,PROPN,Barrichello
como,SCONJ,como
compañero,NOUN,compañero
de,ADP,de
equipo,NOUN,equipo
.,PUNCT,.
Están,AUX,estar
haciendo,VERB,hacer
una,DET,uno
temporada,NOUN,temporada
fantástica,ADJ,fantástico
y,CCONJ,y
se,PRON,él
merecen,VERB,merecer
el,DET,el
puesto,NOUN,puesto
que,PRON,que
ocupan,VERB,ocupar
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
Vicente,PROPN,Vicente
Del,ADP,Del
Bosque,PROPN,Bosque
.,PUNCT,.
Tal,NOUN,tal
cual,NOUN,cual
.,PUNCT,.
Los,DET,el
manifestantes,NOUN,manifestante
aprovecharon,VERB,aprovechar
para,ADP,para
criticar,VERB,criticar
el,DET,el
proyecto,NOUN,proyecto
de,ADP,de
rascacielos,NOUN,rascacielos
de,ADP,de
Aguas,PROPN,Aguas
de,ADP,de
Barcelona,PROPN,Barcelona
",",PUNCT,","
prueba,NOUN,prueba
",",PUNCT,","
en,ADP,en
su,DET,su
opinión,NOUN,opinión
",",PUNCT,","
de,ADP,de
que,SCONJ,que
el,DET,el
recibo,NOUN,recibo
es,AUX,ser
abusivo,ADJ,abusivo
.,PUNCT,.
El,DET,el
alemán,NOUN,alemán
se,PRON,él
presentó,VERB,presentar
con,ADP,con
una,DET,uno
victoria,NOUN,victoria
en,ADP,en
la,DET,el
manga,NOUN,manga
:,PUNCT,:
su,DET,su
triunfo,NOUN,triunfo
ante,ADP,ante
la,DET,el
báscula,NOUN,báscula
.,PUNCT,.
A,ADP,a
nivel,NOUN,nivel
técnico,ADJ,técnico
",",PUNCT,","
se,PRON,él
considera,VERB,considerar
importante,ADJ,importante
que,SCONJ,que
el,DET,el
euro,NOUN,euro
no,ADV,no
vuelva,VERB,volver
a,ADP,a
caer,VERB,caer
por,ADP,por
debajo,ADV,debajo
de,ADP,de
los,DET,el
"0,92",NUM,0.92
dólares,NOUN,dólar
",",PUNCT,","
donde,PRON,donde
ha,AUX,haber
consolidado,VERB,consolidar
un,DET,uno
buen,ADJ,buen
tope,NOUN,tope
de,ADP,de
resistencia,NOUN,resistencia
.,PUNCT,.
El,DET,el
jugador,NOUN,jugador
riojano,ADJ,riojano
del,ADP,del
Athletic,PROPN,Athletic
de,ADP,de
Bilbao,PROPN,Bilbao
Daniel,PROPN,Daniel
Aranzubía,PROPN,Aranzubía
declaró,VERB,declarar
hoy,ADV,hoy
sentirse,,
sentir,VERB,sentir
se,PRON,él
"""",PUNCT,""""
muy,ADV,mucho
satisfecho,ADJ,satisfecho
"""",PUNCT,""""
por,ADP,por
su,DET,su
inclusión,NOUN,inclusión
en,ADP,en
la,DET,el
lista,NOUN,lista
oficial,ADJ,oficial
de,ADP,de
jugadores,NOUN,jugador
que,PRON,que
formarán,VERB,formar
la,DET,el
selección,NOUN,selección
española,ADJ,español
en,ADP,en
los,DET,el
Juegos,PROPN,Juegos
Olímpicos,PROPN,Olímpicos
de,ADP,de
Sydney,PROPN,Sydney
",",PUNCT,","
"""",PUNCT,""""
algo,PRON,algo
que,PRON,que
junto,ADJ,junto
al,ADP,al
estar,VERB,estar
en,ADP,en
el,DET,el
primer,ADJ,primero
equipo,NOUN,equipo
de,ADP,de
su,DET,su
club,NOUN,club
"""",PUNCT,""""
recompensa,VERB,recompensar
muchos,DET,mucho
años,NOUN,año
de,ADP,de
trabajo,NOUN,trabajo
"""",PUNCT,""""
.,PUNCT,.
Carmen,PROPN,Carmen
Maura,PROPN,Maura
decía,VERB,decir
que,SCONJ,que
quería,VERB,querer
rodar,VERB,rodar
con,ADP,con
Alex,PROPN,Alex
de,ADP,de
la,DET,el
Iglesia,PROPN,Iglesia
.,PUNCT,.
Aunque,SCONJ,aunque
",",PUNCT,","
habiendo,AUX,haber
miles,NOUN,mil
de,ADP,de
idiomas,NOUN,idioma
sobre,ADP,sobre
la,DET,el
Tierra,PROPN,Tierra
",",PUNCT,","
es,AUX,ser
imposible,ADJ,imposible
que,SCONJ,que
Mondeo,PROPN,Mondeo
en,ADP,en
uno,PRON,uno
u,CCONJ,u
otro,PRON,otro
no,ADV,no
signifique,VERB,significar
algo,PRON,algo
.,PUNCT,.
A,ADP,a
las,DET,el
reuniones,NOUN,reunión
",",PUNCT,","
se,PRON,él
habían,AUX,haber
incorporado,VERB,incorporar
con,ADP,con
unas,PRON,uno
500,NUM,500
firmas,NOUN,firma
algunas,PRON,alguno
de,ADP,de
las,DET,el
personas,NOUN,persona
que,PRON,que
posteriormente,ADV,posteriormente
crearon,VERB,crear
la,DET,el
plataforma,NOUN,plataforma
de,ADP,de
oposición,NOUN,oposición
El,DET,el
Elefante,PROPN,Elefante
Azul,PROPN,Azul
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
entre,ADP,entre
estas,DET,este
tres,NUM,tres
fuerzas,NOUN,fuerza
sumaban,VERB,sumar
sólo,ADV,sólo
un,DET,uno
millar,NOUN,millar
de,ADP,de
avales,NOUN,aval
de,ADP,de
socios,NOUN,socio
.,PUNCT,.
Un,DET,uno
santo,NOUN,santo
desastroso,ADJ,desastroso
",",PUNCT,","
pero,CCONJ,pero
entusiasta,ADJ,entusiasta
.,PUNCT,.
Según,ADP,según
algunas,DET,alguno
fuentes,NOUN,fuente
",",PUNCT,","
es,AUX,ser
posible,ADJ,posible
que,SCONJ,que
lo,PRON,él
haga,VERB,hacer
esta,DET,este
misma,DET,mismo
semana,NOUN,semana
.,PUNCT,.
El,DET,el
secuestrador,NOUN,secuestrador
pidió,VERB,pedir
hablar,VERB,hablar
con,ADP,con
su,DET,su
psiquiatra,NOUN,psiquiatra
y,CCONJ,y
un,DET,uno
minibús,NOUN,minibús
para,ADP,para
conducirlo,,
conducir,VERB,conducir
lo,PRON,él
al,ADP,al
aeropuerto,NOUN,aeropuerto
junto,ADJ,junto
a,ADP,a
un,DET,uno
grupo,NOUN,grupo
de,ADP,de
niños,NOUN,niño
",",PUNCT,","
un,DET,uno
avión,NOUN,avión
para,ADP,para
llevarlo,,
llevar,VERB,llevar
lo,PRON,él
a,ADP,a
Libia,PROPN,Libia
y,CCONJ,y
un,DET,uno
rescate,NOUN,rescate
de,ADP,de
"1,5",NUM,1.5
millones,NOUN,millón
de,ADP,de
euros,NOUN,euro
(,PUNCT,(
250,NUM,250
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
),PUNCT,)
.,PUNCT,.
Como,SCONJ,como
la,DET,el
de,ADP,de
todo,DET,todo
escritor,NOUN,escritor
involucrado,ADJ,involucrado
con,ADP,con
su,DET,su
tiempo,NOUN,tiempo
",",PUNCT,","
su,DET,su
obra,NOUN,obra
ha,AUX,haber
despertado,VERB,despertar
polémicas,NOUN,polémica
",",PUNCT,","
que,PRON,que
por,ADP,por
otra,DET,otro
parte,NOUN,parte
le,PRON,él
han,AUX,haber
mantenido,VERB,mantener
siempre,ADV,siempre
a,ADP,a
punto,NOUN,punto
.,PUNCT,.
"""",PUNCT,""""
Durante,ADP,durante
las,DET,el
investigaciones,NOUN,investigación
para,ADP,para
el,DET,el
desarrollo,NOUN,desarrollo
de,ADP,de
nuevos,ADJ,nuevo
principios,NOUN,principio
activos,ADJ,activo
para,ADP,para
cosmética,NOUN,cosmética
",",PUNCT,","
dos,NUM,dos
de,ADP,de
los,DET,el
colaboradores,NOUN,colaborador
consiguieron,VERB,conseguir
resultados,NOUN,resultado
espectaculares,ADJ,espectacular
",",PUNCT,","
y,CCONJ,y
decidimos,VERB,decidir
poner,VERB,poner
en,ADP,en
marcha,NOUN,marcha
la,DET,el
empresa,NOUN,empresa
"""",PUNCT,""""
",",PUNCT,","
explica,VERB,explicar
.,PUNCT,.
El,DET,el
público,NOUN,público
australiano,ADJ,australiano
se,PRON,él
ha,AUX,haber
convertido,VERB,convertir
en,ADP,en
un,DET,uno
auténtico,ADJ,auténtico
aficionado,NOUN,aficionado
a,ADP,a
los,DET,el
Juegos,PROPN,Juegos
Paralímpicos,PROPN,Paralímpicos
.,PUNCT,.
Cristóbal,PROPN,Cristóbal
Castro,PROPN,Castro
",",PUNCT,","
padre,NOUN,padre
de,ADP,de
una,DET,uno
alumna,NOUN,alumna
de,ADP,de
Formación,PROPN,Formación
Profesional,PROPN,Profesional
(,PUNCT,(
FP,PROPN,FP
),PUNCT,)
de,ADP,de
Tarragona,PROPN,Tarragona
",",PUNCT,","
denunció,VERB,denunciar
ayer,ADV,ayer
la,DET,el
falta,NOUN,falta
de,ADP,de
previsión,NOUN,previsión
de,ADP,de
Ensenyament,PROPN,Ensenyament
por,ADP,por
excluir,VERB,excluir
por,ADP,por
falta,NOUN,falta
de,ADP,de
plazas,NOUN,plaza
a,ADP,a
la,DET,el
mitad,NOUN,mitad
de,ADP,de
