rueda,NOUN,rueda
de,ADP,de
prensa,NOUN,prensa
junto,ADJ,junto
al,DET,al
primer,ADJ,primero
ministro,NOUN,ministro
yemení,ADJ,yemení
",",PUNCT,","
Abdel,PROPN,Abdel
Karim,PROPN,Karim
Al,ADP,Al
Ariani,PROPN,Ariani
.,PUNCT,.
El,DET,el
barrio,NOUN,barrio
ya,ADV,ya
no,ADV,no
es,AUX,ser
lo,PRON,él
que,PRON,que
era,AUX,ser
.,PUNCT,.
"""",PUNCT,""""
Nosotros,PRON,yo
podemos,AUX,poder
ir,VERB,ir
a,ADP,a
donde,PRON,donde
nos,PRON,yo
dé,VERB,dar
la,DET,el
gana,NOUN,gana
",",PUNCT,","
porque,SCONJ,porque
somos,AUX,ser
congresistas,NOUN,congresista
",",PUNCT,","
colombianos,NOUN,colombiano
y,CCONJ,y
además,ADV,además
el,DET,el
Caguán,PROPN,Caguán
es,AUX,ser
una,DET,uno
zona,NOUN,zona
de,ADP,de
distensión,NOUN,distensión
donde,PRON,donde
regularmente,ADV,regularmente
mucha,DET,mucho
gente,NOUN,gente
va,AUX,ir
a,ADP,a
hacer,VERB,hacer
turismo,NOUN,turismo
",",PUNCT,","
incluyendo,VERB,incluir
al,ADP,al
ministro,NOUN,ministro
de,ADP,de
Interior,PROPN,Interior
"""",PUNCT,""""
",",PUNCT,","
respondió,VERB,responder
el,DET,el
congresista,NOUN,congresista
Jaime,PROPN,Jaime
Dussán,PROPN,Dussán
Calderón,PROPN,Calderón
.,PUNCT,.
Después,ADV,después
de,ADP,de
la,DET,el
reunión,NOUN,reunión
",",PUNCT,","
la,DET,el
mayoría,NOUN,mayoría
de,ADP,de
los,DET,el
presentes,NOUN,presente
manifestaron,VERB,manifestar
su,DET,su
apoyo,NOUN,apoyo
a,ADP,a
Lieberman,PROPN,Lieberman
",",PUNCT,","
que,PRON,que
aseguró,VERB,asegurar
que,SCONJ,que
su,DET,su
compromiso,NOUN,compromiso
a,ADP,a
favor,NOUN,favor
de,ADP,de
los,DET,el
derechos,NOUN,derecho
civiles,ADJ,civil
"""",PUNCT,""""
comienza,VERB,comenzar
con,ADP,con
mi,DET,mi
religión,NOUN,religión
...,PUNCT,...
porque,SCONJ,porque
creo,VERB,creer
que,SCONJ,que
cada,DET,cada
ser,NOUN,ser
humano,ADJ,humano
es,AUX,ser
creado,VERB,crear
a,ADP,a
imagen,NOUN,imagen
y,CCONJ,y
semejanza,NOUN,semejanza
de,ADP,de
Dios,PROPN,Dios
"""",PUNCT,""""
",",PUNCT,","
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
siempre,ADV,siempre
ha,AUX,haber
apoyado,VERB,apoyar
la,DET,el
acción,NOUN,acción
afirmativa,ADJ,afirmativo
.,PUNCT,.
Gurrea,PROPN,Gurrea
calificó,VERB,calificar
de,ADP,de
"""",PUNCT,""""
claramente,ADV,claramente
criticable,ADJ,criticable
"""",PUNCT,""""
el,DET,el
precio,NOUN,precio
con,ADP,con
el,DET,el
que,PRON,que
el,DET,el
fármaco,NOUN,fármaco
saldrá,VERB,salir
al,ADP,al
mercado,NOUN,mercado
.,PUNCT,.
"""",PUNCT,""""
Fue,AUX,ser
un,DET,uno
lamentable,ADJ,lamentable
accidente,NOUN,accidente
"""",PUNCT,""""
",",PUNCT,","
comentó,VERB,comentar
Gerry,PROPN,Gerry
Hunsicker,PROPN,Hunsicker
",",PUNCT,","
gerente,NOUN,gerente
general,ADJ,general
del,ADP,del
equipo,NOUN,equipo
.,PUNCT,.
González,PROPN,González
Cepeda,PROPN,Cepeda
aseguró,VERB,asegurar
que,SCONJ,que
se,PRON,él
ha,AUX,haber
puesto,VERB,poner
en,ADP,en
marcha,NOUN,marcha
un,DET,uno
"""",PUNCT,""""
razonable,ADJ,razonable
"""",PUNCT,""""
dispositivo,NOUN,dispositivo
de,ADP,de
seguridad,NOUN,seguridad
para,ADP,para
que,SCONJ,que
lo,PRON,él
queda,VERB,quedar
de,ADP,de
campaña,NOUN,campaña
se,PRON,él
desarrolle,VERB,desarrollar
con,ADP,con
normalidad,NOUN,normalidad
y,CCONJ,y
"""",PUNCT,""""
no,ADV,no
se,PRON,él
vea,VERB,ver
entorpecida,ADJ,entorpecido
por,ADP,por
grupos,NOUN,grupo
fascistas,ADJ,fascista
"""",PUNCT,""""
.,PUNCT,.
"""",PUNCT,""""
Aunque,SCONJ,Aunque
todavía,ADV,todavía
tengo,VERB,tener
un,DET,uno
poco,PRON,poco
de,ADP,de
dolor,NOUN,dolor
-,PUNCT,-
añadió,VERB,añadir
-,PUNCT,-
lo,PRON,él
aguanto,VERB,aguantar
y,CCONJ,y
estoy,AUX,estar
listo,ADJ,listo
para,ADP,para
ponerme,VERB,poner yo
este,DET,este
fin,NOUN,fin
de,ADP,de
semana,NOUN,semana
a,ADP,a
la,DET,el
disposición,NOUN,disposición
del,ADP,del
entrenador,NOUN,entrenador
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
coincidencia,NOUN,coincidencia
de,ADP,de
la,DET,el
final,NOUN,final
de,ADP,de
Copa,PROPN,Copa
con,ADP,con
el,DET,el
primer,ADJ,primero
partido,NOUN,partido
de,ADP,de
España,PROPN,España
en,ADP,en
la,DET,el
fase,NOUN,fase
final,ADJ,final
de,ADP,de
la,DET,el
Eurocopa,PROPN,Eurocopa
sub`21,PROPN,sub`21
contra,ADP,contra
la,DET,el
República,PROPN,República
Checa,PROPN,Checa
",",PUNCT,","
salió,VERB,salir
a,ADP,a
relucir,VERB,relucir
en,ADP,en
la,DET,el
junta,NOUN,junta
.,PUNCT,.
Pero,CCONJ,pero
",",PUNCT,","
al,ADP,al
fin,NOUN,fin
",",PUNCT,","
el,DET,el
terror,NOUN,terror
atrapó,VERB,atrapar
a,ADP,a
María,PROPN,María
Elena,PROPN,Elena
;,PUNCT,;
fueron,AUX,ser
a,ADP,a
buscarla,VERB,buscar él
",",PUNCT,","
y,CCONJ,y
duele,VERB,doler
imaginar,VERB,imaginar
el,DET,el
instante,NOUN,instante
de,ADP,de
pánico,NOUN,pánico
que,PRON,que
debió,AUX,deber
de,ADP,de
sentir,VERB,sentir
ante,ADP,ante
sus,DET,su
asesinos,NOUN,asesino
.,PUNCT,.
Dirigentes,NOUN,dirigente
de,ADP,de
CATAC-Presons,PROPN,CATAC-Presons
fundaron,VERB,fundar
el,DET,el
partido,NOUN,partido
Trabajadores,PROPN,Trabajadores
Públicos,PROPN,Públicos
Rebotados,PROPN,Rebotados
(,PUNCT,(
TPR,PROPN,TPR
),PUNCT,)
",",PUNCT,","
con,ADP,con
el,DET,el
que,PRON,que
concurrieron,VERB,concurrir
a,ADP,a
las,DET,el
últimas,ADJ,último
elecciones,NOUN,elección
autonómicas,ADJ,autonómico
.,PUNCT,.
Probablemente,ADV,probablemente
",",PUNCT,","
ésta,PRON,este
hubiera,AUX,haber
sido,AUX,ser
aceptar,VERB,aceptar
sin,ADP,sin
ambages,NOUN,ambages
la,DET,el
superioridad,NOUN,superioridad
del,ADP,del
Arsenal,PROPN,Arsenal
y,CCONJ,y
reconocer,VERB,reconocer
la,DET,el
falta,NOUN,falta
de,ADP,de
respuestas,NOUN,respuesta
técnicas,ADJ,técnico
y,CCONJ,y
tácticas,ADJ,táctico
que,PRON,que
ofreció,VERB,ofrecer
el,DET,el
Barça,PROPN,Barça
en,ADP,en
una,DET,uno
decepcionante,ADJ,decepcionante
Segunda,ADJ,segundo
mitad,NOUN,mitad
.,PUNCT,.
Egibar,PROPN,Egibar
criticó,VERB,criticar
también,ADV,también
la,DET,el
respuesta,NOUN,respuesta
del,ADP,del
presidente,NOUN,presidente
del,ADP,del
Gobierno,PROPN,Gobierno
",",PUNCT,","
José,PROPN,José
María,PROPN,María
Aznar,PROPN,Aznar
",",PUNCT,","
a,ADP,a
la,DET,el
propuesta,NOUN,propuesta
realizada,ADJ,realizado
en,ADP,en
Madrid,PROPN,Madrid
por,ADP,por
el,DET,el
lehendakari,NOUN,lehendakari
",",PUNCT,","
quien,PRON,quien
defendió,VERB,defender
una,DET,uno
nueva,ADJ,nuevo
relación,NOUN,relación
entre,ADP,entre
Euskadi,PROPN,Euskadi
y,CCONJ,y
el,DET,el
Estado,PROPN,Estado
",",PUNCT,","
basada,ADJ,basado
en,ADP,en
la,DET,el
"""",PUNCT,""""
libre,ADJ,libre
adhesión,NOUN,adhesión
"""",PUNCT,""""
y,CCONJ,y
ratificada,ADJ,ratificado
en,ADP,en
una,DET,uno
consulta,NOUN,consulta
popular,ADJ,popular
.,PUNCT,.
Poco,ADV,poco
después,ADV,después
la,DET,el
organización,NOUN,organización
del,ADP,del
torneo,NOUN,torneo
anunció,VERB,anunciar
que,SCONJ,que
el,DET,el
partido,NOUN,partido
quedaba,VERB,quedar
"""",PUNCT,""""
definitivamente,ADV,definitivamente
"""",PUNCT,""""
aplazado,ADJ,aplazado
hasta,ADP,hasta
mañana,ADV,mañana
",",PUNCT,","
miércoles,NOUN,miércoles
.,PUNCT,.
"""",PUNCT,""""
Actualmente,ADV,actualmente
",",PUNCT,","
la,DET,el
situación,NOUN,situación
es,AUX,ser
completamente,ADV,completamente
diferente,ADJ,diferente
",",PUNCT,","
con,ADP,con
un,DET,uno
Indice,PROPN,Indice
de,ADP,de
Precios,PROPN,Precios
al,ADP,al
Consumo,PROPN,Consumo
de,ADP,de
entre,ADP,entre
el,DET,el
2,NUM,2
y,CCONJ,y
3,NUM,3
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
los,DET,el
tipos,NOUN,tipo
de,ADP,de
interés,NOUN,interés
se,PRON,él
ubican,VERB,ubicar
entre,ADP,entre
el,DET,el
6,NUM,6
y,CCONJ,y
7,NUM,7
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
lo,PRON,él
que,PRON,que
ha,AUX,haber
reorientado,VERB,reorientar
la,DET,el
inversión,NOUN,inversión
hacia,ADP,hacia
las,DET,el
acciones,NOUN,acción
"""",PUNCT,""""
",",PUNCT,","
resaltó,VERB,resaltar
Croissier,PROPN,Croissier
.,PUNCT,.
Pero,CCONJ,pero
oficialmente,ADV,oficialmente
no,ADV,no
lo,PRON,él
era,AUX,ser
cuando,SCONJ,cuando
Chibana,PROPN,Chibana
la,PRON,él
quemó,VERB,quemar
.,PUNCT,.
Antonio,PROPN,Antonio
Banderas,PROPN,Banderas
y,CCONJ,y
Penélope,PROPN,Penélope
Cruz,PROPN,Cruz
trabajarán,VERB,trabajar
en,ADP,en
sus,DET,su
próximas,ADJ,próximo
películas,NOUN,película
.,PUNCT,.
Quizá,ADV,quizá
ya,ADV,ya
iba,AUX,ir
a,ADP,a
quedarse,VERB,quedar él
así,ADV,así
.,PUNCT,.
Poco,ADV,poco
antes,ADV,antes
del,ADP,del
hallazgo,NOUN,hallazgo
de,ADP,de
los,DET,el
primeros,ADJ,primero
cuerpos,NOUN,cuerpo
",",PUNCT,","
el,DET,el
almirante,NOUN,almirante
Viacheslav,PROPN,Viacheslav
Popov,PROPN,Popov
",",PUNCT,","
comandante,NOUN,comandante
de,ADP,de
la,DET,el
Flota,PROPN,Flota
del,ADP,del
Norte,PROPN,Norte
",",PUNCT,","
había,AUX,haber
dicho,VERB,decir
que,SCONJ,que
el,DET,el
buzo,NOUN,buzo
ruso,ADJ,ruso
logró,VERB,lograr
adentrarse,VERB,adentrar él
más,ADV,más
de,ADP,de
cinco,NUM,cinco
metros,NOUN,metro
por,ADP,por
el,DET,el
pasillo,NOUN,pasillo
central,ADJ,central
del,ADP,del
octavo,ADJ,octavo
compartimento,NOUN,compartimento
del,ADP,del
submarino,NOUN,submarino
.,PUNCT,.
No,PART,no
obstante,NOUN,obstante
",",PUNCT,","
desmintió,VERB,desmentir
que,SCONJ,que
exista,VERB,existir
un,DET,uno
pacto,NOUN,pacto
secreto,ADJ,secreto
entre,ADP,entre
las,DET,el
autoridades,NOUN,autoridad
británicas,ADJ,británico
y,CCONJ,y
chilenas,ADJ,chileno
para,ADP,para
evitar,VERB,evitar
que,SCONJ,que
el,DET,el
dictador,NOUN,dictador
sea,AUX,ser
extraditado,VERB,extraditar
a,ADP,a
España,PROPN,España
.,PUNCT,.
Paralelamente,ADV,paralelamente
",",PUNCT,","
según,ADP,según
Popov,PROPN,Popov
",",PUNCT,","
otros,DET,otro
buzos,NOUN,buzo
lograron,VERB,lograr
abrir,VERB,abrir
desde,ADP,desde
el,DET,el
exterior,NOUN,exterior
la,DET,el
escotilla,NOUN,escotilla
de,ADP,de
salvamento,NOUN,salvamento
en,ADP,en
la,DET,el
popa,NOUN,popa
",",PUNCT,","
que,PRON,que
conduce,VERB,conducir
al,ADP,al
mismo,DET,mismo
noveno,ADJ,noveno
compartimento,NOUN,compartimento
en,ADP,en
la,DET,el
popa,NOUN,popa
del,ADP,del
"""",PUNCT,""""
Kursk,PROPN,Kursk
"""",PUNCT,""""
.,PUNCT,.
Agassi,PROPN,Agassi
",",PUNCT,","
de,ADP,de
30,NUM,30
años,NOUN,año
",",PUNCT,","
volvió,VERB,volver
a,ADP,a
mostrar,VERB,mostrar
el,DET,el
lado,NOUN,lado
positivo,ADJ,positivo
de,ADP,de
su,DET,su
personalidad,NOUN,personalidad
al,ADP,al
reiterar,VERB,reiterar
que,SCONJ,que
en,ADP,en
su,DET,su
vida,NOUN,vida
existen,VERB,existir
ya,ADV,ya
unas,DET,uno
prioridades,NOUN,prioridad
muy,ADV,mucho
definidas,ADJ,definido
y,CCONJ,y
el,DET,el
ayudar,VERB,ayudar
a,ADP,a
los,DET,el
niños,NOUN,niño
ocupa,VERB,ocupar
el,DET,el
primer,ADJ,primero
lugar,NOUN,lugar
.,PUNCT,.
Agregó,VERB,agregar
que,SCONJ,que
durante,ADP,durante
este,DET,este
tiempo,NOUN,tiempo
de,ADP,de
silencio,NOUN,silencio
que,PRON,que
ha,AUX,haber
mantenido,VERB,mantener
"""",PUNCT,""""
Venezuela,PROPN,Venezuela
sigue,VERB,seguir
estando,AUX,estar
gobernada,ADJ,gobernado
",",PUNCT,","
porque,SCONJ,porque
entramos,VERB,entrar
en,ADP,en
la,DET,el
fase,NOUN,fase
social,ADJ,social
y,CCONJ,y
económica,ADJ,económico
del,ADP,del
proyecto,NOUN,proyecto
",",PUNCT,","
que,PRON,que
primará,VERB,primar
sobre,ADP,sobre
la,DET,el
política,NOUN,política
"""",PUNCT,""""
.,PUNCT,.
Ya,ADV,ya
se,PRON,él
conocerán,VERB,conocer
cuando,SCONJ,cuando
se,PRON,él
celebre,VERB,celebrar
el,DET,el
25º,NUM,25º
aniversario,NOUN,aniversario
.,PUNCT,.
Se,PRON,él
le,PRON,él
preguntaba,VERB,preguntar
por,ADP,por
el,DET,el
estado,NOUN,estado
físico,ADJ,físico
de,ADP,de
su,DET,su
jefe,NOUN,jefe
de,ADP,de
filas,NOUN,fila
.,PUNCT,.
"""",PUNCT,""""
Ha,AUX,haber
habido,AUX,haber
un,DET,uno
enorme,ADJ,enorme
interés,NOUN,interés
",",PUNCT,","
lo,PRON,él
que,PRON,que
nos,PRON,yo
permite,VERB,permitir
pronosticar,VERB,pronosticar
que,SCONJ,que
en,ADP,en
los,DET,el
próximos,NOUN,próximo
15,NUM,15
o,CCONJ,o
20,NUM,20
días,NOUN,día
la,DET,el
peseta,NOUN,peseta
habrá,AUX,haber
desaparecido,VERB,desaparecer
del,ADP,del
mercado,NOUN,mercado
"""",PUNCT,""""
",",PUNCT,","
explicó,VERB,explicar
José,PROPN,José
Manuel,PROPN,Manuel
Fernández,PROPN,Fernández
Norniella,PROPN,Norniella
",",PUNCT,","
presidente,NOUN,presidente
del,ADP,del
Consejo,PROPN,Consejo
de,ADP,de
Cámaras,PROPN,Cámaras
.,PUNCT,.
Y,CCONJ,y
así,ADV,así
",",PUNCT,","
entre,ADP,entre
comentarios,NOUN,comentario
un,DET,uno
tanto,NOUN,tanto
jocosos,ADJ,jocoso
",",PUNCT,","
olvidaron,VERB,olvidar
el,DET,el
tema,NOUN,tema
.,PUNCT,.
Representación,PROPN,Representación
hoy,ADV,hoy
y,CCONJ,y
mañana,ADV,mañana
de,ADP,de
esta,DET,este
obra,NOUN,obra
de,ADP,de
Véronique,PROPN,Véronique
Olmi,PROPN,Olmi
.,PUNCT,.
El,DET,el
carro,NOUN,carro
iba,VERB,ir
al,ADP,al
trote,NOUN,trote
",",PUNCT,","
pero,CCONJ,pero
el,DET,el
trabajo,NOUN,trabajo
familiar,ADJ,familiar
galopaba,VERB,galopar
:,PUNCT,:
"""",PUNCT,""""
Hacían,VERB,hacer
hasta,ADP,hasta
cuatro,NUM,cuatro
mudanzas,NOUN,mudanza
al,ADP,al
día,NOUN,día
"""",PUNCT,""""
",",PUNCT,","
recuerda,VERB,recordar
Rojals,PROPN,Rojals
",",PUNCT,","
revolviendo,VERB,revolver
su,DET,su
baúl,NOUN,baúl
de,ADP,de
recuerdos,NOUN,recuerdo
.,PUNCT,.
Según,ADP,según
el,DET,el
ministro,NOUN,ministro
",",PUNCT,","
al,ADP,al
contrario,NOUN,contrario
de,ADP,de
lo,PRON,él
que,PRON,que
anunciaron,VERB,anunciar
algunos,PRON,alguno
de,ADP,de
que,SCONJ,que
el,DET,el
PP,PROPN,PP
rebajaría,VERB,rebajar
las,DET,el
pensiones,NOUN,pensión
",",PUNCT,","
"""",PUNCT,""""
no,PART,no
sólo,ADV,sólo
no,ADV,no
se,PRON,él
han,AUX,haber
rebajado,VERB,rebajar
sino,CCONJ,sino
que,SCONJ,que
se,PRON,él
han,AUX,haber
subido,VERB,subir
sensiblemente,ADV,sensiblemente
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
OTAN,PROPN,OTAN
reconoció,VERB,reconocer
que,SCONJ,que
varios,PRON,varios
de,ADP,de
los,DET,el
proyectiles,NOUN,proyectil
lanzados,ADJ,lanzado
contra,ADP,contra
las,DET,el
fuerzas,NOUN,fuerza
serbias,ADJ,serbio
en,ADP,en
la,DET,el
frontera,NOUN,frontera
de,ADP,de
Kosovo,PROPN,Kosovo
con,ADP,con
Albania,PROPN,Albania
alcanzaron,VERB,alcanzar
territorio,NOUN,territorio
albanés,ADJ,albanés
y,CCONJ,y
destruyeron,VERB,destruir
un,DET,uno
búnker,NOUN,búnker
en,ADP,en
este,DET,este
país,NOUN,país
.,PUNCT,.
De,ADP,de
inmediato,NOUN,inmediato
el,DET,el
CMB,PROPN,CMB
reconoció,VERB,reconocer
también,ADV,también
de,ADP,de
manera,NOUN,manera
oficial,ADJ,oficial
a,ADP,a
De,ADP,De
La,DET,el
Hoya,PROPN,Hoya
como,SCONJ,como
el,DET,el
campeón,NOUN,campeón
del,ADP,del
peso,NOUN,peso
wélter,NOUN,wélter
al,ADP,al
ser,AUX,ser
el,DET,el
ganador,NOUN,ganador
de,ADP,de
la,DET,el
pelea,NOUN,pelea
de,ADP,de
selección,NOUN,selección
de,ADP,de
máximo,ADJ,máximo
aspirante,NOUN,aspirante
que,PRON,que
el,DET,el
mismo,DET,mismo
organismo,NOUN,organismo
había,AUX,haber
ordenado,VERB,ordenar
con,ADP,con
su,DET,su
compatriota,NOUN,compatriota
Derrell,PROPN,Derrell
Coley,PROPN,Coley
como,SCONJ,como
duelo,NOUN,duelo
eliminatorio,ADJ,eliminatorio
.,PUNCT,.
Está,AUX,estar
claro,ADJ,claro
que,SCONJ,que
en,ADP,en
nuestra,DET,nuestro
sociedad,NOUN,sociedad
el,DET,el
único,ADJ,único
valor,NOUN,valor
importante,ADJ,importante
es,AUX,ser
el,DET,el
dinero,NOUN,dinero
"""",PUNCT,""""
",",PUNCT,","
aseguró,VERB,asegurar
Ferreira,PROPN,Ferreira
.,PUNCT,.
De,ADP,de
una,DET,uno
persona,NOUN,persona
decidida,ADJ,decidido
y,CCONJ,y
segura,ADJ,seguro
de,ADP,de
sí,PRON,él
misma,ADJ,mismo
",",PUNCT,","
a,ADP,a
la,DET,el
que,PRON,que
no,ADV,no
asustan,VERB,asustar
las,DET,el
dificultades,NOUN,dificultad
que,PRON,que
puedan,AUX,poder
cruzarse,VERB,cruzar él
en,ADP,en
su,DET,su
camino,NOUN,camino
",",PUNCT,","
quizá,ADV,quizá
haya,AUX,haber
que,SCONJ,que
decir,VERB,decir
que,SCONJ,que
tiene,VERB,tener
más,ADV,más
moral,ADJ,moral
que,SCONJ,que
un,DET,uno
candidato,NOUN,candidato
a,ADP,a
diputado,NOUN,diputado
por,ADP,por
el,DET,el
PP,PROPN,PP
en,ADP,en
Girona,PROPN,Girona
.,PUNCT,.
A,ADP,a
muchos,PRON,mucho
",",PUNCT,","
los,DET,el
militares,NOUN,militar
los,PRON,él
obligaron,VERB,obligar
a,ADP,a
suicidarse,VERB,suicidar él
colectivamente,ADV,colectivamente
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
esto,PRON,este
no,ADV,no
es,AUX,ser
todo,PRON,todo
.,PUNCT,.
La,DET,el
bomba,NOUN,bomba
atómica,ADJ,atómico
comenzó,VERB,comenzar
siendo,AUX,ser
un,DET,uno
monstruo,NOUN,monstruo
descomunal,ADJ,descomunal
y,CCONJ,y
enormemente,ADV,enormemente
pesado,ADJ,pesado
.,PUNCT,.
Según,ADP,según
Gutierrez,PROPN,Gutierrez
las,DET,el
claves,NOUN,clave
de,ADP,de
la,DET,el
victoria,NOUN,victoria
ante,ADP,ante
Pilotes,PROPN,Pilotes
pasan,VERB,pasar
por,ADP,por
"""",PUNCT,""""
una,DET,uno
muy,ADV,mucho
buena,ADJ,buen
defensa,NOUN,defensa
y,CCONJ,y
un,DET,uno
rápido,ADJ,rápido
y,CCONJ,y
efectivo,ADJ,efectivo
contraataque,NOUN,contraataque
para,ADP,para
contrarrestar,VERB,contrarrestar
a,ADP,a
un,DET,uno
rival,NOUN,rival
que,PRON,que
viene,VERB,venir
de,ADP,de
imponerse,VERB,imponer él
al,ADP,al
Gáldar,PROPN,Gáldar
y,CCONJ,y
es,AUX,ser
un,DET,uno
equipo,NOUN,equipo
difícil,ADJ,difícil
que,PRON,que
marca,VERB,marcar
mucho,ADV,mucho
en,ADP,en
jugadas,NOUN,jugada
de,ADP,de
contraataque,NOUN,contraataque
"""",PUNCT,""""
Pero,CCONJ,pero
que,SCONJ,que
el,DET,el
factor,NOUN,factor
humano,ADJ,humano
no,ADV,no
falte,VERB,faltar
:,PUNCT,:
fines,NOUN,fin
de,ADP,de
semana,NOUN,semana
en,ADP,en
el,DET,el
parque,NOUN,parque
natural,ADJ,natural
de,ADP,de
Doñana,PROPN,Doñana
con,ADP,con
Tony,PROPN,Tony
(,PUNCT,(
Blair,PROPN,Blair
),PUNCT,)
y,CCONJ,y
Abderramán,PROPN,Abderramán
(,PUNCT,(
Yusufi,PROPN,Yusufi
),PUNCT,)
",",PUNCT,","
excursiones,NOUN,excursión
mesetarias,ADJ,mesetario
con,ADP,con
Lionel,PROPN,Lionel
(,PUNCT,(
Jospin,PROPN,Jospin
),PUNCT,)
y,CCONJ,y
António,PROPN,António
(,PUNCT,(
Guterres,PROPN,Guterres
),PUNCT,)
.,PUNCT,.
Pero,CCONJ,pero
que,SCONJ,que
vayan,AUX,ir
reconociendo,VERB,reconocer
de,ADP,de
una,DET,uno
vez,NOUN,vez
que,SCONJ,que
Catalunya,PROPN,Catalunya
y,CCONJ,y
otras,DET,otro
comunidades,NOUN,comunidad
autónomas,ADJ,autónomo
como,SCONJ,como
la,DET,el
vasca,ADJ,vasco
son,AUX,ser
diferentes,ADJ,diferente
.,PUNCT,.
También,ADV,también
saludó,VERB,saludar
a,ADP,a
un,DET,uno
grupo,NOUN,grupo
de,ADP,de
trabajadores,NOUN,trabajador
cubanos,ADJ,cubano
que,PRON,que
disfrutaban,VERB,disfrutar
de,ADP,de
la,DET,el
playa,NOUN,playa
",",PUNCT,","
así,ADV,así
como,SCONJ,como
a,ADP,a
médicos,NOUN,médico
y,CCONJ,y
enfermeras,NOUN,enfermera
que,PRON,que
atienden,VERB,atender
a,ADP,a
los,DET,el
turistas,NOUN,turista
.,PUNCT,.
La,DET,el
medida,NOUN,medida
alcanzará,VERB,alcanzar
a,ADP,a
460,NUM,460
",",PUNCT,","
todos,DET,todo
los,DET,el
que,PRON,que
lo,PRON,él
habían,AUX,haber
solicitado,VERB,solicitar
y,CCONJ,y
que,SCONJ,que
no,ADV,no
estaban,AUX,estar
condenados,ADJ,condenado
por,ADP,por
otros,DET,otro
delitos,NOUN,delito
o,CCONJ,o
agravantes,ADJ,agravante
.,PUNCT,.
Jaime,PROPN,Jaime
de,ADP,de
Marichalar,PROPN,Marichalar
y,CCONJ,y
su,DET,su
hijo,NOUN,hijo
Froilán,PROPN,Froilán
visitaban,VERB,visitar
una,DET,uno
exposición,NOUN,exposición
en,ADP,en
el,DET,el
Palacio,PROPN,Palacio
de,ADP,de
Congresos,PROPN,Congresos
de,ADP,de
Madrid,PROPN,Madrid
",",PUNCT,","
muy,ADV,mucho
cerca,ADV,cerca
del,ADP,del
Bernabéu,PROPN,Bernabéu
",",PUNCT,","
cuando,SCONJ,cuando
se,PRON,él
produjo,VERB,producir
el,DET,el
atentado,NOUN,atentado
.,PUNCT,.
El,DET,el
edificio,NOUN,edificio
más,ADV,más
nuevo,ADJ,nuevo
de,ADP,de
la,DET,el
televisión,NOUN,televisión
estatal,ADJ,estatal
",",PUNCT,","
situado,ADJ,situado
detrás,ADV,detrás
del,DET,del
antiguo,ADJ,antiguo
(,PUNCT,(
bombardeado,ADJ,bombardeado
por,ADP,por
la,DET,el
OTAN,PROPN,OTAN
),PUNCT,)
arde,VERB,arder
también,ADV,también
en,ADP,en
su,DET,su
interior,NOUN,interior
y,CCONJ,y
desde,ADP,desde
fuera,ADV,fuera
se,PRON,él
oyen,VERB,oir
crepitar,VERB,crepitar
los,DET,el
cristales,NOUN,cristal
de,ADP,de
las,DET,el
ventanas,NOUN,ventana
",",PUNCT,","
desde,ADP,desde
las,DET,el
que,PRON,que
salen,VERB,salir
densas,ADJ,denso
columnas,NOUN,columna
de,ADP,de
un,DET,uno
humo,NOUN,humo
que,PRON,que
se,PRON,él
ha,AUX,haber
adueñado,VERB,adueñar
del,ADP,del
centro,NOUN,centro
de,ADP,de
Belgrado,PROPN,Belgrado
.,PUNCT,.
"""",PUNCT,""""
Aquí,ADV,aquí
",",PUNCT,","
la,DET,el
ministra,NOUN,ministra
de,ADP,de
Medio,PROPN,Medio
Ambiente,PROPN,Ambiente
",",PUNCT,","
aquí,ADV,aquí
",",PUNCT,","
el,DET,el
discrepante,NOUN,discrepante
"""",PUNCT,""""
.,PUNCT,.
SE,PRON,él
ACABÓ,VERB,acabó
LA,DET,el
BUENA,ADJ,buen
RACHA,NOUN,racha
DEL,ADP,DEL
REAL,PROPN,REAL
MADRID,PROPN,MADRID
EN,ADP,en
EL,DET,el
BERNABÉU,PROPN,BERNABÉU
Este,PRON,este
es,AUX,ser
el,DET,el
mandato,NOUN,mandato
que,PRON,que
nosotros,PRON,yo
interpretamos,VERB,interpretar
que,SCONJ,que
recibíamos,VERB,recibir
y,CCONJ,y
que,PRON,que
",",PUNCT,","
sin,ADP,sin
pérdida,NOUN,pérdida
de,ADP,de
tiempo,NOUN,tiempo
",",PUNCT,","
me,PRON,yo
dispuse,VERB,disponer
a,ADP,a
impulsar,VERB,impulsar
desde,ADP,desde
el,DET,el
Parlament,PROPN,Parlament
.,PUNCT,.
No,ADV,no
había,AUX,haber
nada,PRON,nada
que,PRON,que
hacer,VERB,hacer
y,CCONJ,y
analistas,NOUN,analista
y,CCONJ,y
grandes,ADJ,grande
maestros,NOUN,maestro
auguraban,VERB,augurar
ya,ADV,ya
la,DET,el
segura,ADJ,seguro
derrota,NOUN,derrota
de,ADP,de
Kasparov,PROPN,Kasparov
