minando,VERB,minar
la,DET,el
etapa,NOUN,etapa
.,PUNCT,.
"""",PUNCT,""""
El,DET,el
propósito,NOUN,propósito
del,ADP,del
Gobierno,PROPN,Gobierno
es,AUX,ser
tener,VERB,tener
todos,DET,todo
los,DET,el
poderes,NOUN,poder
en,ADP,en
sus,DET,su
manos,NOUN,mano
para,ADP,para
",",PUNCT,","
violando,VERB,violar
los,DET,el
derechos,NOUN,derechos
humanos,NOUN,humanos
",",PUNCT,","
imponer,VERB,imponer
los,DET,el
ajustes,NOUN,ajuste
",",PUNCT,","
a,ADP,a
sangre,NOUN,sangre
y,CCONJ,y
fuego,NOUN,fuego
",",PUNCT,","
porque,SCONJ,porque
la,DET,el
población,NOUN,población
no,ADV,no
va,AUX,ir
a,ADP,a
tolerar,VERB,tolerar
nuevas,ADJ,nuevo
medidas,NOUN,medida
en,ADP,en
su,DET,su
contra,NOUN,contra
"""",PUNCT,""""
",",PUNCT,","
opinó,VERB,opinar
Villacís,PROPN,Villacís
.,PUNCT,.
En,ADP,en
su,DET,su
último,ADJ,último
acto,NOUN,acto
en,ADP,en
Hanoi,PROPN,Hanoi
",",PUNCT,","
Clinton,PROPN,Clinton
presidió,VERB,presidir
una,DET,uno
ceremonia,NOUN,ceremonia
de,ADP,de
homenaje,NOUN,homenaje
ante,ADP,ante
los,DET,el
restos,NOUN,resto
de,ADP,de
los,DET,el
tres,NUM,tres
militares,NOUN,militar
estadounidenses,ADJ,estadounidense
",",PUNCT,","
que,PRON,que
serán,AUX,ser
enviados,VERB,enviar
a,ADP,a
un,DET,uno
laboratorio,NOUN,laboratorio
militar,ADJ,militar
especial,ADJ,especial
de,ADP,de
Hawai,PROPN,Hawai
para,ADP,para
su,DET,su
identificación,NOUN,identificación
por,ADP,por
pruebas,NOUN,prueba
de,ADP,de
ADN,PROPN,ADN
.,PUNCT,.
Guardans,PROPN,Guardans
recordó,VERB,recordar
que,SCONJ,que
Bangemann,PROPN,Bangemann
sigue,VERB,seguir
siendo,AUX,ser
comisario,NOUN,comisario
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
habrá,AUX,haber
que,SCONJ,que
examinar,VERB,examinar
la,DET,el
legalidad,NOUN,legalidad
de,ADP,de
su,DET,su
decisión,NOUN,decisión
.,PUNCT,.
Otra,PRON,otro
",",PUNCT,","
intensificar,VERB,intensificar
la,DET,el
cooperación,NOUN,cooperación
internacional,ADJ,internacional
entre,ADP,entre
distintas,DET,distinto
jurisdicciones,NOUN,jurisdicción
",",PUNCT,","
como,SCONJ,como
ilustra,VERB,ilustrar
este,DET,este
caso,NOUN,caso
y,CCONJ,y
otros,PRON,otro
recientes,ADJ,reciente
protagonizados,ADJ,protagonizado
por,ADP,por
nuestros,DET,nuestro
jueces,NOUN,juez
.,PUNCT,.
"""",PUNCT,""""
Los,DET,el
monitores,NOUN,monitor
hemos,AUX,haber
firmado,VERB,firmar
una,DET,uno
reclamación,NOUN,reclamación
conjunta,ADJ,conjunto
",",PUNCT,","
que,PRON,que
también,ADV,también
firmaron,VERB,firmar
los,DET,el
chicos,NOUN,chico
y,CCONJ,y
que,PRON,que
presentaremos,VERB,presentar
a,ADP,a
abogados,NOUN,abogado
para,ADP,para
estudiar,VERB,estudiar
una,DET,uno
posible,ADJ,posible
denuncia,NOUN,denuncia
"""",PUNCT,""""
",",PUNCT,","
confirmó,VERB,confirmar
Jarabo,PROPN,Jarabo
.,PUNCT,.
La,DET,el
decisión,NOUN,decisión
se,PRON,él
tomó,VERB,tomar
en,ADP,en
una,DET,uno
reunión,NOUN,reunión
entre,ADP,entre
representantes,NOUN,representante
de,ADP,de
la,DET,el
CPBC,PROPN,CPBC
",",PUNCT,","
de,ADP,de
la,DET,el
Agencia,PROPN,Agencia
Tributaria,PROPN,Tributaria
y,CCONJ,y
del,ADP,del
Banco,PROPN,Banco
de,ADP,de
España,PROPN,España
.,PUNCT,.
El,DET,el
fantasma,NOUN,fantasma
del,ADP,del
traspaso,NOUN,traspaso
ya,ADV,ya
comenzó,VERB,comenzar
a,ADP,a
rondar,VERB,rondar
en,ADP,en
la,DET,el
cabeza,NOUN,cabeza
de,ADP,de
Steinbrenner,PROPN,Steinbrenner
",",PUNCT,","
que,PRON,que
ve,VERB,ver
con,ADP,con
buenos,ADJ,buen
ojos,NOUN,ojo
la,DET,el
posibilidad,NOUN,posibilidad
de,ADP,de
conseguir,VERB,conseguir
a,ADP,a
Jim,PROPN,Jim
Edmonds,PROPN,Edmonds
de,ADP,de
los,DET,el
Angelinos,PROPN,Angelinos
de,ADP,de
Anaheim,PROPN,Anaheim
.,PUNCT,.
Tampoco,ADV,tampoco
es,AUX,ser
tan,ADV,tanto
habitual,ADJ,habitual
que,SCONJ,que
un,DET,uno
grupo,NOUN,grupo
llegue,VERB,llegar
a,ADP,a
Barcelona,PROPN,Barcelona
con,ADP,con
tantas,DET,tanto
y,CCONJ,y
tan,ADV,tanto
apreciables,ADJ,apreciable
canciones,NOUN,canción
extraídas,ADJ,extraído
de,ADP,de
un,DET,uno
mismo,DET,mismo
disco,NOUN,disco
.,PUNCT,.
El,DET,el
diputado,NOUN,diputado
socialista,ADJ,socialista
recordó,VERB,recordar
la,DET,el
existencia,NOUN,existencia
de,ADP,de
una,DET,uno
cláusula,NOUN,cláusula
por,ADP,por
la,DET,el
cual,PRON,cual
",",PUNCT,","
si,SCONJ,si
el,DET,el
proyecto,NOUN,proyecto
no,ADV,no
está,AUX,estar
ejecutado,ADJ,ejecutado
el,DET,el
próximo,ADJ,próximo
14,NUM,14
de,ADP,de
marzo,NOUN,marzo
",",PUNCT,","
el,DET,el
Gobierno,PROPN,Gobierno
de,ADP,de
Canarias,PROPN,Canarias
deberá,AUX,deber
indemnizar,VERB,indemnizar
con,ADP,con
500,NUM,500
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,pesetas
a,ADP,a
la,DET,el
empresa,NOUN,empresa
minera,ADJ,minero
Cabo,PROPN,Cabo
Verde,PROPN,Verde
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
consideró,VERB,considerar
que,SCONJ,que
"""",PUNCT,""""
se,PRON,él
ha,AUX,haber
actuado,VERB,actuar
a,ADP,a
favor,NOUN,favor
de,ADP,de
intereses,NOUN,interés
privados,ADJ,privado
de,ADP,de
forma,NOUN,forma
pública,ADJ,público
y,CCONJ,y
escandalosa,ADJ,escandaloso
"""",PUNCT,""""
.,PUNCT,.
A,ADP,a
través,NOUN,través
de,ADP,de
las,DET,el
ventanillas,NOUN,ventanilla
comenzó,VERB,comenzar
el,DET,el
desfile,NOUN,desfile
de,ADP,de
las,DET,el
palmeras,NOUN,palmera
",",PUNCT,","
las,DET,el
plataneras,NOUN,platanera
",",PUNCT,","
los,DET,el
mangos,NOUN,mango
",",PUNCT,","
la,DET,el
vainilla,NOUN,vainilla
trepadora,ADJ,trepador
",",PUNCT,","
las,DET,el
jacarandás,NOUN,jacarandá
",",PUNCT,","
troquelados,NOUN,troquelado
sobre,ADP,sobre
el,DET,el
fondo,NOUN,fondo
obsesivo,ADJ,obsesivo
de,ADP,de
los,DET,el
cielos,NOUN,cielo
grises,ADJ,gris
.,PUNCT,.
El,DET,el
fallo,NOUN,fallo
añade,VERB,añadir
que,SCONJ,que
el,DET,el
conductor,NOUN,conductor
debe,AUX,deber
ser,AUX,ser
el,DET,el
"""",PUNCT,""""
garante,NOUN,garante
del,ADP,del
riesgo,NOUN,riesgo
emprendido,ADJ,emprendido
",",PUNCT,","
exigiéndosele,VERB,exigir él él
la,DET,el
anticipación,NOUN,anticipación
del,ADP,del
instante,NOUN,instante
",",PUNCT,","
en,ADP,en
los,DET,el
parámetros,NOUN,parámetro
del,ADP,del
denominado,ADJ,denominado
hombre,NOUN,hombre
medio,ADJ,medio
"""",PUNCT,""""
.,PUNCT,.
Los,DET,el
interesados,ADJ,interesado
en,ADP,en
encontrar,VERB,encontrar
los,DET,el
documentos,NOUN,documento
ya,ADV,ya
sabrían,VERB,saber
adónde,PRON,adónde
acudir,VERB,acudir
.,PUNCT,.
Los,DET,el
amateur,NOUN,amateur
",",PUNCT,","
futuro,NOUN,futuro
del,ADP,del
ciclismo,NOUN,ciclismo
español,ADJ,español
",",PUNCT,","
se,PRON,él
desaniman,VERB,desanimar
viendo,VERB,ver
que,SCONJ,que
no,ADV,no
tienen,VERB,tener
cabida,NOUN,cabida
en,ADP,en
la,DET,el
élite,NOUN,élite
",",PUNCT,","
por,ADP,por
la,DET,el
que,PRON,que
sueñan,VERB,soñar
",",PUNCT,","
observando,VERB,observar
cómo,PRON,cómo
se,PRON,él
reduce,VERB,reducir
el,DET,el
número,NOUN,número
de,ADP,de
posibilidades,NOUN,posibilidad
de,ADP,de
subir,VERB,subir
.,PUNCT,.
El,DET,el
mismo,DET,mismo
jugador,NOUN,jugador
yugoslavo,ADJ,yugoslavo
dispuso,VERB,disponer
de,ADP,de
una,DET,uno
inmejorable,ADJ,inmejorable
oportunidad,NOUN,oportunidad
para,ADP,para
empatar,VERB,empatar
el,DET,el
partido,NOUN,partido
a,ADP,a
los,DET,el
dos,NUM,dos
minutos,NOUN,minuto
de,ADP,de
la,DET,el
segunda,ADJ,segundo
parte,NOUN,parte
",",PUNCT,","
pero,CCONJ,pero
su,DET,su
lanzamiento,NOUN,lanzamiento
de,ADP,de
falta,NOUN,falta
directa,ADJ,directo
salió,VERB,salir
rozando,VERB,rozar
el,DET,el
larguero,NOUN,larguero
.,PUNCT,.
Además,ADV,además
se,PRON,él
establece,VERB,establecer
el,DET,el
seguimiento,NOUN,seguimiento
de,ADP,de
los,DET,el
anuncios,NOUN,anuncio
de,ADP,de
ventas,NOUN,venta
al,ADP,al
exterior,NOUN,exterior
para,ADP,para
todos,DET,todo
los,DET,el
exportadores,NOUN,exportador
(,PUNCT,(
registros,NOUN,registro
de,ADP,de
venta,NOUN,venta
),PUNCT,)
y,CCONJ,y
la,DET,el
compra,NOUN,compra
directa,ADJ,directo
por,ADP,por
parte,NOUN,parte
del,DET,del
Fondo,PROPN,Fondo
Nacional,PROPN,Nacional
del,ADP,del
Café,PROPN,Café
de,ADP,de
un,DET,uno
mínimo,ADJ,mínimo
del,ADP,del
20,NUM,20
por,ADP,por
ciento,NUM,ciento
del,ADP,del
café,NOUN,café
de,ADP,de
la,DET,el
cosecha,NOUN,cosecha
que,PRON,que
se,PRON,él
destina,VERB,destinar
a,ADP,a
exportar,VERB,exportar
.,PUNCT,.
García,PROPN,García
resaltó,VERB,resaltar
que,SCONJ,que
aunque,SCONJ,aunque
el,DET,el
INS,PROPN,INS
tiene,VERB,tener
autoridad,NOUN,autoridad
para,ADP,para
aplicar,VERB,aplicar
sus,DET,su
decisiones,NOUN,decisión
",",PUNCT,","
ha,AUX,haber
buscado,VERB,buscar
alternativas,NOUN,alternativa
para,ADP,para
que,SCONJ,que
el,DET,el
caso,NOUN,caso
sea,AUX,ser
llevado,VERB,llevar
sin,ADP,sin
causarle,VERB,causar él
más,ADV,más
traumas,NOUN,trauma
al,ADP,al
niño,NOUN,niño
",",PUNCT,","
uno,PRON,uno
de,ADP,de
tres,NUM,tres
sobrevivientes,NOUN,sobreviviente
de,ADP,de
un,DET,uno
naufragio,NOUN,naufragio
de,ADP,de
inmigrantes,NOUN,inmigrante
ilegales,ADJ,ilegal
cubanos,ADJ,cubano
ocurrido,ADJ,ocurrido
en,ADP,en
las,DET,el
costas,NOUN,costa
de,ADP,de
Florida,PROPN,Florida
en,ADP,en
noviembre,NOUN,noviembre
pasado,ADJ,pasado
",",PUNCT,","
en,ADP,en
el,DET,el
que,PRON,que
murió,VERB,morir
su,DET,su
madre,NOUN,madre
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
ex,ADJ,ex
canciller,NOUN,canciller
y,CCONJ,y
ex,ADJ,ex
presidente,NOUN,presidente
de,ADP,de
la,DET,el
CDU,PROPN,CDU
afirmó,VERB,afirmar
hoy,ADV,hoy
no,ADV,no
haber,AUX,haber
sabido,VERB,saber
nada,PRON,nada
de,ADP,de
las,DET,el
cuentas,NOUN,cuenta
en,ADP,en
Suiza,PROPN,Suiza
.,PUNCT,.
Ese,DET,ese
abismo,NOUN,abismo
sólo,ADV,sólo
se,PRON,él
puede,AUX,poder
salvar,VERB,salvar
mediante,ADP,mediante
un,DET,uno
hilo,NOUN,hilo
muy,ADV,mucho
tenue,ADJ,tenue
que,PRON,que
lo,PRON,él
cruza,VERB,cruzar
.,PUNCT,.
Primero,PROPN,Primero
de,ADP,de
Mayo,PROPN,Mayo
.,PUNCT,.
Nombrado,ADJ,nombrado
como,SCONJ,como
comisario,NOUN,comisario
Bartolomé,PROPN,Bartolomé
Caldentey,PROPN,Caldentey
.,PUNCT,.
Washington,PROPN,Washington
y,CCONJ,y
Dakota,PROPN,Dakota
del,ADP,del
Norte,PROPN,Norte
también,ADV,también
celebraron,VERB,celebrar
ayer,ADV,ayer
primarias,NOUN,primaria
y,CCONJ,y
caucuses,NOUN,caucuses
(,PUNCT,(
asambleas,NOUN,asamblea
),PUNCT,)
",",PUNCT,","
respectivamente,ADV,respectivamente
",",PUNCT,","
pero,CCONJ,pero
ni,CCONJ,ni
Bush,PROPN,Bush
ni,CCONJ,ni
McCain,PROPN,McCain
recibirán,VERB,recibir
el,DET,el
impulso,NOUN,impulso
definitivo,ADJ,definitivo
hacia,ADP,hacia
la,DET,el
nominación,NOUN,nominación
hasta,ADP,hasta
el,DET,el
próximo,ADJ,próximo
martes,NOUN,martes
",",PUNCT,","
cuando,PRON,cuando
16,NUM,16
estados,NOUN,estado
celebran,VERB,celebrar
primarias,ADJ,primario
.,PUNCT,.
La,DET,el
luz,NOUN,luz
podría,AUX,poder
haber,AUX,haber
sido,AUX,ser
sustituida,VERB,sustituir
por,ADP,por
ondas,NOUN,onda
de,ADP,de
radio,NOUN,radio
",",PUNCT,","
de,ADP,de
sonido,NOUN,sonido
",",PUNCT,","
o,CCONJ,o
de,ADP,de
rayos,NOUN,rayos
X.,NOUN,x.
Un,DET,uno
mayor,ADJ,mayor
protagonismo,NOUN,protagonismo
de,ADP,de
Piqué,PROPN,Piqué
en,ADP,en
el,DET,el
Gobierno,PROPN,Gobierno
de,ADP,de
España,PROPN,España
es,AUX,ser
una,DET,uno
gran,ADJ,gran
satisfacción,NOUN,satisfacción
para,ADP,para
el,DET,el
Partido,PROPN,Partido
Popular,PROPN,Popular
de,ADP,de
Catalunya,PROPN,Catalunya
.,PUNCT,.
Pero,CCONJ,pero
para,ADP,para
mí,PRON,yo
fue,AUX,ser
sólo,ADV,sólo
un,DET,uno
buen,ADJ,buen
lugar,NOUN,lugar
para,ADP,para
poder,AUX,poder
colgar,VERB,colgar
en,ADP,en
la,DET,el
pared,NOUN,pared
todos,DET,todo
los,DET,el
recuerdos,NOUN,recuerdo
de,ADP,de
los,DET,el
Stones,PROPN,Stones
y,CCONJ,y
así,ADV,así
tener,VERB,tener
más,ADV,más
espacio,NOUN,espacio
en,ADP,en
casa,NOUN,casa
.,PUNCT,.
Preparará,VERB,preparar
la,DET,el
agenda,NOUN,agenda
del,ADP,del
gabinete,NOUN,gabinete
y,CCONJ,y
establecerá,VERB,establecer
las,DET,el
prioridades,NOUN,prioridad
"""",PUNCT,""""
",",PUNCT,","
declaró,VERB,declarar
Wahid,PROPN,Wahid
.,PUNCT,.
El,DET,el
logotipo,NOUN,logotipo
del,ADP,del
TPR,PROPN,TPR
es,AUX,ser
un,DET,uno
buitre,NOUN,buitre
leonado,ADJ,leonado
con,ADP,con
una,DET,uno
rosa,NOUN,rosa
marchita,ADJ,marchito
en,ADP,en
su,DET,su
pico,NOUN,pico
y,CCONJ,y
con,ADP,con
una,DET,uno
gaviota,NOUN,gaviota
en,ADP,en
sus,DET,su
garras,NOUN,garra
",",PUNCT,","
en,ADP,en
clara,ADJ,claro
referencia,NOUN,referencia
a,ADP,a
PSOE,PROPN,PSOE
y,CCONJ,y
PP,PROPN,PP
.,PUNCT,.
"""",PUNCT,""""
Estados,PROPN,Estados
Unidos,PROPN,Unidos
-,PUNCT,-
subrayó,VERB,subrayar
-,PUNCT,-
es,AUX,ser
un,DET,uno
perfecto,ADJ,perfecto
ejemplo,NOUN,ejemplo
de,ADP,de
esta,DET,este
influencia,NOUN,influencia
de,ADP,de
la,DET,el
cultura,NOUN,cultura
hispana,ADJ,hispano
",",PUNCT,","
reconocida,ADJ,reconocido
durante,ADP,durante
muchos,DET,mucho
años,NOUN,año
por,ADP,por
académicos,NOUN,académico
e,CCONJ,e
intelectuales,NOUN,intelectual
",",PUNCT,","
y,CCONJ,y
también,ADV,también
por,ADP,por
los,DET,el
representantes,NOUN,representante
políticos,ADJ,político
del,ADP,del
pueblo,NOUN,pueblo
"""",PUNCT,""""
cada,DET,cada
vez,NOUN,vez
más,ADV,más
preocupados,ADJ,preocupado
por,ADP,por
los,DET,el
latinos,NOUN,latino
.,PUNCT,.
Mientras,CCONJ,mientras
tanto,NOUN,tanto
",",PUNCT,","
el,DET,el
principal,ADJ,principal
índice,NOUN,índice
de,ADP,de
la,DET,el
Bolsa,PROPN,Bolsa
de,ADP,de
París,PROPN,París
",",PUNCT,","
el,DET,el
CAC-40,NUM,cac-40
",",PUNCT,","
abrió,VERB,abrir
la,DET,el
sesión,NOUN,sesión
de,ADP,de
hoy,ADV,hoy
con,ADP,con
una,DET,uno
fuerte,ADJ,fuerte
bajada,NOUN,bajada
del,ADP,del
"2,38",NUM,2.38
por,ADP,por
ciento,NUM,ciento
a,ADP,a
6.105,NUM,6105
puntos,NOUN,punto
",",PUNCT,","
una,DET,uno
tendencia,NOUN,tendencia
que,PRON,que
continuó,VERB,continuar
a,ADP,a
lo,PRON,él
largo,NOUN,largo
de,ADP,de
gran,ADJ,gran
parte,NOUN,parte
de,ADP,de
la,DET,el
sesión,NOUN,sesión
",",PUNCT,","
aunque,SCONJ,aunque
se,PRON,él
enjugaron,VERB,enjugar
un,DET,uno
tanto,NOUN,tanto
las,DET,el
pérdidas,NOUN,pérdida
.,PUNCT,.
Por,ADP,por
ejemplo,NOUN,ejemplo
:,PUNCT,:
el,DET,el
próximo,ADJ,próximo
nieto,NOUN,nieto
de,ADP,de
la,DET,el
señora,NOUN,señora
Caballé,PROPN,Caballé
debería,AUX,deber
llamarse,VERB,llamar él
Chamuscado,PROPN,Chamuscado
Liceo,PROPN,Liceo
",",PUNCT,","
y,CCONJ,y
alguno,PRON,alguno
de,ADP,de
los,DET,el
venideros,ADJ,venidero
descendientes,NOUN,descendiente
del,ADP,del
señor,NOUN,señor
Ruiz,PROPN,Ruiz
Mateos,PROPN,Mateos
podría,AUX,poder
llamarse,VERB,llamar él
Atrapado,PROPN,Atrapado
Con,ADP,Con
Leche,PROPN,Leche
.,PUNCT,.
Lo,PRON,él
prueba,VERB,probar
de,ADP,de
manera,NOUN,manera
fehaciente,ADJ,fehaciente
el,DET,el
recuerdo,NOUN,recuerdo
del,ADP,del
camino,NOUN,camino
desandado,ADJ,desandado
en,ADP,en
sólo,ADV,sólo
un,DET,uno
año,NOUN,año
.,PUNCT,.
En,ADP,en
realidad,NOUN,realidad
",",PUNCT,","
la,DET,el
guerra,NOUN,guerra
biológica,ADJ,biológico
siempre,ADV,siempre
ha,AUX,haber
estado,AUX,estar
presente,ADJ,presente
en,ADP,en
la,DET,el
historia,NOUN,historia
de,ADP,de
los,DET,el
conflictos,NOUN,conflicto
humanos,ADJ,humano
.,PUNCT,.
La,DET,el
Viagra,PROPN,Viagra
funciona,VERB,funcionar
si,SCONJ,si
se,PRON,él
administra,VERB,administrar
en,ADP,en
dosis,NOUN,dosis
correctas,ADJ,correcto
a,ADP,a
los,DET,el
pacientes,NOUN,paciente
que,PRON,que
no,ADV,no
forman,VERB,formar
parte,NOUN,parte
de,ADP,de
los,DET,el
grupos,NOUN,grupo
de,ADP,de
riesgo,NOUN,riesgo
.,PUNCT,.
Los,DET,el
medios,NOUN,medio
audiovisuales,ADJ,audiovisual
de,ADP,de
entretenimiento,NOUN,entretenimiento
se,PRON,él
esfuerzan,VERB,esforzar
en,ADP,en
aportar,VERB,aportar
tanto,ADV,tanto
verismo,NOUN,verismo
a,ADP,a
sus,DET,su
producciones,NOUN,producción
como,SCONJ,como
la,DET,el
propia,DET,propio
realidad,NOUN,realidad
.,PUNCT,.
Respecto,NOUN,respecto
a,ADP,a
Rusia,PROPN,Rusia
",",PUNCT,","
ambos,NUM,ambos
dirigentes,NOUN,dirigente
coincidieron,VERB,coincidir
en,ADP,en
sus,DET,su
deseos,NOUN,deseo
de,ADP,de
cooperación,NOUN,cooperación
con,ADP,con
ese,DET,ese
país,NOUN,país
y,CCONJ,y
abordaron,VERB,abordar
"""",PUNCT,""""
las,DET,el
luces,NOUN,luz
y,CCONJ,y
sombras,NOUN,sombra
"""",PUNCT,""""
en,ADP,en
la,DET,el
situación,NOUN,situación
del,ADP,del
mismo,PRON,mismo
.,PUNCT,.
El,DET,el
mismo,DET,mismo
latón,NOUN,latón
que,PRON,que
se,PRON,él
utiliza,VERB,utilizar
para,ADP,para
fabricar,VERB,fabricar
las,DET,el
monedas,NOUN,moneda
de,ADP,de
peseta,NOUN,peseta
o,CCONJ,o
de,ADP,de
duro,NOUN,duro
",",PUNCT,","
y,CCONJ,y
que,PRON,que
ahora,ADV,ahora
se,PRON,él
usará,VERB,usar
también,ADV,también
con,ADP,con
el,DET,el
euro,NOUN,euro
",",PUNCT,","
con,ADP,con
una,DET,uno
aleación,NOUN,aleación
que,PRON,que
es,AUX,ser
uno,PRON,uno
de,ADP,de
los,DET,el
secretos,NOUN,secreto
mejor,ADV,mejor
guardados,ADJ,guardado
por,ADP,por
el,DET,el
Tesoro,PROPN,Tesoro
.,PUNCT,.
El,DET,el
déficit,NOUN,déficit
es,AUX,ser
especialmente,ADV,especialmente
grave,ADJ,grave
los,DET,el
fines,NOUN,fin
de,ADP,de
semana,NOUN,semana
",",PUNCT,","
cuando,PRON,cuando
sólo,ADV,sólo
está,AUX,estar
de,ADP,de
servicio,NOUN,servicio
una,DET,uno
tercera,ADJ,tercero
parte,NOUN,parte
de,ADP,de
los,DET,el
funcionarios,NOUN,funcionario
adscritos,ADJ,adscrito
al,ADP,al
municipio,NOUN,municipio
.,PUNCT,.
Alcaraz,PROPN,Alcaraz
le,PRON,él
recordó,VERB,recordar
que,SCONJ,que
ese,DET,ese
dinero,NOUN,dinero
provenía,VERB,provenir
de,ADP,de
otro,DET,otro
cliente,NOUN,cliente
",",PUNCT,","
la,DET,el
Mutua,PROPN,Mutua
de,ADP,de
la,DET,el
Policía,PROPN,Policía
.,PUNCT,.
El,DET,el
holandés,NOUN,holandés
Richard,PROPN,Richard
Krajicek,PROPN,Krajicek
",",PUNCT,","
uno,PRON,uno
de,ADP,de
los,DET,el
beneficiados,NOUN,beneficiado
de,ADP,de
la,DET,el
generosa,ADJ,generoso
actitud,NOUN,actitud
de,ADP,de
los,DET,el
organizadores,NOUN,organizador
",",PUNCT,","
al,ADP,al
ser,AUX,ser
colocado,ADJ,colocado
como,SCONJ,como
cabeza,NOUN,cabeza
de,ADP,de
serie,NOUN,serie
(,PUNCT,(
ganó,VERB,ganar
el,DET,el
torneo,NOUN,torneo
en,ADP,en
1996,NUM,1996
),PUNCT,)
",",PUNCT,","
fue,AUX,ser
más,ADV,más
imparcial,ADJ,imparcial
en,ADP,en
este,DET,este
sentido,NOUN,sentido
al,ADP,al
comentar,VERB,comentar
la,DET,el
actitud,NOUN,actitud
de,ADP,de
Coretja,PROPN,Coretja
y,CCONJ,y
Costa,PROPN,Costa
.,PUNCT,.
Terra,PROPN,Terra
ha,AUX,haber
ganado,VERB,ganar
el,DET,el
"32,7%",SYM,"32,7%"
en,ADP,en
siete,NUM,siete
jornadas,NOUN,jornada
.,PUNCT,.
Pero,CCONJ,pero
la,DET,el
mayoría,NOUN,mayoría
de,ADP,de
los,DET,el
que,PRON,que
se,PRON,él
cruzan,VERB,cruzar
con,ADP,con
ZZNM,PROPN,ZZNM
no,ADV,no
pretenden,VERB,pretender
acabar,VERB,acabar
con,ADP,con
su,DET,su
locura,NOUN,locura
",",PUNCT,","
sino,CCONJ,sino
disfrutarla,VERB,disfrutar él
alegremente,ADV,alegremente
;,PUNCT,;
fomentan,VERB,fomentar
su,DET,su
manía,NOUN,manía
porque,SCONJ,porque
no,ADV,no
supone,VERB,suponer
peligro,NOUN,peligro
alguno,DET,alguno
para,ADP,para
la,DET,el
comunidad,NOUN,comunidad
establecida,ADJ,establecido
e,CCONJ,e
incluso,ADV,incluso
sirve,VERB,servir
para,ADP,para
reforzarla,VERB,reforzar él
por,ADP,por
vía,NOUN,vía
de,ADP,de
absurdo,NOUN,absurdo
.,PUNCT,.
Cuando,SCONJ,cuando
Chibana,PROPN,Chibana
lo,PRON,él
descubrió,VERB,descubrir
",",PUNCT,","
40,NUM,40
años,NOUN,año
después,ADV,después
de,ADP,de
que,SCONJ,que
hubiese,AUX,haber
sucedido,VERB,suceder
",",PUNCT,","
decidió,VERB,decidir
quemar,VERB,quemar
la,DET,el
bandera,NOUN,bandera
de,ADP,de
cuando,SCONJ,cuando
todo,DET,todo
eso,PRON,ese
.,PUNCT,.
Un,DET,uno
centenar,NOUN,centenar
de,ADP,de
pasajeros,NOUN,pasajero
esperó,VERB,esperar
siete,NUM,siete
horas,NOUN,hora
la,DET,el
salida,NOUN,salida
de,ADP,de
un,DET,uno
avión,NOUN,avión
averiado,ADJ,averiado
.,PUNCT,.
Los,DET,el
claros,ADJ,claro
perdedores,NOUN,perdedor
de,ADP,de
estos,DET,este
días,NOUN,día
serán,AUX,ser
",",PUNCT,","
sin,ADP,sin
lugar,NOUN,lugar
a,ADP,a
dudas,NOUN,dudas
",",PUNCT,","
los,DET,el
conductores,NOUN,conductor
",",PUNCT,","
que,PRON,que
verán,VERB,ver
cortadas,ADJ,cortado
al,ADP,al
tráfico,NOUN,tráfico
las,DET,el
principales,ADJ,principal
arterias,NOUN,arteria
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
",",PUNCT,","
como,SCONJ,como
la,DET,el
Kurfuerstendamm,PROPN,Kurfuerstendamm
o,CCONJ,o
la,DET,el
propia,ADJ,propio
Avenida,PROPN,Avenida
17,NUM,17
de,ADP,de
Junio,PROPN,Junio
.,PUNCT,.
Ni,CCONJ,ni
el,DET,el
fuerte,ADJ,fuerte
tirón,NOUN,tirón
del,ADP,del
turismo,NOUN,turismo
durante,ADP,durante
el,DET,el
primer,ADJ,primero
trimestre,NOUN,trimestre
del,ADP,del
año,NOUN,año
resulta,VERB,resultar
suficiente,ADJ,suficiente
para,ADP,para
cubrir,VERB,cubrir
el,DET,el
desplome,NOUN,desplome
que,PRON,que
sufren,VERB,sufrir
las,DET,el
exportaciones,NOUN,exportación
españolas,ADJ,español
.,PUNCT,.
Según,ADP,según
las,DET,el
autoridades,NOUN,autoridad
griegas,ADJ,griego
",",PUNCT,","
en,ADP,en
el,DET,el
barco,NOUN,barco
viajan,VERB,viajar
cerca,ADV,cerca
de,ADP,de
230,NUM,230
inmigrantes,NOUN,inmigrante
",",PUNCT,","
la,DET,el
mayoría,NOUN,mayoría
procedentes,ADJ,procedente
de,ADP,de
Asia,PROPN,Asia
Central,PROPN,Central
y,CCONJ,y
de,ADP,de
Oriente,PROPN,Oriente
Próximo,ADJ,próximo
.,PUNCT,.
"""",PUNCT,""""
Estados,NOUN,estado
como,SCONJ,como
Irán,PROPN,Irán
",",PUNCT,","
Irak,PROPN,Irak
y,CCONJ,y
Siria,PROPN,Siria
inspiran,VERB,inspirar
y,CCONJ,y
financian,VERB,financiar
una,DET,uno
cultura,NOUN,cultura
del,ADP,del
asesinato,NOUN,asesinato
