proceso,NOUN,proceso
de,ADP,de
conducción,NOUN,conducción
.,PUNCT,.
Contra,ADP,contra
el,DET,el
padre,NOUN,padre
ya,ADV,ya
existen,VERB,existir
varias,DET,varios
denuncias,NOUN,denuncia
por,ADP,por
encadenar,VERB,encadenar
a,ADP,a
sus,DET,su
hijos,NOUN,hijo
durante,ADP,durante
algunos,DET,alguno
días,NOUN,día
.,PUNCT,.
Esta,DET,este
orden,NOUN,orden
se,PRON,él
complementa,VERB,complementar
con,ADP,con
un,DET,uno
proyecto,NOUN,proyecto
de,ADP,de
ley,NOUN,ley
presentado,ADJ,presentado
ante,ADP,ante
el,DET,el
Congreso,PROPN,Congreso
destinado,ADJ,destinado
a,ADP,a
prohibir,VERB,prohibir
este,DET,este
tipo,NOUN,tipo
de,ADP,de
discriminación,NOUN,discriminación
en,ADP,en
el,DET,el
sector,NOUN,sector
privado,ADJ,privado
.,PUNCT,.
Esta,PRON,este
ha,AUX,haber
lanzado,VERB,lanzar
al,ADP,al
mercado,NOUN,mercado
algunos,DET,alguno
programas,NOUN,programa
",",PUNCT,","
como,SCONJ,como
el,DET,el
SimLife,PROPN,SimLife
y,CCONJ,y
el,DET,el
SimAnt,PROPN,SimAnt
",",PUNCT,","
diseñados,ADJ,diseñado
con,ADP,con
las,DET,el
técnicas,NOUN,técnica
más,ADV,más
revolucionarias,ADJ,revolucionario
de,ADP,de
esta,DET,este
nueva,ADJ,nuevo
ciencia,NOUN,ciencia
.,PUNCT,.
-,PUNCT,-
Lo,PRON,él
único,ADJ,único
que,PRON,que
ocurre,VERB,ocurrir
es,AUX,ser
que,SCONJ,que
una,DET,uno
cámara,NOUN,cámara
atrae,VERB,atraer
otras,DET,otro
cámaras,NOUN,cámara
:,PUNCT,:
la,DET,el
de,ADP,de
Spielberg,PROPN,Spielberg
arrastra,VERB,arrastrar
a,ADP,a
las,DET,el
de,ADP,de
la,DET,el
televisión,NOUN,televisión
",",PUNCT,","
y,CCONJ,y
éstas,PRON,este
a,ADP,a
las,DET,el
de,ADP,de
los,DET,el
curiosos,NOUN,curioso
-,PUNCT,-
",",PUNCT,","
comenta,VERB,comentar
uno,PRON,uno
de,ADP,de
los,DET,el
vigilantes,NOUN,vigilante
del,ADP,del
campo,NOUN,campo
de,ADP,de
concentración,NOUN,concentración
-,PUNCT,-
museo,NOUN,museo
de,ADP,de
Auschwitz,PROPN,Auschwitz
.,PUNCT,.
Ataques,NOUN,ataque
.,PUNCT,.
-,PUNCT,-
Al,ADP,al
final,NOUN,final
pude,AUX,poder
conseguir,VERB,conseguir
un,DET,uno
flan,NOUN,flan
.,PUNCT,.
Ruocco,PROPN,Ruocco
opinó,VERB,opinar
que,SCONJ,que
"""",PUNCT,""""
un,DET,uno
corte,NOUN,corte
económico,ADJ,económico
del,ADP,del
tamaño,NOUN,tamaño
que,PRON,que
está,AUX,estar
irritando,VERB,irritar
a,ADP,a
Argentina,PROPN,Argentina
debe,AUX,deber
ser,AUX,ser
muy,ADV,mucho
necesario,ADJ,necesario
para,ADP,para
ellos,PRON,él
"""",PUNCT,""""
",",PUNCT,","
pero,CCONJ,pero
consideró,VERB,considerar
que,SCONJ,que
a,ADP,a
Uruguay,PROPN,Uruguay
lo,PRON,él
va,AUX,ir
a,ADP,a
afectar,VERB,afectar
porque,SCONJ,porque
ese,DET,ese
país,NOUN,país
entrará,VERB,entrar
en,ADP,en
un,DET,uno
período,NOUN,período
recesivo,ADJ,recesivo
.,PUNCT,.
Al,ADP,al
vino,NOUN,vino
hay,AUX,haber
que,SCONJ,que
ayudarlo,VERB,ayudar él
a,ADP,a
nacer,VERB,nacer
y,CCONJ,y
hay,AUX,haber
que,SCONJ,que
hacerle,VERB,hacer él
crecer,VERB,crecer
muy,ADV,mucho
cerca,ADV,cerca
de,ADP,de
nosotros,PRON,yo
",",PUNCT,","
deseándole,VERB,desear él
y,CCONJ,y
aplazando,VERB,aplazar
el,DET,el
momento,NOUN,momento
de,ADP,de
penetrar,VERB,penetrar
en,ADP,en
él,PRON,él
hasta,ADP,hasta
que,SCONJ,que
llegue,VERB,llegar
la,DET,el
ocasión,NOUN,ocasión
que,PRON,que
le,PRON,él
ennoblezca,VERB,ennoblecer
.,PUNCT,.
La,DET,el
caída,NOUN,caída
en,ADP,en
bolsa,NOUN,bolsa
de,ADP,de
Telefónica,PROPN,Telefónica
por,ADP,por
las,DET,el
compras,NOUN,compra
bursátiles,ADJ,bursátil
de,ADP,de
su,DET,su
presidente,NOUN,presidente
",",PUNCT,","
que,PRON,que
recogen,VERB,recoger
dos,NUM,dos
de,ADP,de
los,DET,el
tres,NUM,tres
diarios,NOUN,diario
económicos,ADJ,económico
",",PUNCT,","
las,DET,el
medidas,NOUN,medida
de,ADP,de
liberalización,NOUN,liberalización
en,ADP,en
horarios,NOUN,horario
comerciales,ADJ,comercial
y,CCONJ,y
la,DET,el
rebaja,NOUN,rebaja
de,ADP,de
los,DET,el
impuestos,NOUN,impuesto
sobre,ADP,sobre
los,DET,el
fondos,NOUN,fondo
de,ADP,de
inversión,NOUN,inversión
ocupan,VERB,ocupar
hoy,ADV,hoy
las,DET,el
primeras,ADJ,primero
planas,NOUN,plana
de,ADP,de
los,DET,el
diarios,NOUN,diario
económicos,ADJ,económico
.,PUNCT,.
Si,SCONJ,si
a,ADP,a
esos,DET,ese
reveses,NOUN,revés
se,PRON,él
le,PRON,él
añade,VERB,añadir
la,DET,el
derrota,NOUN,derrota
por,ADP,por
3-1,NUM,3-1
en,ADP,en
Londres,PROPN,Londres
ante,ADP,ante
el,DET,el
Chelsea,PROPN,Chelsea
",",PUNCT,","
el,DET,el
Barcelona,PROPN,Barcelona
ha,AUX,haber
encajado,VERB,encajar
doce,NUM,doce
goles,NOUN,gol
en,ADP,en
diez,NUM,diez
días,NOUN,día
y,CCONJ,y
sólo,ADV,sólo
ha,AUX,haber
marcado,VERB,marcar
uno,PRON,uno
.,PUNCT,.
Djordjevic,PROPN,Djordjevic
no,ADV,no
quiso,VERB,querer
explicar,VERB,explicar
si,SCONJ,si
existen,VERB,existir
negociaciones,NOUN,negociación
",",PUNCT,","
pero,CCONJ,pero
admitió,VERB,admitir
que,SCONJ,que
mantiene,VERB,mantener
una,DET,uno
excelente,ADJ,excelente
relación,NOUN,relación
con,ADP,con
Scariolo,PROPN,Scariolo
.,PUNCT,.
El,DET,el
pleno,NOUN,pleno
municipal,ADJ,municipal
deberá,AUX,deber
decidir,VERB,decidir
ahora,ADV,ahora
si,SCONJ,si
rescinde,VERB,rescindir
el,DET,el
contrato,NOUN,contrato
con,ADP,con
SACPA,PROPN,SACPA
",",PUNCT,","
a,ADP,a
quien,PRON,quien
se,PRON,él
otorgó,VERB,otorgar
la,DET,el
concesión,NOUN,concesión
de,ADP,de
la,DET,el
perrera,NOUN,perrera
en,ADP,en
enero,NOUN,enero
de,ADP,de
1999,NUM,1999
",",PUNCT,","
y,CCONJ,y
el,DET,el
consistorio,NOUN,consistorio
asume,VERB,asumir
de,ADP,de
forma,NOUN,forma
directa,ADJ,directo
la,DET,el
gestión,NOUN,gestión
.,PUNCT,.
"""",PUNCT,""""
Estoy,AUX,estar
jugando,VERB,jugar
a,ADP,a
un,DET,uno
buen,ADJ,buen
nivel,NOUN,nivel
y,CCONJ,y
sólo,ADV,sólo
necesito,VERB,necesitar
un,DET,uno
poco,PRON,poco
de,ADP,de
suerte,NOUN,suerte
para,ADP,para
poder,AUX,poder
conseguirlo,VERB,conseguir él
",",PUNCT,","
además,ADV,además
incluso,ADV,incluso
cuando,SCONJ,cuando
afronto,VERB,afrontar
las,DET,el
últimas,ADJ,último
vueltas,NOUN,vuelta
no,ADV,no
me,PRON,yo
noto,VERB,notar
presionada,ADJ,presionado
y,CCONJ,y
he,AUX,haber
respondido,VERB,responder
bien,ADV,bien
en,ADP,en
esos,DET,ese
momentos,NOUN,momento
"""",PUNCT,""""
.,PUNCT,.
Rominger,PROPN,Rominger
sabe,VERB,saber
que,SCONJ,que
está,AUX,estar
a,ADP,a
más,ADV,más
de,ADP,de
la,DET,el
mitad,NOUN,mitad
de,ADP,de
carrera,NOUN,carrera
y,CCONJ,y
que,SCONJ,que
su,DET,su
táctica,NOUN,táctica
es,AUX,ser
esperar,VERB,esperar
los,DET,el
ataques,NOUN,ataque
",",PUNCT,","
aguantarlos,VERB,aguantar él
.,PUNCT,.
Stiller,PROPN,Stiller
",",PUNCT,","
guionista,NOUN,guionista
",",PUNCT,","
director,NOUN,director
",",PUNCT,","
productor,NOUN,productor
y,CCONJ,y
actor,NOUN,actor
de,ADP,de
la,DET,el
película,NOUN,película
",",PUNCT,","
optó,VERB,optar
por,ADP,por
un,DET,uno
borrado,ADJ,borrado
digital,ADJ,digital
.,PUNCT,.
El,DET,el
documento,NOUN,documento
propone,VERB,proponer
que,SCONJ,que
el,DET,el
Care,PROPN,Care
afecte,VERB,afectar
a,ADP,a
las,DET,el
personas,NOUN,persona
que,PRON,que
engrosen,VERB,engrosar
las,DET,el
listas,NOUN,lista
del,ADP,del
paro,NOUN,paro
"""",PUNCT,""""
a,ADP,a
partir,NOUN,partir
de,ADP,de
1,NUM,1
de,ADP,de
enero,NOUN,enero
del,ADP,del
2001,NUM,2001
"""",PUNCT,""""
",",PUNCT,","
a,ADP,a
las,DET,el
cuales,PRON,cual
se,PRON,él
les,PRON,él
ofrecerá,VERB,ofrecer
una,DET,uno
ayuda,NOUN,ayuda
personalizada,ADJ,personalizado
para,ADP,para
encontrar,VERB,encontrar
trabajo,NOUN,trabajo
y,CCONJ,y
una,DET,uno
mejora,NOUN,mejora
del,ADP,del
subsidio,NOUN,subsidio
",",PUNCT,","
pero,CCONJ,pero
serán,AUX,ser
sancionados,VERB,sancionar
económicamente,ADV,económicamente
si,SCONJ,si
no,ADV,no
respetan,VERB,respetar
los,DET,el
compromisos,NOUN,compromiso
adquiridos,ADJ,adquirido
.,PUNCT,.
Finalmente,ADV,finalmente
",",PUNCT,","
la,DET,el
Comisión,PROPN,Comisión
Jurídica,PROPN,Jurídica
encargó,VERB,encargar
un,DET,uno
análisis,NOUN,análisis
de,ADP,de
su,DET,su
vello,NOUN,vello
púbico,ADJ,púbico
con,ADP,con
el,DET,el
objetivo,NOUN,objetivo
de,ADP,de
tratar,VERB,tratar
de,ADP,de
establecer,VERB,establecer
si,SCONJ,si
fue,AUX,ser
"""",PUNCT,""""
sujeto,NOUN,sujeto
pasivo,ADJ,pasivo
"""",PUNCT,""""
o,CCONJ,o
"""",PUNCT,""""
activo,ADJ,activo
"""",PUNCT,""""
de,ADP,de
ese,DET,ese
enrevesado,ADJ,enrevesado
caso,NOUN,caso
de,ADP,de
dopaje,NOUN,dopaje
.,PUNCT,.
RAYOS,PROPN,RAYOS
Y,CCONJ,Y
GRANIZO,PROPN,GRANIZO
EN,ADP,EN
ANDALUCÍA,PROPN,ANDALUCÍA
.,PUNCT,.
Recordó,VERB,recordar
que,SCONJ,que
la,DET,el
ministra,NOUN,ministra
de,ADP,de
Medio,PROPN,Medio
Ambiente,PROPN,Ambiente
",",PUNCT,","
Isabel,PROPN,Isabel
Tocino,PROPN,Tocino
",",PUNCT,","
ha,AUX,haber
incumplido,VERB,incumplir
su,DET,su
promesa,NOUN,promesa
de,ADP,de
llevar,VERB,llevar
al,ADP,al
Congreso,PROPN,Congreso
antes,ADV,antes
de,ADP,de
junio,NOUN,junio
un,DET,uno
proyecto,NOUN,proyecto
de,ADP,de
plan,NOUN,plan
",",PUNCT,","
lo,PRON,él
que,PRON,que
"""",PUNCT,""""
hará,VERB,hacer
imposible,ADJ,imposible
"""",PUNCT,""""
que,SCONJ,que
la,DET,el
ley,NOUN,ley
salga,VERB,salir
a,ADP,a
la,DET,el
luz,NOUN,luz
en,ADP,en
esta,DET,este
legislatura,NOUN,legislatura
.,PUNCT,.
Manuel,PROPN,Manuel
Pablo,PROPN,Pablo
se,PRON,él
recupera,VERB,recuperar
con,ADP,con
normalidad,NOUN,normalidad
de,ADP,de
la,DET,el
operación,NOUN,operación
a,ADP,a
que,PRON,que
fue,AUX,ser
sometido,VERB,someter
el,DET,el
domingo,NOUN,domingo
por,ADP,por
la,DET,el
noche,NOUN,noche
tras,ADP,tras
fracturarse,VERB,fracturar él
la,DET,el
tibia,NOUN,tibia
y,CCONJ,y
el,DET,el
peroné,NOUN,peroné
de,ADP,de
la,DET,el
pierna,NOUN,pierna
derecha,ADJ,derecho
en,ADP,en
un,DET,uno
choque,NOUN,choque
con,ADP,con
Giovanella,PROPN,Giovanella
",",PUNCT,","
durante,ADP,durante
el,DET,el
derbi,NOUN,derbi
gallego,ADJ,gallego
entre,ADP,entre
el,DET,el
Deportivo,PROPN,Deportivo
y,CCONJ,y
el,DET,el
Celta,PROPN,Celta
en,ADP,en
Riazor,PROPN,Riazor
.,PUNCT,.
Y,CCONJ,y
no,ADV,no
es,AUX,ser
sólo,ADV,sólo
una,DET,uno
cuestión,NOUN,cuestión
de,ADP,de
espacio,NOUN,espacio
físico,ADJ,físico
.,PUNCT,.
El,DET,el
fuego,NOUN,fuego
arrasó,VERB,arrasar
fincas,NOUN,finca
enteras,ADJ,entero
",",PUNCT,","
como,SCONJ,como
la,DET,el
del,ADP,del
alcalde,NOUN,alcalde
de,ADP,de
Barruecopardo,PROPN,Barruecopardo
",",PUNCT,","
Aurelio,PROPN,Aurelio
Casado,PROPN,Casado
(,PUNCT,(
PP,PROPN,PP
),PUNCT,)
",",PUNCT,","
de,ADP,de
102,NUM,102
hectáreas,NOUN,hectárea
.,PUNCT,.
La,DET,el
reacción,NOUN,reacción
del,ADP,del
público,NOUN,público
en,ADP,en
el,DET,el
partido,NOUN,partido
del,ADP,del
centenario,NOUN,centenario
ha,AUX,haber
reforzado,VERB,reforzar
al,ADP,al
sector,NOUN,sector
partidario,ADJ,partidario
de,ADP,de
la,DET,el
destitución,NOUN,destitución
del,ADP,del
técnico,NOUN,técnico
.,PUNCT,.
Reunido,ADJ,reunido
con,ADP,con
el,DET,el
mando,NOUN,mando
de,ADP,de
las,DET,el
Fuerzas,PROPN,Fuerzas
Armadas,PROPN,Armadas
en,ADP,en
el,DET,el
cuartel,NOUN,cuartel
general,ADJ,general
del,ADP,del
Ejército,PROPN,Ejército
",",PUNCT,","
Barak,PROPN,Barak
dijo,VERB,decir
:,PUNCT,:
"""",PUNCT,""""
Preparad,VERB,preparar
a,ADP,a
vuestras,DET,vuestro
tropas,NOUN,tropa
y,CCONJ,y
limpiad,VERB,limpiar
todo,DET,todo
el,DET,el
polvo,NOUN,polvo
innecesario,ADJ,innecesario
que,PRON,que
pueda,AUX,poder
molestar,VERB,molestar
a,ADP,a
posibles,ADJ,posible
enfrentamientos,NOUN,enfrentamiento
futuros,ADJ,futuro
"""",PUNCT,""""
.,PUNCT,.
Para,ADP,para
intentar,VERB,intentar
atraer,VERB,atraer
un,DET,uno
público,NOUN,público
mayor,ADJ,mayor
",",PUNCT,","
las,DET,el
escuelas,NOUN,escuela
paulistas,ADJ,paulista
han,AUX,haber
conseguido,VERB,conseguir
el,DET,el
apoyo,NOUN,apoyo
de,ADP,de
la,DET,el
empresa,NOUN,empresa
privada,ADJ,privado
de,ADP,de
la,DET,el
región,NOUN,región
",",PUNCT,","
que,PRON,que
ha,AUX,haber
hecho,VERB,hacer
costosas,ADJ,costoso
inversiones,NOUN,inversión
para,ADP,para
mejorar,VERB,mejorar
las,DET,el
fiestas,NOUN,fiesta
y,CCONJ,y
colaborar,VERB,colaborar
con,ADP,con
el,DET,el
interés,NOUN,interés
común,ADJ,común
de,ADP,de
disputar,VERB,disputar
con,ADP,con
Río,PROPN,Río
de,ADP,de
Janeiro,PROPN,Janeiro
la,DET,el
preferencia,NOUN,preferencia
de,ADP,de
los,DET,el
turistas,NOUN,turista
.,PUNCT,.
También,ADV,también
dijo,VERB,decir
que,SCONJ,que
la,DET,el
inversión,NOUN,inversión
era,AUX,ser
a,ADP,a
renta,NOUN,renta
fija,ADJ,fijo
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
Valenzuela,PROPN,Valenzuela
explicó,VERB,explicar
que,SCONJ,que
era,AUX,ser
de,ADP,de
renta,NOUN,renta
variable,ADJ,variable
.,PUNCT,.
La,DET,el
carrera,NOUN,carrera
está,VERB,estar
en,ADP,en
sus,DET,su
manos,NOUN,mano
hasta,ADP,hasta
esos,DET,ese
extremos,NOUN,extremo
.,PUNCT,.
Un,DET,uno
joven,NOUN,joven
de,ADP,de
14,NUM,14
años,NOUN,año
de,ADP,de
Sabadell,PROPN,Sabadell
cuyos,PRON,cuyo
padres,NOUN,padre
son,AUX,ser
de,ADP,de
origen,NOUN,origen
guineano,ADJ,guineano
fue,AUX,ser
víctima,NOUN,víctima
el,DET,el
pasado,ADJ,pasado
martes,NOUN,martes
de,ADP,de
una,DET,uno
agresión,NOUN,agresión
de,ADP,de
carácter,NOUN,carácter
racista,ADJ,racista
por,ADP,por
parte,NOUN,parte
de,ADP,de
dos,NUM,dos
individuos,NOUN,individuo
de,ADP,de
estética,NOUN,estética
skin,ADJ,skin
.,PUNCT,.
Estaba,VERB,estar
en,ADP,en
el,DET,el
nivel,NOUN,nivel
de,ADP,de
simple,ADJ,simple
campeón,NOUN,campeón
de,ADP,de
dos,NUM,dos
grandes,ADJ,grande
torneos,NOUN,torneo
(,PUNCT,(
dos,NUM,dos
veces,NOUN,vez
campeón,NOUN,campeón
en,ADP,en
el,DET,el
Roland,PROPN,Roland
Garros,PROPN,Garros
),PUNCT,)
y,CCONJ,y
hoy,ADV,hoy
es,AUX,ser
campeón,NOUN,campeón
de,ADP,de
dos,NUM,dos
grandes,ADJ,grande
torneos,NOUN,torneo
y,CCONJ,y
de,ADP,de
un,DET,uno
Masters,PROPN,Masters
",",PUNCT,","
y,CCONJ,y
es,AUX,ser
el,DET,el
número,NOUN,número
uno,PRON,uno
del,ADP,del
mundo,NOUN,mundo
"""",PUNCT,""""
",",PUNCT,","
afirmó,VERB,afirmar
Kirmair,PROPN,Kirmair
en,ADP,en
sus,DET,su
declaraciones,NOUN,declaración
a,ADP,a
EFE,PROPN,EFE
.,PUNCT,.
Ahora,ADV,ahora
",",PUNCT,","
sin,ADP,sin
tocar,VERB,tocar
una,DET,uno
coma,NOUN,coma
",",PUNCT,","
asume,VERB,asumir
la,DET,el
dirección,NOUN,dirección
Carlo,PROPN,Carlo
Battistoni,PROPN,Battistoni
:,PUNCT,:
"""",PUNCT,""""
Si,SCONJ,Si
cambia,VERB,cambiar
algo,PRON,algo
es,AUX,ser
por,ADP,por
culpa,NOUN,culpa
nuestra,DET,nuestro
"""",PUNCT,""""
",",PUNCT,","
explicó,VERB,explicar
",",PUNCT,","
humilde,ADJ,humilde
",",PUNCT,","
el,DET,el
asistente,NOUN,asistente
de,ADP,de
dirección,NOUN,dirección
durante,ADP,durante
décadas,NOUN,década
de,ADP,de
Strehler,PROPN,Strehler
",",PUNCT,","
fallecido,ADJ,fallecido
hace,VERB,hacer
dos,NUM,dos
años,NOUN,año
.,PUNCT,.
Los,DET,el
vecinos,NOUN,vecino
se,PRON,él
han,AUX,haber
quejado,VERB,quejar
en,ADP,en
varias,DET,varios
ocasiones,NOUN,ocasión
de,ADP,de
que,SCONJ,que
el,DET,el
lugar,NOUN,lugar
era,AUX,ser
frecuentado,VERB,frecuentar
por,ADP,por
delincuentes,NOUN,delincuente
",",PUNCT,","
en,ADP,en
su,DET,su
mayoría,NOUN,mayoría
jóvenes,ADJ,joven
de,ADP,de
la,DET,el
propia,DET,propio
barriada,NOUN,barriada
.,PUNCT,.
Su,DET,su
propuesta,NOUN,propuesta
se,PRON,él
sostiene,VERB,sostener
sobre,ADP,sobre
dos,NUM,dos
pilares,NOUN,pilar
:,PUNCT,:
mantener,VERB,mantener
su,DET,su
alianza,NOUN,alianza
parlamentaria,ADJ,parlamentario
con,ADP,con
EH,PROPN,EH
para,ADP,para
que,SCONJ,que
la,DET,el
coalición,NOUN,coalición
aberzale,ADJ,aberzale
refuerce,VERB,reforzar
su,DET,su
compromiso,NOUN,compromiso
con,ADP,con
las,DET,el
vías,NOUN,vía
políticas,ADJ,política
y,CCONJ,y
crear,VERB,crear
una,DET,uno
mesa,NOUN,mesa
vasca,ADJ,vasco
de,ADP,de
partidos,NOUN,partido
que,PRON,que
supere,VERB,superar
los,DET,el
foros,NOUN,foro
de,ADP,de
Ajuria,PROPN,Ajuria
Enea,PROPN,Enea
y,CCONJ,y
Lizarra,PROPN,Lizarra
.,PUNCT,.
Porque,SCONJ,porque
lo,PRON,él
del,ADP,del
reciclaje,NOUN,reciclaje
arrasa,VERB,arrasar
.,PUNCT,.
Consta,VERB,constar
de,ADP,de
dos,NUM,dos
plantas,NOUN,planta
",",PUNCT,","
garaje,NOUN,garaje
y,CCONJ,y
jardín,NOUN,jardín
.,PUNCT,.
Fuentes,NOUN,fuente
del,ADP,del
HSBC,PROPN,HSBC
negaron,VERB,negar
ayer,ADV,ayer
que,SCONJ,que
la,DET,el
reestructuración,NOUN,reestructuración
de,ADP,de
su,DET,su
cúpula,NOUN,cúpula
tenga,VERB,tener
nada,PRON,nada
que,SCONJ,que
ver,VERB,ver
con,ADP,con
el,DET,el
caso,NOUN,caso
Gescartera,PROPN,Gescartera
:,PUNCT,:
"""",PUNCT,""""
La,DET,el
creación,NOUN,creación
de,ADP,de
la,DET,el
nueva,ADJ,nuevo
figura,NOUN,figura
de,ADP,de
presidente,NOUN,presidente
de,ADP,de
zona,NOUN,zona
es,AUX,ser
algo,PRON,algo
que,PRON,que
ya,ADV,ya
se,PRON,él
había,AUX,haber
hecho,VERB,hacer
en,ADP,en
Italia,PROPN,Italia
y,CCONJ,y
en,ADP,en
Francia,PROPN,Francia
y,CCONJ,y
que,PRON,que
estaba,AUX,estar
pendiente,ADJ,pendiente
de,ADP,de
realizarse,VERB,realizar él
en,ADP,en
España,PROPN,España
desde,ADP,desde
hace,VERB,hacer
meses,NOUN,mes
"""",PUNCT,""""
.,PUNCT,.
Andrés,PROPN,Andrés
Palop,PROPN,Palop
",",PUNCT,","
guardameta,NOUN,guardameta
del,ADP,del
Valencia,PROPN,Valencia
",",PUNCT,","
estará,AUX,estar
cuatro,NUM,cuatro
meses,NOUN,mes
de,ADP,de
baja,NOUN,baja
como,SCONJ,como
consecuencia,NOUN,consecuencia
de,ADP,de
la,DET,el
lesión,NOUN,lesión
que,PRON,que
sufre,VERB,sufrir
en,ADP,en
la,DET,el
muñeca,NOUN,muñeca
derecha,ADJ,derecho
y,CCONJ,y
que,PRON,que
le,PRON,él
obligará,VERB,obligar
a,ADP,a
ser,AUX,ser
intervenido,VERB,intervenir
quirúrgicamente,ADV,quirúrgicamente
el,DET,el
próximo,ADJ,próximo
miércoles,NOUN,miércoles
en,ADP,en
Barcelona,PROPN,Barcelona
.,PUNCT,.
Supone,VERB,suponer
el,DET,el
procedimiento,NOUN,procedimiento
de,ADP,de
Shirakawa,PROPN,Shirakawa
la,DET,el
polimerización,NOUN,polimerización
del,ADP,del
acetileno,NOUN,acetileno
con,ADP,con
catalizador,NOUN,catalizador
de,ADP,de
Ziegler-Natta,PROPN,Ziegler-Natta
",",PUNCT,","
lo,PRON,él
que,PRON,que
permite,VERB,permitir
obtener,VERB,obtener
películas,NOUN,película
de,ADP,de
polímeros,NOUN,polímero
de,ADP,de
aspecto,NOUN,aspecto
y,CCONJ,y
brillo,NOUN,brillo
metálico,ADJ,metálico
.,PUNCT,.
Una,DET,uno
barrera,NOUN,barrera
de,ADP,de
personas,NOUN,persona
y,CCONJ,y
maquinaria,NOUN,maquinaria
agrícola,ADJ,agrícola
y,CCONJ,y
de,ADP,de
construcción,NOUN,construcción
",",PUNCT,","
con,ADP,con
camiones,NOUN,camión
y,CCONJ,y
coches,NOUN,coche
",",PUNCT,","
bloquea,VERB,bloquear
la,DET,el
carretera,NOUN,carretera
de,ADP,de
Lazarevac,PROPN,Lazarevac
",",PUNCT,","
a,ADP,a
unos,PRON,uno
50,NUM,50
kilómetros,NOUN,kilómetro
de,ADP,de
Belgrado,PROPN,Belgrado
",",PUNCT,","
a,ADP,a
la,DET,el
altura,NOUN,altura
del,ADP,del
punto,NOUN,punto
por,ADP,por
donde,PRON,donde
la,DET,el
policía,NOUN,policía
intentaría,VERB,intentar
llevar,VERB,llevar
a,ADP,a
las,DET,el
minas,NOUN,mina
de,ADP,de
lignito,NOUN,lignito
de,ADP,de
Kolubara,PROPN,Kolubara
a,ADP,a
86,NUM,86
trabajadores,NOUN,trabajador
para,ADP,para
sustituir,VERB,sustituir
a,ADP,a
los,DET,el
huelguistas,NOUN,huelguista
.,PUNCT,.
El,DET,el
resto,NOUN,resto
es,AUX,ser
medir,VERB,medir
su,DET,su
capacidad,NOUN,capacidad
de,ADP,de
pago,NOUN,pago
en,ADP,en
función,NOUN,función
de,ADP,de
su,DET,su
negocio,NOUN,negocio
"""",PUNCT,""""
",",PUNCT,","
añadió,VERB,añadir
Ribadeneira,PROPN,Ribadeneira
.,PUNCT,.
De,ADP,de
los,DET,el
casi,ADV,casi
27.000,NUM,27000
estudiantes,NOUN,estudiante
de,ADP,de
ESO,PROPN,ESO
y,CCONJ,y
Bachillerato,PROPN,Bachillerato
de,ADP,de
la,DET,el
red,NOUN,red
pública,ADJ,público
(,PUNCT,(
incluido,ADJ,incluido
el,DET,el
BUP,PROPN,BUP
",",PUNCT,","
que,PRON,que
aún,ADV,aún
no,ADV,no
había,AUX,haber
desaparecido,VERB,desaparecer
),PUNCT,)
que,PRON,que
se,PRON,él
alistaron,VERB,alistar
a,ADP,a
la,DET,el
clase,NOUN,clase
de,ADP,de
Religión,PROPN,Religión
en,ADP,en
el,DET,el
curso,NOUN,curso
1997-98,NOUN,1997-98
se,PRON,él
ha,AUX,haber
pasado,VERB,pasar
a,ADP,a
16.500,NUM,16500
en,ADP,en
el,DET,el
actual,ADJ,actual
.,PUNCT,.
Otros,PRON,otro
",",PUNCT,","
bomberos,NOUN,bombero
.,PUNCT,.
Constantemente,ADV,constantemente
abren,VERB,abrir
nuevos,ADJ,nuevo
bares,NOUN,bar
.,PUNCT,.
En,ADP,en
este,DET,este
caso,NOUN,caso
",",PUNCT,","
los,DET,el
motivos,NOUN,motivo
que,PRON,que
alega,VERB,alegar
el,DET,el
Gobierno,PROPN,Gobierno
andaluz,ADJ,andaluz
se,PRON,él
basan,VERB,basar
en,ADP,en
el,DET,el
riesgo,NOUN,riesgo
que,PRON,que
puede,AUX,poder
suponer,VERB,suponer
para,ADP,para
la,DET,el
población,NOUN,población
del,ADP,del
Campo,PROPN,Campo
de,ADP,de
Gibraltar,PROPN,Gibraltar
la,DET,el
reparación,NOUN,reparación
del,ADP,del
submarino,NOUN,submarino
nuclear,ADJ,nuclear
Tireless,PROPN,Tireless
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
éste,PRON,este
ha,AUX,haber
sufrido,VERB,sufrir
una,DET,uno
avería,NOUN,avería
que,PRON,que
además,ADV,además
superaba,VERB,superar
los,DET,el
cálculos,NOUN,cálculo
iniciales,ADJ,inicial
.,PUNCT,.
El,DET,el
jugador,NOUN,jugador
añadió,VERB,añadir
que,SCONJ,que
sobre,ADP,sobre
todo,PRON,todo
le,PRON,él
sorprendió,VERB,sorprender
la,DET,el
noticia,NOUN,noticia
sobre,ADP,sobre
el,DET,el
anillo,NOUN,anillo
de,ADP,de
compromiso,NOUN,compromiso
de,ADP,de
"""",PUNCT,""""
varios,DET,varios
millones,NOUN,millón
de,ADP,de
dólares,NOUN,dólares
"""",PUNCT,""""
que,PRON,que
según,ADP,según
la,DET,el
prensa,NOUN,prensa
él,PRON,él
habría,AUX,haber
regalado,VERB,regalar
a,ADP,a
Kurnikova,PROPN,Kurnikova
