.,PUNCT,.
Aunque,SCONJ,aunque
tiene,VERB,tener
mobiliario,NOUN,mobiliario
antiguo,ADJ,antiguo
y,CCONJ,y
le,PRON,él
haría,VERB,hacer
falta,NOUN,falta
algo,PRON,algo
más,ADV,más
de,ADP,de
limpieza,NOUN,limpieza
",",PUNCT,","
nos,PRON,yo
encontramos,VERB,encontrar
ante,ADP,ante
un,DET,uno
buen,ADJ,buen
restaurante,NOUN,restaurante
.,PUNCT,.
Ha,AUX,haber
sido,AUX,ser
internacional,ADJ,internacional
con,ADP,con
la,DET,el
Selección,PROPN,Selección
Sub,PROPN,Sub
-,PUNCT,-
21,NUM,21
de,ADP,de
Italia,PROPN,Italia
",",PUNCT,","
disputando,VERB,disputar
17,NUM,17
partidos,NOUN,partido
y,CCONJ,y
marcando,VERB,marcar
un,DET,uno
gol,NOUN,gol
frente,ADP,frente
España,PROPN,España
.,PUNCT,.
La,DET,el
línea,NOUN,línea
inicia,VERB,iniciar
su,DET,su
recorrido,NOUN,recorrido
en,ADP,en
el,DET,el
Paseo,PROPN,Paseo
de,ADP,de
Santa,PROPN,Santa
María,PROPN,María
de,ADP,de
la,DET,el
Cabeza,PROPN,Cabeza
",",PUNCT,","
en,ADP,en
un,DET,uno
punto,NOUN,punto
muy,ADV,mucho
próximo,ADJ,próximo
a,ADP,a
la,DET,el
estación,NOUN,estación
de,ADP,de
Atocha,PROPN,Atocha
",",PUNCT,","
paseo,NOUN,paseo
por,ADP,por
el,DET,el
que,PRON,que
sale,VERB,salir
para,ADP,para
empezar,VERB,empezar
su,DET,su
recorrido,NOUN,recorrido
girando,VERB,girar
enseguida,ADV,enseguida
a,ADP,a
la,DET,el
derecha,NOUN,derecha
por,ADP,por
la,DET,el
calle,NOUN,calle
Marqués,PROPN,Marqués
de,ADP,de
la,DET,el
Valdavia,PROPN,Valdavia
",",PUNCT,","
que,PRON,que
recorre,VERB,recorrer
entera,ADJ,entero
girando,VERB,girar
al,ADP,al
final,NOUN,final
a,ADP,a
la,DET,el
izquierda,NOUN,izquierda
para,ADP,para
incorporarse,VERB,incorporar él
a,ADP,a
la,DET,el
Ronda,PROPN,Ronda
de,ADP,de
Atocha,PROPN,Atocha
.,PUNCT,.
La,DET,el
pequeña,ADJ,pequeño
envergadura,NOUN,envergadura
de,ADP,de
la,DET,el
modelo,NOUN,modelo
y,CCONJ,y
su,DET,su
desnudez,NOUN,desnudez
contrasta,VERB,contrastar
con,ADP,con
la,DET,el
solemnidad,NOUN,solemnidad
de,ADP,de
la,DET,el
butaca,NOUN,butaca
y,CCONJ,y
la,DET,el
austeridad,NOUN,austeridad
del,ADP,del
escenario,NOUN,escenario
.,PUNCT,.
El,DET,el
SMS,PROPN,SMS
Wörth,PROPN,Wörth
fue,AUX,ser
desguazado,VERB,desguazar
en,ADP,en
1919,NUM,1919
y,CCONJ,y
el,DET,el
SMS,PROPN,SMS
Brandenburg,PROPN,Brandenburg
en,ADP,en
1920,NUM,1920
.,PUNCT,.
La,DET,el
duración,NOUN,duración
del,ADP,del
efecto,NOUN,efecto
es,AUX,ser
de,ADP,de
aproximadamente,ADV,aproximadamente
7,NUM,7
horas,NOUN,hora
cuando,PRON,cuando
ha,AUX,haber
sido,AUX,ser
administrado,VERB,administrar
por,ADP,por
la,DET,el
vía,NOUN,vía
parenteral,ADJ,parenteral
y,CCONJ,y
hasta,ADP,hasta
12,NUM,12
horas,NOUN,hora
si,SCONJ,si
se,PRON,él
administró,VERB,administrar
por,ADP,por
la,DET,el
vía,NOUN,vía
oral,ADJ,oral
.,PUNCT,.
En,ADP,en
1821,NUM,1821
",",PUNCT,","
fue,AUX,ser
elegido,VERB,elegir
por,ADP,por
al,ADP,al
Rey,PROPN,Rey
para,ADP,para
ocupar,VERB,ocupar
una,DET,uno
vacante,NOUN,vacante
de,ADP,de
Magistrado,PROPN,Magistrado
en,ADP,en
propiedad,NOUN,propiedad
en,ADP,en
la,DET,el
Audiencia,PROPN,Audiencia
Territorial,PROPN,Territorial
de,ADP,de
Sevilla,PROPN,Sevilla
",",PUNCT,","
a,ADP,a
propuesta,NOUN,propuesta
del,ADP,del
Consejo,PROPN,Consejo
de,ADP,de
Estado,PROPN,Estado
.,PUNCT,.
En,ADP,en
el,DET,el
día,NOUN,día
de,ADP,de
hoy,ADV,hoy
",",PUNCT,","
y,CCONJ,y
después,ADV,después
de,ADP,de
unos,DET,uno
meses,NOUN,mes
funcionando,VERB,funcionar
",",PUNCT,","
todo,PRON,todo
son,AUX,ser
problemas,NOUN,problema
con,ADP,con
este,DET,este
decodificador,ADJ,decodificador
y,CCONJ,y
la,DET,el
empresa,NOUN,empresa
no,ADV,no
quiere,VERB,querer
hacerse,VERB,hacer él
cargo,NOUN,cargo
ni,CCONJ,ni
de,ADP,de
cambio,NOUN,cambio
ni,CCONJ,ni
devolución,NOUN,devolución
.,PUNCT,.
Más,ADV,más
adelante,ADV,adelante
",",PUNCT,","
MACE,PROPN,MACE
sería,AUX,ser
la,DET,el
base,NOUN,base
del,ADP,del
sistema,NOUN,sistema
Kronos,PROPN,Kronos
.,PUNCT,.
En,ADP,en
el,DET,el
Censo,PROPN,Censo
de,ADP,de
2010,NUM,2010
tenía,VERB,tener
una,DET,uno
población,NOUN,población
de,ADP,de
4.697,NUM,4697
habitantes,NOUN,habitante
y,CCONJ,y
una,DET,uno
densidad,NOUN,densidad
poblacional,ADJ,poblacional
de,ADP,de
"34,8",NUM,34.8
personas,NOUN,persona
por,ADP,por
km²,NOUN,km²
.,PUNCT,.
A,ADP,a
pesar,NOUN,pesar
de,ADP,de
ser,AUX,ser
ateo,ADJ,ateo
y,CCONJ,y
marxista,ADJ,marxista
terminó,VERB,terminar
escribiendo,VERB,escribir
los,DET,el
sermones,NOUN,sermón
del,ADP,del
capellán,NOUN,capellán
.,PUNCT,.
Visita,VERB,visita
las,DET,el
cuatro,NUM,cuatro
capillas,NOUN,capilla
levantadas,ADJ,levantado
para,ADP,para
la,DET,el
ocasión,NOUN,ocasión
",",PUNCT,","
con,ADP,con
los,DET,el
velones,NOUN,velón
encendidos,ADJ,encendido
",",PUNCT,","
los,DET,el
sombreros,NOUN,sombrero
en,ADP,en
las,DET,el
manos,NOUN,mano
",",PUNCT,","
las,DET,el
flores,NOUN,flor
adornando,VERB,adornar
las,DET,el
salidas,NOUN,salida
y,CCONJ,y
llegadas,NOUN,llegada
de,ADP,de
la,DET,el
pequeña,ADJ,pequeño
imagen,NOUN,imagen
del,ADP,del
patrón,NOUN,patrón
San,PROPN,San
Pablo,PROPN,Pablo
",",PUNCT,","
y,CCONJ,y
las,DET,el
miradas,NOUN,mirada
contritas,ADJ,contrita
de,ADP,de
los,DET,el
fieles,NOUN,fiel
.,PUNCT,.
A,ADP,a
diferencia,NOUN,diferencia
de,ADP,de
otras,DET,otro
novelas,NOUN,novela
románticas,ADJ,romántico
del,ADP,del
período,NOUN,período
",",PUNCT,","
estas,DET,este
novelas,NOUN,novela
usaron,VERB,usar
al,ADP,al
ambiente,NOUN,ambiente
como,SCONJ,como
parte,NOUN,parte
del,ADP,del
argumento,NOUN,argumento
.,PUNCT,.
Fue,AUX,ser
arrestado,VERB,arrestar
de,ADP,de
nuevo,ADJ,nuevo
en,ADP,en
1935,NUM,1935
por,ADP,por
sus,DET,su
actividades,NOUN,actividad
como,SCONJ,como
dirigente,NOUN,dirigente
(,PUNCT,(
junto,ADJ,junto
a,ADP,a
Carlo,PROPN,Carlo
Levi,PROPN,Levi
),PUNCT,)
de,ADP,de
la,DET,el
sección,NOUN,sección
italiana,ADJ,italiano
de,ADP,de
la,DET,el
organización,NOUN,organización
antifascista,ADJ,antifascista
internacional,ADJ,internacional
Justicia,PROPN,Justicia
y,CCONJ,y
Libertad,PROPN,Libertad
que,SCONJ,que
Carlo,PROPN,Carlo
Rosselli,PROPN,Rosselli
había,AUX,haber
fundado,VERB,fundar
en,ADP,en
París,PROPN,París
en,ADP,en
1929,NUM,1929
.,PUNCT,.
No,ADV,no
empleamos,VERB,emplear
potenciadores,NOUN,potenciador
de,ADP,de
sabor,NOUN,sabor
ni,CCONJ,ni
ningún,DET,ninguno
artificio,NOUN,artificio
culinario,ADJ,culinario
que,PRON,que
pueda,AUX,poder
alterar,VERB,alterar
nuestra,DET,nuestro
filosofía,NOUN,filosofía
de,ADP,de
"""",PUNCT,""""
comida,NOUN,comida
que,PRON,que
cocinan,VERB,cocinar
las,DET,el
mamas,NOUN,mama
y,CCONJ,y
abuelas,NOUN,abuela
griegas,ADJ,griego
"""",PUNCT,""""
.,PUNCT,.
Tras,ADP,tras
la,DET,el
usurpación,NOUN,usurpación
de,ADP,de
Marconi,PROPN,Marconi
en,ADP,en
la,DET,el
patente,ADJ,patente
",",PUNCT,","
Nikola,PROPN,Nikola
Tesla,PROPN,Tesla
llevó,VERB,llevar
a,ADP,a
los,DET,el
tribunales,NOUN,tribunal
a,ADP,a
Marconi,PROPN,Marconi
ganando,VERB,ganar
el,DET,el
litigio,NOUN,litigio
ante,ADP,ante
el,DET,el
Tribunal,PROPN,Tribunal
Supremo,PROPN,Supremo
de,ADP,de
los,DET,el
EEUU,PROPN,EEUU
y,CCONJ,y
quedando,VERB,quedar
como,SCONJ,como
el,DET,el
auténtico,ADJ,auténtico
inventor,NOUN,inventor
de,ADP,de
la,DET,el
radio,NOUN,radio
.,PUNCT,.
Finalmente,ADV,finalmente
",",PUNCT,","
la,DET,el
duna,NOUN,duna
trasera,ADJ,trasero
adquiere,VERB,adquirir
dimensiones,NOUN,dimensión
similares,ADJ,similar
a,ADP,a
la,DET,el
primitiva,ADJ,primitivo
duna,NOUN,duna
frontal,ADJ,frontal
",",PUNCT,","
que,PRON,que
se,PRON,él
ha,AUX,haber
convertido,VERB,convertir
en,ADP,en
una,DET,uno
más,ADV,más
pequeña,ADJ,pequeño
",",PUNCT,","
que,PRON,que
se,PRON,él
mueve,VERB,mover
más,ADV,más
rápido,ADJ,rápido
y,CCONJ,y
se,PRON,él
aleja,VERB,alejar
con,ADP,con
el,DET,el
viento,NOUN,viento
.,PUNCT,.
Quiroga,PROPN,Quiroga
le,PRON,él
respondió,VERB,responder
:,PUNCT,:
No,ADV,no
se,PRON,él
desanime,VERB,desanimar
",",PUNCT,","
todo,PRON,todo
es,AUX,ser
cuestión,NOUN,cuestión
de,ADP,de
tiempo,NOUN,tiempo
.,PUNCT,.
Los,DET,el
médicos,NOUN,médico
que,PRON,que
la,PRON,él
están,AUX,estar
tratando,VERB,tratar
indicaron,VERB,indicar
que,SCONJ,que
no,ADV,no
es,AUX,ser
necesario,ADJ,necesario
que,SCONJ,que
la,DET,el
actriz,NOUN,actriz
permanezca,VERB,permanecer
tres,NUM,tres
meses,NOUN,mes
en,ADP,en
la,DET,el
clínica,NOUN,clínica
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
su,DET,su
enfermedad,NOUN,enfermedad
no,ADV,no
lo,PRON,él
requiere,VERB,requerir
.,PUNCT,.
Mi,DET,mi
experiencia,NOUN,experiencia
es,AUX,ser
excelente,ADJ,excelente
.,PUNCT,.
Sus,DET,su
instalaciones,NOUN,instalación
fueron,AUX,ser
adquiridas,VERB,adquirir
posteriormente,ADV,posteriormente
por,ADP,por
Electra,PROPN,Electra
de,ADP,de
Viesgo,PROPN,Viesgo
que,PRON,que
las,PRON,él
transformó,VERB,transformar
en,ADP,en
una,DET,uno
central,ADJ,central
hidroeléctrica,ADJ,hidroeléctrico
que,PRON,que
sigue,VERB,seguir
actualmente,ADV,actualmente
en,ADP,en
funcionamiento,NOUN,funcionamiento
.,PUNCT,.
Fue,AUX,ser
alcalde,NOUN,alcalde
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
de,ADP,de
Valencia,PROPN,Valencia
",",PUNCT,","
España,PROPN,España
entre,ADP,entre
diciembre,NOUN,diciembre
de,ADP,de
1924,NUM,1924
y,CCONJ,y
enero,NOUN,enero
de,ADP,de
1927,NUM,1927
.,PUNCT,.
Los,DET,el
residentes,NOUN,residente
cercanos,ADJ,cercano
al,ADP,al
Nevado,PROPN,Nevado
del,ADP,del
Ruiz,PROPN,Ruiz
son,AUX,ser
especialmente,ADV,especialmente
cautelosos,ADJ,cauteloso
frente,NOUN,frente
a,ADP,a
la,DET,el
actividad,NOUN,actividad
volcánica,ADJ,volcánico
;,PUNCT,;
El,DET,el
municipio,NOUN,municipio
de,ADP,de
Dalen,PROPN,Dalen
(,PUNCT,(
en,ADP,en
inglés,NOUN,inglés
:,PUNCT,:
Dalen,PROPN,Dalen
Township,PROPN,Township
),PUNCT,)
es,AUX,ser
un,DET,uno
municipio,NOUN,municipio
ubicado,ADJ,ubicado
en,ADP,en
el,DET,el
condado,NOUN,condado
de,ADP,de
Bottineau,PROPN,Bottineau
en,ADP,en
el,DET,el
estado,NOUN,estado
estadounidense,ADJ,estadounidense
de,ADP,de
Dakota,PROPN,Dakota
del,ADP,del
Norte,PROPN,Norte
.,PUNCT,.
Esta,DET,este
publicación,NOUN,publicación
dio,VERB,dar
ejemplo,NOUN,ejemplo
a,ADP,a
otros,DET,otro
sectores,NOUN,sector
del,ADP,del
país,NOUN,país
y,CCONJ,y
así,ADV,así
en,ADP,en
1862,NUM,1862
",",PUNCT,","
con,ADP,con
motivo,NOUN,motivo
del,DET,del
conflicto,NOUN,conflicto
con,ADP,con
Ecuador,PROPN,Ecuador
que,PRON,que
culminó,VERB,culminar
con,ADP,con
la,DET,el
batalla,NOUN,batalla
de,ADP,de
Cuaspud,PROPN,Cuaspud
",",PUNCT,","
se,PRON,él
publicaron,VERB,publicar
en,ADP,en
Pasto,PROPN,Pasto
xilografías,NOUN,xilografía
burlescas,ADJ,burlesco
contra,ADP,contra
Mosquera,PROPN,Mosquera
y,CCONJ,y
sus,DET,su
embajadores,NOUN,embajador
.,PUNCT,.
En,ADP,en
2006,NUM,2006
",",PUNCT,","
NCR,PROPN,NCR
compró,VERB,comprar
IDVelocity,PROPN,IDVelocity
y,CCONJ,y
la,DET,el
división,NOUN,división
de,ADP,de
cajeros,NOUN,cajero
automáticos,ADJ,automático
de,ADP,de
Tidel,PROPN,Tidel
",",PUNCT,","
eran,AUX,ser
equipamientos,NOUN,equipamiento
de,ADP,de
alta,ADJ,alto
seguridad,NOUN,seguridad
para,ADP,para
el,DET,el
mercado,NOUN,mercado
al,ADP,al
por,ADP,por
menor,ADJ,menor
.,PUNCT,.
En,ADP,en
1821,NUM,1821
",",PUNCT,","
tras,ADP,tras
haberse,AUX,haber él
consumado,VERB,consumar
la,DET,el
Independencia,PROPN,Independencia
de,ADP,de
México,PROPN,México
",",PUNCT,","
Agustín,PROPN,Agustín
de,ADP,de
Iturbide,PROPN,Iturbide
lo,PRON,él
nombró,VERB,nombrar
ministro,NOUN,ministro
de,ADP,de
Relaciones,PROPN,Relaciones
Exteriores,PROPN,Exteriores
e,CCONJ,e
Interiores,PROPN,Interiores
del,ADP,del
Primer,PROPN,Primer
Imperio,PROPN,Imperio
Mexicano,PROPN,Mexicano
.,PUNCT,.
En,ADP,en
España,PROPN,España
es,AUX,ser
la,DET,el
segunda,ADJ,segundo
variedad,NOUN,variedad
más,ADV,más
importante,ADJ,importante
de,ADP,de
uva,NOUN,uva
tinta,NOUN,tinta
después,ADV,después
de,ADP,de
la,DET,el
tempranillo,PROPN,tempranillo
(,PUNCT,(
denominación,NOUN,denominación
que,PRON,que
recibe,VERB,recibir
en,ADP,en
La,DET,el
Rioja,PROPN,Rioja
",",PUNCT,","
Navarra,PROPN,Navarra
y,CCONJ,y
casi,ADV,casi
toda,DET,todo
Castilla,PROPN,Castilla
y,CCONJ,y
León,PROPN,León
;,PUNCT,;
Te,PRON,tú
orientan,VERB,orientar
y,CCONJ,y
se,PRON,él
ajustan,VERB,ajustar
a,ADP,a
tus,DET,tu
ideas,NOUN,idea
y,CCONJ,y
necesidades,NOUN,necesidad
.,PUNCT,.
Era,AUX,ser
parada,NOUN,parada
de,ADP,de
una,DET,uno
línea,NOUN,línea
de,ADP,de
barcos,NOUN,barco
a,ADP,a
vapor,NOUN,vapor
.,PUNCT,.
Malas,ADJ,mala
caras,NOUN,cara
y,CCONJ,y
como,SCONJ,como
si,SCONJ,si
te,PRON,tú
hicieran,VERB,hacer
un,DET,uno
favor,NOUN,favor
por,ADP,por
atenderte,VERB,atender tú
.,PUNCT,.
Del,ADP,del
total,NOUN,total
de,ADP,de
la,DET,el
población,NOUN,población
el,DET,el
0,NUM,0
%,SYM,%
eran,AUX,ser
hispanos,ADJ,hispano
o,CCONJ,o
latinos,ADJ,latino
de,ADP,de
cualquier,DET,cualquiera
raza,NOUN,raza
.,PUNCT,.
Surgió,VERB,surgir
como,SCONJ,como
barrio,NOUN,barrio
en,ADP,en
la,DET,el
década,NOUN,década
de,ADP,de
los,DET,el
cincuenta,NUM,cincuenta
alrededor,ADV,alrededor
de,ADP,de
una,DET,uno
cooperativa,NOUN,cooperativa
de,ADP,de
viviendas,NOUN,vivienda
creada,ADJ,creado
por,ADP,por
la,DET,el
parroquia,NOUN,parroquia
de,ADP,de
Jesús,PROPN,Jesús
Divino,PROPN,Divino
Obrero,PROPN,Obrero
.,PUNCT,.
Esa,DET,ese
publicación,NOUN,publicación
llegó,VERB,llegar
a,ADP,a
cobrar,VERB,cobrar
mucha,DET,mucho
fuerza,NOUN,fuerza
popular,ADJ,popular
ya,ADV,ya
que,SCONJ,que
fue,AUX,ser
una,DET,uno
trinchera,NOUN,trinchera
de,ADP,de
oposición,NOUN,oposición
al,ADP,al
gobierno,NOUN,gobierno
de,ADP,de
Sonora,PROPN,Sonora
",",PUNCT,","
desde,ADP,desde
donde,PRON,donde
se,PRON,él
defendían,VERB,defender
causas,NOUN,causa
e,CCONJ,e
intereses,NOUN,interés
populares,ADJ,popular
",",PUNCT,","
de,ADP,de
obreros,NOUN,obrero
y,CCONJ,y
campesinos,NOUN,campesino
.,PUNCT,.
En,ADP,en
la,DET,el
práctica,NOUN,práctica
de,ADP,de
artes,NOUN,artes
marciales,ADJ,marcial
",",PUNCT,","
cuando,PRON,cuando
los,DET,el
practicantes,NOUN,practicant
trabajan,VERB,trabajar
por,ADP,por
parejas,NOUN,pareja
",",PUNCT,","
se,PRON,él
llama,VERB,llamar
nage,PROPN,nage
",",PUNCT,","
o,CCONJ,o
en,ADP,en
algunas,DET,alguno
disciplinas,NOUN,disciplina
tori,PROPN,tori
",",PUNCT,","
a,ADP,a
aquel,PRON,aquel
que,PRON,que
aplica,VERB,aplicar
una,DET,uno
técnica,NOUN,técnica
determinada,ADJ,determinado
y,CCONJ,y
uke,NOUN,uke
",",PUNCT,","
al,ADP,al
que,PRON,que
recibe,VERB,recibir
la,DET,el
técnica,NOUN,técnica
.,PUNCT,.
Hannogne,PROPN,Hannogne
-,PUNCT,-
Saint,PROPN,Saint
-,PUNCT,-
Rémy,PROPN,Rémy
es,AUX,ser
una,DET,uno
población,NOUN,población
y,CCONJ,y
comuna,NOUN,comuna
francesa,ADJ,francés
",",PUNCT,","
en,ADP,en
la,DET,el
región,NOUN,región
de,ADP,de
Champaña,PROPN,Champaña
-,PUNCT,-
Ardenas,PROPN,Ardenas
",",PUNCT,","
departamento,NOUN,departamento
de,ADP,de
Ardenas,PROPN,Ardenas
",",PUNCT,","
en,ADP,en
el,DET,el
distrito,NOUN,distrito
de,ADP,de
Rethel,PROPN,Rethel
y,CCONJ,y
cantón,NOUN,cantón
de,ADP,de
Château,PROPN,Château
-,PUNCT,-
Porcien,PROPN,Porcien
.,PUNCT,.
Anthelephila,PROPN,Anthelephila
laosensis,PROPN,laosensis
es,AUX,ser
una,DET,uno
especie,NOUN,especie
de,ADP,de
coleóptero,PROPN,coleóptero
de,ADP,de
la,DET,el
familia,NOUN,familia
Anthicidae,PROPN,Anthicidae
.,PUNCT,.
Luego,ADV,luego
de,ADP,de
que,SCONJ,que
Andrés,PROPN,Andrés
II,PROPN,II
envió,VERB,enviar
una,DET,uno
carta,NOUN,carta
a,ADP,a
Roma,PROPN,Roma
pidiendola,PROPN,pidiendola
",",PUNCT,","
fue,AUX,ser
entregada,VERB,entregar
.,PUNCT,.
Dunkleman,PROPN,Dunkleman
dejó,VERB,dejar
el,DET,el
programa,NOUN,programa
",",PUNCT,","
dejando,VERB,dejar
a,ADP,a
Seacrest,PROPN,Seacrest
como,SCONJ,como
el,DET,el
único,ADJ,único
conductor,NOUN,conductor
.,PUNCT,.
Construyó,VERB,construir
una,DET,uno
gran,ADJ,gran
iglesia,NOUN,iglesia
en,ADP,en
Mantua,PROPN,Mantua
",",PUNCT,","
dedicada,ADJ,dedicado
a,ADP,a
Santa,PROPN,Santa
Bárbara,PROPN,Bárbara
.,PUNCT,.
Pancho,PROPN,Pancho
Domínguez,PROPN,Domínguez
",",PUNCT,","
alcalde,NOUN,alcalde
de,ADP,de
Querétaro,PROPN,Querétaro
",",PUNCT,","
encabeza,VERB,encabezar
mitin,NOUN,mitin
de,ADP,de
apoyo,NOUN,apoyo
al,ADP,al
aspirante,NOUN,aspirante
.,PUNCT,.
Los,DET,el
bandos,NOUN,bando
gobiernistas,ADJ,gobiernista
no,ADV,no
pudieron,AUX,poder
con,ADP,con
los,DET,el
machetazos,NOUN,machetazo
y,CCONJ,y
la,DET,el
rebeldía,NOUN,rebeldía
de,ADP,de
miles,NUM,mil
de,ADP,de
revolucionarios,NOUN,revolucionario
.,PUNCT,.
El,DET,el
nombre,NOUN,nombre
Campephilus,PROPN,Campephilus
hace,VERB,hacer
alusión,NOUN,alusión
a,ADP,a
la,DET,el
dieta,NOUN,dieta
de,ADP,de
estas,DET,este
aves,NOUN,ave
que,PRON,que
se,PRON,él
alimentan,VERB,alimentar
de,ADP,de
larvas,NOUN,larva
de,ADP,de
coleópteros,NOUN,coleóptero
.,PUNCT,.
Uno,PRON,uno
de,ADP,de
sus,DET,su
mayores,ADJ,mayor
accionistas,NOUN,accionista
fue,AUX,ser
el,DET,el
Tycoon,PROPN,Tycoon
Washington,PROPN,Washington
y,CCONJ,y
el,DET,el
señor,NOUN,señor
Valentine,PROPN,Valentine
un,DET,uno
empresario,NOUN,empresario
hondureño,ADJ,hondureño
que,PRON,que
además,ADV,además
era,AUX,ser
propietario,ADJ,propietario
de,ADP,de
otras,DET,otro
empresas,NOUN,empresa
mineras,ADJ,minero
que,PRON,que
explotaban,VERB,explotar
en,ADP,en
el,DET,el
oriente,NOUN,oriente
del,ADP,del
país,NOUN,país
",",PUNCT,","
sino,CCONJ,sino
que,SCONJ,que
también,ADV,también
era,AUX,ser
promotor,NOUN,promotor
del,ADP,del
Ferrocarril,PROPN,Ferrocarril
Nacional,PROPN,Nacional
de,ADP,de
Honduras,PROPN,Honduras
(,PUNCT,(
FNH,PROPN,FNH
),PUNCT,)
que,PRON,que
funcionaba,VERB,funcionar
en,ADP,en
la,DET,el
costa,NOUN,costa
norte,PROPN,norte
",",PUNCT,","
además,ADV,además
accionista,ADJ,accionista
y,CCONJ,y
amigo,NOUN,amigo
del,ADP,del
empresario,NOUN,empresario
estadounidense,ADJ,estadounidense
Samuel,PROPN,Samuel
Zemurray,PROPN,Zemurray
que,PRON,que
tomo,VERB,tomar
posesión,NOUN,posesión
a,ADP,a
la,DET,el
muerte,NOUN,muerte
de,ADP,de
Valentine,PROPN,Valentine
como,SCONJ,como
"""",PUNCT,""""
El,DET,el
rey,PROPN,rey
de,ADP,de
Honduras,PROPN,Honduras
"""",PUNCT,""""
debido,ADJ,debido
al,DET,al
potencial,NOUN,potencial
económico,ADJ,económico
que,PRON,que
proporcionaba,VERB,proporcionar
sus,DET,su
empresas,NOUN,empresa
bananeras,ADJ,bananero
en,ADP,en
la,DET,el
etapa,NOUN,etapa
dorada,ADJ,dorado
de,ADP,de
Honduras,PROPN,Honduras
.,PUNCT,.
Se,PRON,él
teme,VERB,temer
que,SCONJ,que
estos,PRON,este
obtengan,VERB,obtener
monopolios,NOUN,monopolio
en,ADP,en
los,DET,el
contratos,NOUN,contrato
de,ADP,de
construcción,NOUN,construcción
intimidando,VERB,intimidar
a,ADP,a
los,DET,el
competidores,NOUN,competidor
y,CCONJ,y
sobornando,VERB,sobornar
las,DET,el
autoridades,NOUN,autoridad
locales,ADJ,local
para,ADP,para
que,SCONJ,que
sobrecarguen,VERB,sobrecargar
el,DET,el
presupuesto,NOUN,presupuesto
y,CCONJ,y
así,ADV,así
obtener,VERB,obtener
cuantiosos,ADJ,cuantioso
beneficios,NOUN,beneficio
.,PUNCT,.
A,ADP,a
tal,DET,tal
fin,NOUN,fin
debe,AUX,deber
resaltarse,VERB,resaltar él
que,SCONJ,que
investigadores,NOUN,investigador
",",PUNCT,","
ex,NOUN,ex
banqueros,NOUN,banquero
y,CCONJ,y
expertos,NOUN,experto
bancarios,ADJ,bancario
internacionales,ADJ,internacional
",",PUNCT,","
expertos,NOUN,experto
en,ADP,en
seguridad,NOUN,seguridad
",",PUNCT,","
orden,NOUN,orden
público,ADJ,público
y,CCONJ,y
aduanas,NOUN,aduana
",",PUNCT,","
coinciden,VERB,coincidir
en,ADP,en
que,SCONJ,que
los,DET,el
bancos,NOUN,banco
blanquean,VERB,blanquear
anualmente,ADV,anualmente
más,ADV,más
de,ADP,de
un,NUM,un
billón,NOUN,billón
de,ADP,de
dólares,NOUN,dólares
de,ADP,de
dinero,NOUN,dinero
sucio,ADJ,sucio
de,ADP,de
origen,NOUN,origen
delictivo,ADJ,delictivo
y,CCONJ,y
/,PUNCT,/
o,CCONJ,o
corrupto,NOUN,corrupto
..,PUNCT,..
El,DET,el
ataque,NOUN,ataque
se,PRON,él
produjo,VERB,producir
en,ADP,en
el,DET,el
bar,NOUN,bar
Sabino,PROPN,Sabino
Gordo,PROPN,Gordo
",",PUNCT,","
ubicado,ADJ,ubicado
en,ADP,en
el,DET,el
centro,NOUN,centro
de,ADP,de
la,DET,el
capital,NOUN,capital
de,ADP,de
Nuevo,ADJ,nuevo
león,PROPN,león
",",PUNCT,","
adonde,PRON,adonde
han,AUX,haber
llegado,VERB,llegar
ambulancias,NOUN,ambulancia
del,ADP,del
Servicio,PROPN,Servicio
Médico,PROPN,Médico
Forense,PROPN,Forense
para,ADP,para
recoger,VERB,recoger
a,ADP,a
los,DET,el
cuerpos,NOUN,cuerpo
.,PUNCT,.
Felipe,PROPN,Felipe
",",PUNCT,","
también,ADV,también
conocido,ADJ,conocido
como,SCONJ,como
Felipe,PROPN,Felipe
dal,PROPN,dal
Belo,PROPN,Belo
",",PUNCT,","
es,AUX,ser
una,DET,uno
nueva,ADJ,nuevo
opción,NOUN,opción
como,SCONJ,como
fichaje,NOUN,fichaje
del,ADP,del
Betis,PROPN,Betis
tras,ADP,tras
conocerse,VERB,conocer él
que,SCONJ,que
el,DET,el
central,NOUN,central
lo,PRON,él
que,PRON,que
quiere,VERB,querer
es,AUX,ser
jugar,VERB,jugar
y,CCONJ,y
en,ADP,en
la,DET,el
Fiorentina,PROPN,Fiorentina
no,ADV,no
tiene,VERB,tener
hueco,NOUN,hueco
.,PUNCT,.
Las,DET,el
agencias,NOUN,agencia
federales,ADJ,federal
estadounidenses,ADJ,estadounidense
observan,VERB,observar
una,DET,uno
conexión,NOUN,conexión
creciente,ADJ,creciente
entre,ADP,entre
los,DET,el
cárteles,NOUN,cártel
mexicanos,ADJ,mexicano
de,ADP,de
las,DET,el
drogas,NOUN,droga
",",PUNCT,","
los,DET,el
traficantes,NOUN,traficante
de,ADP,de
personas,NOUN,persona
y,CCONJ,y
las,DET,el
pandillas,NOUN,pandilla
operativas,ADJ,operativo
en,ADP,en
territorio,NOUN,territorio
norteamericano,ADJ,norteamericano
.,PUNCT,.
La,DET,el
temperatura,NOUN,temperatura
promedio,NOUN,promedio
del,ADP,del
