que,PRON,que
se,PRON,él
les,PRON,él
ha,AUX,haber
complicado,VERB,complicar
después,ADV,después
de,ADP,de
haber,AUX,haber
perdido,VERB,perder
13,NUM,13
de,ADP,de
los,DET,el
últimos,ADJ,último
18,NUM,18
partidos,NOUN,partido
que,PRON,que
han,AUX,haber
disputado,VERB,disputar
.,PUNCT,.
Tras,ADP,tras
la,DET,el
presentación,NOUN,presentación
de,ADP,de
este,DET,este
escrito,NOUN,escrito
",",PUNCT,","
el,DET,el
titular,NOUN,titular
de,ADP,de
Fomento,PROPN,Fomento
deberá,AUX,deber
comparecer,VERB,comparecer
ante,ADP,ante
la,DET,el
comisión,NOUN,comisión
competente,ADJ,competente
del,ADP,del
Senado,PROPN,Senado
",",PUNCT,","
lo,PRON,él
que,PRON,que
permitirá,VERB,permitir
a,ADP,a
los,DET,el
firmantes,NOUN,firmante
conocer,VERB,conocer
a,ADP,a
través,NOUN,través
de,ADP,de
Alvárez,PROPN,Alvárez
Cascos,PROPN,Cascos
cuál,PRON,cuál
será,AUX,ser
el,DET,el
trazado,NOUN,trazado
definitivo,ADJ,definitivo
de,ADP,de
la,DET,el
futura,ADJ,futuro
red,NOUN,red
y,CCONJ,y
las,DET,el
perspectivas,NOUN,perspectiva
que,PRON,que
sobre,ADP,sobre
esta,PRON,este
tiene,VERB,tener
el,DET,el
responsable,NOUN,responsable
de,ADP,de
este,DET,este
departamento,NOUN,departamento
ministerial,ADJ,ministerial
.,PUNCT,.
En,ADP,en
su,DET,su
escrito,NOUN,escrito
de,ADP,de
apelación,NOUN,apelación
",",PUNCT,","
los,DET,el
letrados,NOUN,letrado
Francesc,PROPN,Francesc
Jufresa,PROPN,Jufresa
y,CCONJ,y
Antonio,PROPN,Antonio
Hernández-Gil,PROPN,Hernández-Gil
destacan,VERB,destacar
la,DET,el
"""",PUNCT,""""
altísima,ADJ,altísimo
probabilidad,NOUN,probabilidad
"""",PUNCT,""""
de,ADP,de
que,SCONJ,que
se,PRON,él
hayan,AUX,haber
adoptado,VERB,adoptar
órdenes,NOUN,orden
de,ADP,de
busca,NOUN,busca
y,CCONJ,y
captura,NOUN,captura
internacional,ADJ,internacional
contra,ADP,contra
De,ADP,De
la,DET,el
Rosa,PROPN,Rosa
por,ADP,por
la,DET,el
causa,NOUN,causa
penal,ADJ,penal
que,PRON,que
se,PRON,él
le,PRON,él
instruye,VERB,instruir
en,ADP,en
Kuwait,PROPN,Kuwait
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
no,ADV,no
le,PRON,él
interesa,VERB,interesar
salir,VERB,salir
al,ADP,al
extranjero,NOUN,extranjero
.,PUNCT,.
En,ADP,en
esos,DET,ese
comicios,NOUN,comicio
venció,VERB,vencer
la,DET,el
alianza,NOUN,alianza
SDP-HSLS,PROPN,SDP-HSLS
",",PUNCT,","
con,ADP,con
el,DET,el
41,NUM,41
por,ADP,por
ciento,NUM,ciento
de,ADP,de
los,DET,el
votos,NOUN,voto
",",PUNCT,","
que,PRON,que
ha,AUX,haber
anunciado,VERB,anunciar
la,DET,el
formación,NOUN,formación
de,ADP,de
un,DET,uno
Gobierno,PROPN,Gobierno
de,ADP,de
coalición,NOUN,coalición
postelectoral,ADJ,postelectoral
con,ADP,con
otras,DET,otro
cuatro,NUM,cuatro
fuerzas,NOUN,fuerza
políticas,ADJ,político
",",PUNCT,","
que,PRON,que
cuentan,VERB,contar
con,ADP,con
el,DET,el
16,NUM,16
por,ADP,por
ciento,NUM,ciento
de,ADP,de
los,DET,el
sufragios,NOUN,sufragio
y,CCONJ,y
que,PRON,que
han,AUX,haber
presentado,VERB,presentar
en,ADP,en
estas,DET,este
presidenciales,ADJ,presidencial
la,DET,el
candidatura,NOUN,candidatura
de,ADP,de
Mesic,PROPN,Mesic
.,PUNCT,.
De,ADP,de
aquella,DET,aquel
breve,ADJ,breve
pero,CCONJ,pero
intensa,ADJ,intenso
experiencia,NOUN,experiencia
Antonia,PROPN,Antonia
extrajo,VERB,extraer
conclusiones,NOUN,conclusión
importantes,ADJ,importante
",",PUNCT,","
a,ADP,a
saber,NOUN,saber
:,PUNCT,:
Que,SCONJ,que
a,ADP,a
Rafael,PROPN,Rafael
le,PRON,él
gustaba,VERB,gustar
fumar,VERB,fumar
puros,NOUN,puro
.,PUNCT,.
El,DET,el
acuerdo,NOUN,acuerdo
",",PUNCT,","
anunciado,ADJ,anunciado
ayer,ADV,ayer
por,ADP,por
los,DET,el
presidentes,NOUN,presidente
del,ADP,del
grupo,NOUN,grupo
francés,ADJ,francés
",",PUNCT,","
Jean-René,PROPN,Jean-René
Fourtou,PROPN,Fourtou
",",PUNCT,","
y,CCONJ,y
del,ADP,del
grupo,NOUN,grupo
alemán,ADJ,alemán
",",PUNCT,","
Jürgen,PROPN,Jürgen
Dormann,PROPN,Dormann
",",PUNCT,","
supone,VERB,suponer
"""",PUNCT,""""
la,DET,el
primera,ADJ,primero
fase,NOUN,fase
de,ADP,de
un,DET,uno
plan,NOUN,plan
de,ADP,de
dos,NUM,dos
etapas,NOUN,etapa
que,PRON,que
conducirá,VERB,conducir
a,ADP,a
la,DET,el
fusión,NOUN,fusión
completa,ADJ,completo
"""",PUNCT,""""
de,ADP,de
las,DET,el
dos,NUM,dos
multinaciones,NOUN,multinaciones
"""",PUNCT,""""
tras,ADP,tras
la,DET,el
desinversión,NOUN,desinversión
de,ADP,de
sus,DET,su
activos,NOUN,activo
restantes,ADJ,restante
"""",PUNCT,""""
",",PUNCT,","
según,ADP,según
un,DET,uno
comunicado,NOUN,comunicado
conjunto,ADJ,conjunto
.,PUNCT,.
"""",PUNCT,""""
El,DET,el
Barcelona,PROPN,Barcelona
podría,AUX,poder
haber,AUX,haber
jugado,VERB,jugar
el,DET,el
lunes,NOUN,lunes
.,PUNCT,.
Eichel,PROPN,Eichel
opinó,VERB,opinar
que,SCONJ,que
tampoco,ADV,tampoco
habrá,AUX,haber
consecuencias,NOUN,consecuencia
para,ADP,para
la,DET,el
corona,NOUN,corona
danesa,ADJ,danés
"""",PUNCT,""""
si,SCONJ,si
se,PRON,él
mantiene,VERB,mantener
en,ADP,en
el,DET,el
Sistema,PROPN,Sistema
Monetario,PROPN,Monetario
Europeo,PROPN,Europeo
(,PUNCT,(
SME,PROPN,SME
),PUNCT,)
"""",PUNCT,""""
",",PUNCT,","
que,PRON,que
actualmente,ADV,actualmente
liga,VERB,ligar
esa,DET,ese
divisa,NOUN,divisa
al,ADP,al
euro,NOUN,euro
con,ADP,con
unos,DET,uno
márgenes,NOUN,margen
de,ADP,de
fluctuación,NOUN,fluctuación
del,ADP,del
"2,5",NUM,"2,5"
por,ADP,por
ciento,NUM,ciento
por,ADP,por
encima,ADV,encima
o,CCONJ,o
por,ADP,por
debajo,ADV,debajo
de,ADP,de
la,DET,el
moneda,NOUN,moneda
única,ADJ,único
.,PUNCT,.
El,DET,el
finlandés,NOUN,finlandés
Mika,PROPN,Mika
Hakkinen,PROPN,Hakkinen
(,PUNCT,(
McLaren,PROPN,McLaren
MP4/15,PROPN,MP4/15
Mercedes,PROPN,Mercedes
),PUNCT,)
y,CCONJ,y
el,DET,el
alemán,NOUN,alemán
Michael,PROPN,Michael
Schumacher,PROPN,Schumacher
(,PUNCT,(
Ferrari,PROPN,Ferrari
F1-2000,PROPN,F1-2000
),PUNCT,)
parten,VERB,partir
de,ADP,de
nuevo,ADJ,nuevo
como,SCONJ,como
favoritos,NOUN,favorito
para,ADP,para
la,DET,el
conquista,NOUN,conquista
del,ADP,del
título,NOUN,título
de,ADP,de
campeón,NOUN,campeón
del,ADP,del
mundo,NOUN,mundo
de,ADP,de
Fórmula,PROPN,Fórmula
Uno,PROPN,Uno
",",PUNCT,","
que,PRON,que
comienza,VERB,comenzar
este,DET,este
fin,NOUN,fin
de,ADP,de
semana,NOUN,semana
con,ADP,con
la,DET,el
disputa,NOUN,disputa
del,ADP,del
Gran,ADJ,Gran
Premio,PROPN,Premio
de,ADP,de
Australia,PROPN,Australia
en,ADP,en
el,DET,el
circuito,NOUN,circuito
de,ADP,de
Albert,PROPN,Albert
Park,PROPN,Park
.,PUNCT,.
Más,ADV,más
tarde,ADV,tarde
se,PRON,él
dio,VERB,dar
cuenta,NOUN,cuenta
de,ADP,de
que,SCONJ,que
",",PUNCT,","
aun,ADV,aun
sin,ADP,sin
articulaciones,NOUN,articulación
en,ADP,en
las,DET,el
rodillas,NOUN,rodilla
",",PUNCT,","
la,DET,el
muñeca,NOUN,muñeca
era,AUX,ser
útil,ADJ,útil
como,SCONJ,como
juguete,NOUN,juguete
",",PUNCT,","
y,CCONJ,y
se,PRON,él
dedicó,VERB,dedicar
a,ADP,a
extirpar,VERB,extirpar
cuidadosamente,ADV,cuidadosamente
la,DET,el
pieza,NOUN,pieza
necesaria,ADJ,necesario
.,PUNCT,.
Pero,CCONJ,pero
esa,DET,ese
noche,NOUN,noche
no,ADV,no
dormí,VERB,dormir
.,PUNCT,.
Chupa,PROPN,Chupa
Chups,PROPN,Chups
anunció,VERB,anunciar
esta,DET,este
mañana,NOUN,mañana
que,SCONJ,que
la,DET,el
reserva,NOUN,reserva
a,ADP,a
terceros,ADJ,tercero
efectuada,ADJ,efectuado
ayer,ADV,ayer
por,ADP,por
el,DET,el
subastero,NOUN,subastero
José,PROPN,José
Guindulaín,PROPN,Guindulaín
suponía,VERB,suponer
que,SCONJ,que
la,DET,el
empresa,NOUN,empresa
pasaba,VERB,pasar
a,ADP,a
ser,AUX,ser
de,ADP,de
su,DET,su
propiedad,NOUN,propiedad
",",PUNCT,","
pero,CCONJ,pero
poco,ADV,poco
después,ADV,después
el,DET,el
alcalde,NOUN,alcalde
de,ADP,de
Barcelona,PROPN,Barcelona
",",PUNCT,","
Joan,PROPN,Joan
Clos,PROPN,Clos
",",PUNCT,","
hizo,VERB,hacer
público,ADJ,público
que,SCONJ,que
el,DET,el
consistorio,NOUN,consistorio
",",PUNCT,","
de,ADP,de
acuerdo,NOUN,acuerdo
con,ADP,con
el,DET,el
ministerio,NOUN,ministerio
de,ADP,de
Trabajo,PROPN,Trabajo
y,CCONJ,y
Seguridad,PROPN,Seguridad
Social,PROPN,Social
",",PUNCT,","
pasará,VERB,pasar
a,ADP,a
ser,AUX,ser
propietario,NOUN,propietario
del,ADP,del
parque,NOUN,parque
de,ADP,de
atracciones,NOUN,atracción
del,ADP,del
Tibidabo,PROPN,Tibidabo
al,ADP,al
ejercer,VERB,ejercer
el,DET,el
derecho,NOUN,derecho
de,ADP,de
tanteo,NOUN,tanteo
sobre,ADP,sobre
este,DET,este
equipamiento,NOUN,equipamiento
y,CCONJ,y
sus,DET,su
terrenos,NOUN,terreno
.,PUNCT,.
Así,ADV,así
y,CCONJ,y
todo,PRON,todo
discrepo,VERB,discrepar
y,CCONJ,y
lo,PRON,él
traiciono,VERB,traicionar
muchas,DET,mucho
veces,NOUN,vez
cada,DET,cada
día,NOUN,día
.,PUNCT,.
El,DET,el
anuncio,NOUN,anuncio
de,ADP,de
Esteve,PROPN,Esteve
ha,AUX,haber
cogido,VERB,coger
por,ADP,por
sorpresa,NOUN,sorpresa
al,ADP,al
conjunto,NOUN,conjunto
del,ADP,del
partido,NOUN,partido
",",PUNCT,","
aunque,SCONJ,aunque
el,DET,el
secretario,NOUN,secretario
general,ADJ,general
ha,AUX,haber
indicado,VERB,indicar
que,SCONJ,que
esta,DET,este
decisión,NOUN,decisión
se,PRON,él
la,PRON,él
comunicó,VERB,comunicar
hace,VERB,hacer
un,DET,uno
mes,NOUN,mes
a,ADP,a
Jordi,PROPN,Jordi
Pujol,PROPN,Pujol
y,CCONJ,y
hace,VERB,hacer
diez,NUM,diez
días,NOUN,día
al,ADP,al
propio,DET,propio
Mas,PROPN,Mas
:,PUNCT,:
"""",PUNCT,""""
La,DET,el
decisión,NOUN,decisión
la,PRON,él
tenía,VERB,tener
pensada,ADJ,pensado
cuando,SCONJ,cuando
presenté,VERB,presentar
mi,DET,mi
candidatura,NOUN,candidatura
al,ADP,al
parlamento,NOUN,parlamento
europeo,ADJ,europeo
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
Comisión,PROPN,Comisión
Provincial,PROPN,Provincial
de,ADP,de
Urbanismo,PROPN,Urbanismo
acordó,VERB,acordar
hoy,ADV,hoy
por,ADP,por
unanimidad,NOUN,unanimidad
denegar,VERB,denegar
la,DET,el
aprobación,NOUN,aprobación
de,ADP,de
la,DET,el
revisión,NOUN,revisión
del,ADP,del
Plan,PROPN,Plan
General,PROPN,General
de,ADP,de
Ordenación,PROPN,Ordenación
Urbana,PROPN,Urbana
(,PUNCT,(
PGOU,PROPN,PGOU
),PUNCT,)
de,ADP,de
Marbella,PROPN,Marbella
y,CCONJ,y
estudia,VERB,estudiar
remitir,VERB,remitir
a,ADP,a
la,DET,el
Fiscalía,PROPN,Fiscalía
el,DET,el
texto,NOUN,texto
presentado,ADJ,presentado
por,ADP,por
el,DET,el
Ayuntamiento,PROPN,Ayuntamiento
debido,ADJ,debido
a,ADP,a
que,SCONJ,que
los,DET,el
planos,NOUN,plano
tienen,VERB,tener
"""",PUNCT,""""
contenido,NOUN,contenido
diferente,ADJ,diferente
y,CCONJ,y
son,AUX,ser
contradictorios,ADJ,contradictorio
"""",PUNCT,""""
.,PUNCT,.
VII,PROPN,VII
Cumbre,PROPN,Cumbre
(,PUNCT,(
Margarita,PROPN,Margarita
",",PUNCT,","
Venezuela,PROPN,Venezuela
",",PUNCT,","
1997,NOUN,1997
),PUNCT,)
.,PUNCT,.
Según,ADP,según
la,DET,el
diputada,NOUN,diputada
socialista,ADJ,socialista
",",PUNCT,","
uno,PRON,uno
de,ADP,de
los,DET,el
mayores,ADJ,mayor
errores,NOUN,error
ha,AUX,haber
sido,AUX,ser
limitar,VERB,limitar
en,ADP,en
la,DET,el
Ley,PROPN,Ley
de,ADP,de
Hidrocarburos,PROPN,Hidrocarburos
de,ADP,de
1998,NOUN,1998
la,DET,el
capacidad,NOUN,capacidad
de,ADP,de
actuación,NOUN,actuación
de,ADP,de
los,DET,el
poderes,NOUN,poder
públicos,ADJ,público
ante,ADP,ante
una,DET,uno
estructura,NOUN,estructura
de,ADP,de
la,DET,el
oferta,NOUN,oferta
de,ADP,de
carácter,NOUN,carácter
oligopólico,ADJ,oligopólico
"""",PUNCT,""""
propensa,ADJ,propenso
a,ADP,a
ejercer,VERB,ejercer
su,DET,su
poder,NOUN,poder
sobre,ADP,sobre
minoristas,NOUN,minorista
y,CCONJ,y
consumidores,NOUN,consumidor
"""",PUNCT,""""
",",PUNCT,","
además,ADV,además
de,ADP,de
establecer,VERB,establecer
un,DET,uno
esquema,NOUN,esquema
de,ADP,de
órganos,NOUN,órgano
de,ADP,de
defensa,NOUN,defensa
de,ADP,de
la,DET,el
competencia,NOUN,competencia
de,ADP,de
"""",PUNCT,""""
reducidas,ADJ,reducido
atribuciones,NOUN,atribución
"""",PUNCT,""""
y,CCONJ,y
"""",PUNCT,""""
escasa,ADJ,escaso
neutralidad,NOUN,neutralidad
y,CCONJ,y
transparencia,NOUN,transparencia
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
desastre,NOUN,desastre
de,ADP,de
Turbocat,PROPN,Turbocat
supuso,VERB,suponer
a,ADP,a
Joel,PROPN,Joel
y,CCONJ,y
sus,DET,su
dos,NUM,dos
amigos,NOUN,amigo
"""",PUNCT,""""
29,NUM,29
horas,NOUN,hora
de,ADP,de
retraso,NOUN,retraso
",",PUNCT,","
perder,VERB,perder
un,DET,uno
día,NOUN,día
de,ADP,de
trabajo,NOUN,trabajo
y,CCONJ,y
gastar,VERB,gastar
más,ADV,más
de,ADP,de
300,NUM,300
euros,NOUN,euro
"""",PUNCT,""""
(,PUNCT,(
50.000,NUM,50000
pesetas,NOUN,peseta
",",PUNCT,","
entre,ADP,entre
hotel,NOUN,hotel
y,CCONJ,y
manutención,NOUN,manutención
),PUNCT,)
que,PRON,que
nadie,PRON,nadie
les,PRON,él
abonará,VERB,abonar
.,PUNCT,.
La,DET,el
decisión,NOUN,decisión
tiene,VERB,tener
trascendencia,NOUN,trascendencia
jurídica,ADJ,jurídico
y,CCONJ,y
sin,ADP,sin
duda,NOUN,duda
también,ADV,también
social,ADJ,social
",",PUNCT,","
porque,SCONJ,porque
el,DET,el
tribunal,NOUN,tribunal
ha,AUX,haber
aceptado,VERB,aceptar
el,DET,el
planteamiento,NOUN,planteamiento
de,ADP,de
la,DET,el
acusación,NOUN,acusación
popular,ADJ,popular
ejercida,ADJ,ejercido
por,ADP,por
el,DET,el
Movimiento,PROPN,Movimiento
contra,PROPN,contra
la,DET,el
intolerancia,PROPN,intolerancia
",",PUNCT,","
de,ADP,de
que,SCONJ,que
los,DET,el
10,NUM,10
miembros,NOUN,miembro
de,ADP,de
la,DET,el
banda,NOUN,banda
ultra,ADJ,ultra
que,PRON,que
acompañaban,VERB,acompañar
al,ADP,al
presunto,ADJ,presunto
autor,NOUN,autor
material,ADJ,material
del,ADP,del
homicidio,NOUN,homicidio
",",PUNCT,","
sean,AUX,ser
juzgados,VERB,juzgar
por,ADP,por
la,DET,el
comisión,NOUN,comisión
de,ADP,de
un,DET,uno
delito,NOUN,delito
de,ADP,de
asociación,NOUN,asociación
ilícita,ADJ,ilícito
y,CCONJ,y
no,ADV,no
-,PUNCT,-
-,PUNCT,-
como,SCONJ,como
así,ADV,así
sostenían,VERB,sostener
el,DET,el
juez,NOUN,juez
instructor,NOUN,instructor
y,CCONJ,y
el,DET,el
fiscal,NOUN,fiscal
-,PUNCT,-
-,PUNCT,-
por,ADP,por
la,DET,el
comisión,NOUN,comisión
de,ADP,de
un,DET,uno
delito,NOUN,delito
de,ADP,de
desórdenes,NOUN,desorden
públicos,ADJ,público
.,PUNCT,.
Luego,ADV,luego
confesó,VERB,confesar
que,SCONJ,que
necesitaba,VERB,necesitar
una,DET,uno
vida,NOUN,vida
normal,ADJ,normal
y,CCONJ,y
",",PUNCT,","
mirando,VERB,mirar
al,ADP,al
Oscar,PROPN,Oscar
",",PUNCT,","
se,PRON,él
confesó,VERB,confesar
:,PUNCT,:
"""",PUNCT,""""
Tengo,VERB,tener
que,SCONJ,que
recuperar,VERB,recuperar
la,DET,el
vida,NOUN,vida
en,ADP,en
el,DET,el
mismo,DET,mismo
punto,NOUN,punto
anterior,ADJ,anterior
a,ADP,a
que,SCONJ,que
este,DET,este
señor,NOUN,señor
dorado,ADJ,dorado
viniera,VERB,venir
a,ADP,a
visitarnos,,
visitar,VERB,visitar
nos,PRON,yo
"""",PUNCT,""""
.,PUNCT,.
Hasta,ADP,hasta
allí,ADV,allí
llegaban,VERB,llegar
jóvenes,NOUN,joven
de,ADP,de
todas,DET,todo
las,DET,el
facultades,NOUN,facultad
y,CCONJ,y
escuelas,NOUN,escuela
universitarias,ADJ,universitario
",",PUNCT,","
era,AUX,ser
donde,PRON,donde
se,PRON,él
congregaba,VERB,congregar
el,DET,el
mayor,ADJ,mayor
número,NOUN,número
de,ADP,de
mujeres,NOUN,mujer
por,ADP,por
metro,NOUN,metro
cuadrado,ADJ,cuadrado
de,ADP,de
toda,DET,todo
la,DET,el
Complutense,PROPN,Complutense
.,PUNCT,.
Con,ADP,con
la,DET,el
inauguración,NOUN,inauguración
de,ADP,de
la,DET,el
nueva,ADJ,nuevo
sede,NOUN,sede
del,ADP,del
Teatre,PROPN,Teatre
Lliure,PROPN,Lliure
en,ADP,en
Montjuïc,PROPN,Montjuïc
",",PUNCT,","
el,DET,el
22,NUM,22
de,ADP,de
noviembre,NOUN,noviembre
próximo,ADJ,próximo
",",PUNCT,","
el,DET,el
Fòrum,PROPN,Fòrum
será,AUX,ser
el,DET,el
único,ADJ,único
edificio,NOUN,edificio
pendiente,ADJ,pendiente
de,ADP,de
los,DET,el
previstos,ADJ,previsto
en,ADP,en
el,DET,el
proyecto,NOUN,proyecto
de,ADP,de
la,DET,el
Ciutat,PROPN,Ciutat
del,ADP,del
Teatre,PROPN,Teatre
que,PRON,que
el,DET,el
Ayuntamiento,PROPN,Ayuntamiento
de,ADP,de
Barcelona,PROPN,Barcelona
encargó,VERB,encargar
al,ADP,al
director,NOUN,director
Lluís,PROPN,Lluís
Pasqual,PROPN,Pasqual
.,PUNCT,.
Reynolds,PROPN,Reynolds
ganó,VERB,ganar
su,DET,su
primera,ADJ,primero
invitación,NOUN,invitación
para,ADP,para
participar,VERB,participar
en,ADP,en
el,DET,el
"""",PUNCT,""""
Partido,PROPN,Partido
de,ADP,de
las,DET,el
Estrellas,PROPN,Estrellas
"""",PUNCT,""""
la,DET,el
campaña,NOUN,campaña
anterior,ADJ,anterior
",",PUNCT,","
después,ADV,después
de,ADP,de
obtener,VERB,obtener
una,DET,uno
marca,NOUN,marca
de,ADP,de
cinco,NUM,cinco
triunfos,NOUN,triunfo
por,ADP,por
cero,NUM,cero
derrotas,NOUN,derrota
en,ADP,en
sus,DET,su
primeros,ADJ,primero
diez,NUM,diez
inicios,NOUN,inicio
como,SCONJ,como
abridor,NOUN,abridor
.,PUNCT,.
Consciente,ADJ,consciente
del,ADP,del
tópico,NOUN,tópico
de,ADP,de
que,SCONJ,que
el,DET,el
libro,NOUN,libro
es,AUX,ser
mejor,ADJ,mejor
que,SCONJ,que
la,DET,el
película,NOUN,película
",",PUNCT,","
el,DET,el
director,NOUN,director
asegura,VERB,asegurar
que,SCONJ,que
su,DET,su
objetivo,NOUN,objetivo
es,AUX,ser
estar,AUX,estar
a,ADP,a
la,DET,el
altura,NOUN,altura
.,PUNCT,.
Cuando,SCONJ,cuando
a,ADP,a
alguien,PRON,alguien
le,PRON,él
rescinden,VERB,rescindir
un,DET,uno
contrato,NOUN,contrato
-,PUNCT,-
-,PUNCT,-
porque,SCONJ,porque
a,ADP,a
la,DET,el
empresa,NOUN,empresa
o,CCONJ,o
a,ADP,a
la,DET,el
institución,NOUN,institución
para,ADP,para
la,DET,el
que,PRON,que
trabajaba,VERB,trabajar
ya,ADV,ya
no,ADV,no
le,PRON,él
interesan,VERB,interesar
sus,DET,su
servicios,NOUN,servicio
-,PUNCT,-
-,PUNCT,-
",",PUNCT,","
suele,VERB,soler
haber,AUX,haber
una,DET,uno
discusión,NOUN,discusión
económica,ADJ,económico
.,PUNCT,.
Una,PRON,uno
de,ADP,de
las,DET,el
grandes,ADJ,grande
interrogantes,NOUN,interrogante
que,PRON,que
han,AUX,haber
surgido,VERB,surgir
en,ADP,en
el,DET,el
equipo,NOUN,equipo
es,AUX,ser
la,DET,el
joven,ADJ,joven
promesa,NOUN,promesa
Ed,PROPN,Ed
Yarnall,PROPN,Yarnall
",",PUNCT,","
el,DET,el
lanzador,NOUN,lanzador
zurdo,ADJ,zurdo
de,ADP,de
24,NUM,24
años,NOUN,año
",",PUNCT,","
que,PRON,que
llegó,VERB,llegar
para,ADP,para
ser,AUX,ser
el,DET,el
quinto,ADJ,quinto
abridor,NOUN,abridor
del,ADP,del
equipo,NOUN,equipo
después,ADV,después
de,ADP,de
la,DET,el
marcha,NOUN,marcha
del,ADP,del
japonés,ADJ,japonés
Hideki,PROPN,Hideki
Irabu,PROPN,Irabu
y,CCONJ,y
ha,AUX,haber
fallado,VERB,fallar
.,PUNCT,.
"""",PUNCT,""""
Pienso,VERB,pensar
que,SCONJ,que
el,DET,el
pueblo,NOUN,pueblo
panameño,ADJ,panameño
",",PUNCT,","
sus,DET,su
autoridades,NOUN,autoridad
",",PUNCT,","
sus,DET,su
jefes,NOUN,jefe
de,ADP,de
seguridad,NOUN,seguridad
que,PRON,que
tan,ADV,tanto
diligentemente,ADV,diligentemente
actuaron,VERB,actuar
comprenderán,VERB,comprender
bien,ADV,bien
la,DET,el
expectativa,NOUN,expectativa
y,CCONJ,y
el,DET,el
interés,NOUN,interés
con,ADP,con
que,PRON,que
nuestro,DET,nuestro
pueblo,NOUN,pueblo
sigue,VERB,seguir
toda,DET,todo
esta,DET,este
situación,NOUN,situación
"""",PUNCT,""""
",",PUNCT,","
subrayó,VERB,subrayar
en,ADP,en
sus,DET,su
declaraciones,NOUN,declaración
.,PUNCT,.
La,DET,el
entrometida,ADJ,entrometido
decencia,NOUN,decencia
impediría,VERB,impedir
hacer,VERB,hacer
esos,DET,ese
regalos,NOUN,regalo
",",PUNCT,","
pero,CCONJ,pero
entonces,ADV,entonces
mejor,ADJ,mejor
no,ADV,no
regalar,VERB,regalar
nada,PRON,nada
",",PUNCT,","
porque,SCONJ,porque
un,DET,uno
regalo,NOUN,regalo
tiene,VERB,tener
que,SCONJ,que
ser,AUX,ser
un,DET,uno
regalo,NOUN,regalo
:,PUNCT,:
costoso,ADJ,costoso
y,CCONJ,y
sabroso,ADJ,sabroso
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
-,PUNCT,-
Hay,AUX,haber
algo,PRON,algo
en,ADP,en
el,DET,el
mundo,NOUN,mundo
tan,ADV,tanto
hermoso,ADJ,hermoso
como,SCONJ,como
Trinidad,PROPN,Trinidad
?,PUNCT,?
para,ADP,para
el,DET,el
jugador,NOUN,jugador
sueco,ADJ,sueco
el,DET,el
Bidasoa,PROPN,Bidasoa
cuenta,VERB,contar
con,ADP,con
un,DET,uno
buen,ADJ,buen
equipo,NOUN,equipo
y,CCONJ,y
no,ADV,no
cree,VERB,creer
que,SCONJ,que
sea,AUX,ser
sólo,ADV,sólo
en,ADP,en
defensa,NOUN,defensa
.,PUNCT,.
¿,PUNCT,¿
El,DET,el
año,NOUN,año
que,PRON,que
pases,VERB,pasar
una,DET,uno
ronda,NOUN,ronda
",",PUNCT,","
será,AUX,ser
una,DET,uno
celebración,NOUN,celebración
?,PUNCT,?
.,PUNCT,.
También,ADV,también
aparece,VERB,aparecer
",",PUNCT,","
esta,DET,este
vez,NOUN,vez
en,ADP,en
Lecturas,PROPN,Lecturas
",",PUNCT,","
la,DET,el
veterana,NOUN,veterana
-,PUNCT,-
-,PUNCT,-
en,ADP,en
lides,NOUN,lid
adoptivas,ADJ,adoptivo
-,PUNCT,-
-,PUNCT,-
Sara,PROPN,Sara
Montiel,PROPN,Montiel
",",PUNCT,","
quien,PRON,quien
muestra,VERB,mostrar
orgullosa,ADJ,orgulloso
a,ADP,a
sus,DET,su
Thais,PROPN,Thais
y,CCONJ,y
Zeus,PROPN,Zeus
",",PUNCT,","
dos,NUM,dos
niños,NOUN,niño
que,PRON,que
se,PRON,él
llevó,VERB,llevar
a,ADP,a
casa,NOUN,casa
hace,VERB,hacer
20,NUM,20
y,CCONJ,y
16,NUM,16
años,NOUN,año
",",PUNCT,","
respectivamente,ADV,respectivamente
.,PUNCT,.
Resulta,VERB,resultar
entonces,ADV,entonces
que,SCONJ,que
no,ADV,no
practica,VERB,practicar
las,DET,el
historias,NOUN,historia
del,ADP,del
espejo,NOUN,espejo
",",PUNCT,","
del,ADP,del
tomavistas,NOUN,tomavistas
o,CCONJ,o
de,ADP,de
todos,DET,todo
esos,DET,ese
inventos,NOUN,invento
que,PRON,que
tan,ADV,tanto
poca,DET,poco
ilusión,NOUN,ilusión
nos,PRON,yo
producen,VERB,producir
ya,ADV,ya
.,PUNCT,.
Al,ADP,al
lector,NOUN,lector
de,ADP,de
hoy,ADV,hoy
no,ADV,no
le,PRON,él
es,AUX,ser
fácil,ADJ,fácil
compartir,VERB,compartir
tan,ADV,tanto
sana,ADJ,sano
hilaridad,NOUN,hilaridad
.,PUNCT,.
El,DET,el
agresor,NOUN,agresor
fue,AUX,ser
detenido,VERB,detener
inmediatamente,ADV,inmediatamente
.,PUNCT,.
Ponen,VERB,poner
cosas,NOUN,cosa
pregrabadas,ADJ,pregrabado
y,CCONJ,y
los,DET,el
chicos,NOUN,chico
pagan,VERB,pagar
por,ADP,por
ver,VERB,ver
eso,PRON,ese
