minas,NOUN,mina
antipersonales,ADJ,antipersonal
y,CCONJ,y
el,DET,el
remanente,NOUN,remanente
se,PRON,él
conservará,VERB,conservar
para,ADP,para
cursos,NOUN,curso
de,ADP,de
entrenamiento,NOUN,entrenamiento
de,ADP,de
localización,NOUN,localización
de,ADP,de
minas,NOUN,mina
y,CCONJ,y
para,ADP,para
las,DET,el
pruebas,NOUN,prueba
de,ADP,de
equipo,NOUN,equipo
para,ADP,para
destruir,VERB,destruir
esas,DET,ese
armas,NOUN,arma
.,PUNCT,.
"""",PUNCT,""""
Lejos,ADV,lejos
de,ADP,de
privar,VERB,privar
a,ADP,a
Lázaro,PROPN,Lázaro
González,PROPN,González
de,ADP,de
sus,DET,su
derechos,NOUN,derecho
de,ADP,de
apelar,VERB,apelar
",",PUNCT,","
hemos,AUX,haber
tratado,VERB,tratar
de,ADP,de
asegurar,VERB,asegurar
sus,DET,su
intereses,NOUN,interés
de,ADP,de
obtener,VERB,obtener
una,DET,uno
revisión,NOUN,revisión
en,ADP,en
la,DET,el
corte,NOUN,corte
de,ADP,de
apelaciones,NOUN,apelación
"""",PUNCT,""""
",",PUNCT,","
expresó,VERB,expresar
.,PUNCT,.
El,DET,el
vicepresidente,NOUN,vicepresidente
segundo,ADJ,segundo
del,ADP,del
Gobierno,PROPN,Gobierno
y,CCONJ,y
ministro,NOUN,ministro
de,ADP,de
Economía,PROPN,Economía
",",PUNCT,","
Rodrigo,PROPN,Rodrigo
Rato,PROPN,Rato
",",PUNCT,","
dijo,VERB,decir
",",PUNCT,","
sobre,ADP,sobre
la,DET,el
posible,ADJ,posible
oferta,NOUN,oferta
de,ADP,de
la,DET,el
petrolera,NOUN,petrolera
",",PUNCT,","
que,SCONJ,que
el,DET,el
Ejecutivo,PROPN,Ejecutivo
no,ADV,no
está,VERB,estar
para,ADP,para
adoptar,VERB,adoptar
decisiones,NOUN,decisión
que,PRON,que
tienen,VERB,tener
que,SCONJ,que
tomar,VERB,tomar
los,DET,el
dirigentes,NOUN,dirigente
de,ADP,de
las,DET,el
empresas,NOUN,empresa
"""",PUNCT,""""
asumiendo,VERB,asumir
su,DET,su
propia,DET,propio
responsabilidad,NOUN,responsabilidad
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
secretario,NOUN,secretario
general,ADJ,general
del,ADP,del
PSPV-PSOE,PROPN,PSPV-PSOE
",",PUNCT,","
Joan,PROPN,Joan
Ignasi,PROPN,Ignasi
Pla,PROPN,Pla
",",PUNCT,","
dijo,VERB,decir
hoy,ADV,hoy
que,SCONJ,que
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
Valenciana,PROPN,Valenciana
",",PUNCT,","
Eduardo,PROPN,Eduardo
Zaplana,PROPN,Zaplana
",",PUNCT,","
pretende,VERB,pretender
"""",PUNCT,""""
quedar,VERB,quedar
bien,ADV,bien
y,CCONJ,y
aparentar,VERB,aparentar
ante,ADP,ante
los,DET,el
ciudadanos,NOUN,ciudadano
valencianos,ADJ,valenciano
"""",PUNCT,""""
en,ADP,en
el,DET,el
Plan,PROPN,Plan
Hidrológico,PROPN,Hidrológico
Nacional,PROPN,Nacional
(,PUNCT,(
PHN,PROPN,PHN
),PUNCT,)
",",PUNCT,","
a,ADP,a
la,DET,el
vez,NOUN,vez
que,SCONJ,que
"""",PUNCT,""""
intenta,VERB,intentar
enfrentar,VERB,enfrentar
a,ADP,a
unas,DET,uno
Comunidades,PROPN,Comunidades
con,ADP,con
otras,PRON,otro
"""",PUNCT,""""
.,PUNCT,.
Luego,ADV,luego
",",PUNCT,","
las,DET,el
tropas,NOUN,tropa
propias,ADJ,propio
sólo,ADV,sólo
tendrían,VERB,tener
que,SCONJ,que
avanzar,VERB,avanzar
",",PUNCT,","
venciendo,VERB,vencer
la,DET,el
escasa,ADJ,escaso
resistencia,NOUN,resistencia
de,ADP,de
los,DET,el
debilitados,ADJ,debilitado
defensores,NOUN,defensor
.,PUNCT,.
Actualmente,ADV,actualmente
alcanza,VERB,alcanzar
el,DET,el
"2,6%",SYM,"2,6%"
.,PUNCT,.
Para,ADP,para
el,DET,el
viaje,NOUN,viaje
hacia,ADP,hacia
el,DET,el
Este,PROPN,Este
se,PRON,él
estimó,VERB,estimar
un,DET,uno
retraso,NOUN,retraso
de,ADP,de
40,NUM,40
nanosegundos,NOUN,nanosegundo
en,ADP,en
41,NUM,41
horas,NOUN,hora
de,ADP,de
vuelo,NOUN,vuelo
.,PUNCT,.
Algo,PRON,algo
parecido,ADJ,parecido
nos,PRON,yo
sucede,VERB,suceder
a,ADP,a
los,DET,el
hombres,NOUN,hombre
aunque,SCONJ,aunque
nuestra,DET,nuestro
luz,NOUN,luz
es,AUX,ser
otra,PRON,otro
.,PUNCT,.
De,ADP,de
hecho,NOUN,hecho
",",PUNCT,","
así,ADV,así
funcionan,VERB,funcionar
las,DET,el
cinco,NUM,cinco
cámaras,NOUN,cámara
que,PRON,que
ya,ADV,ya
ha,AUX,haber
instalado,VERB,instalar
el,DET,el
Servei,PROPN,Servei
Català,PROPN,Català
de,ADP,de
Trànsit,PROPN,Trànsit
(,PUNCT,(
SCT,PROPN,SCT
),PUNCT,)
en,ADP,en
algunos,DET,alguno
tramos,NOUN,tramo
de,ADP,de
carreteras,NOUN,carretera
del,ADP,del
área,NOUN,área
metropolitana,ADJ,metropolitano
de,ADP,de
Barcelona,PROPN,Barcelona
.,PUNCT,.
Debía,AUX,deber
enviar,VERB,enviar
los,DET,el
rollos,NOUN,rollo
de,ADP,de
su,DET,su
película,NOUN,película
Zoolander,PROPN,Zoolander
a,ADP,a
las,DET,el
salas,NOUN,sala
de,ADP,de
EEUU,PROPN,EEUU
para,ADP,para
su,DET,su
estreno,NOUN,estreno
y,CCONJ,y
le,PRON,él
incomodaba,VERB,incomodar
firmar,VERB,firmar
la,DET,el
primera,ADJ,primero
comedia,NOUN,comedia
lanzada,ADJ,lanzado
tras,ADP,tras
los,DET,el
atentados,NOUN,atentado
.,PUNCT,.
La,DET,el
intransigencia,NOUN,intransigencia
de,ADP,de
la,DET,el
postura,NOUN,postura
iraquí,ADJ,iraquí
coincide,VERB,coincidir
con,ADP,con
los,DET,el
incidentes,NOUN,incidente
casi,ADV,casi
diarios,ADJ,diario
que,PRON,que
suceden,VERB,suceder
en,ADP,en
las,DET,el
zonas,NOUN,zona
de,ADP,de
exclusión,NOUN,exclusión
aérea,ADJ,aéreo
en,ADP,en
el,DET,el
norte,NOUN,norte
y,CCONJ,y
en,ADP,en
el,DET,el
sur,NOUN,sur
del,ADP,del
país,NOUN,país
.,PUNCT,.
Como,SCONJ,como
se,PRON,él
ha,AUX,haber
visto,VERB,ver
en,ADP,en
el,DET,el
apartado,NOUN,apartado
anterior,ADJ,anterior
",",PUNCT,","
los,DET,el
polímeros,NOUN,polímero
orgánicos,ADJ,orgánico
dopados,ADJ,dopado
presentan,VERB,presentar
serias,ADJ,serio
dificultades,NOUN,dificultad
a,ADP,a
causa,NOUN,causa
fundamentalmente,ADV,fundamentalmente
de,ADP,de
su,DET,su
baja,ADJ,bajo
estabilidad,NOUN,estabilidad
térmica,ADJ,térmico
y,CCONJ,y
química,ADJ,químico
",",PUNCT,","
lo,PRON,él
que,PRON,que
por,ADP,por
el,DET,el
momento,NOUN,momento
limita,VERB,limitar
sus,DET,su
aplicaciones,NOUN,aplicación
prácticas,ADJ,práctico
.,PUNCT,.
Y,CCONJ,y
esto,PRON,este
continuará,VERB,continuar
si,SCONJ,si
no,ADV,no
cesa,VERB,cesar
esta,DET,este
entrada,NOUN,entrada
masiva,ADJ,masivo
insostenible,ADJ,insostenible
para,ADP,para
el,DET,el
territorio,NOUN,territorio
.,PUNCT,.
La,DET,el
administración,NOUN,administración
de,ADP,de
la,DET,el
Unión,PROPN,Unión
Europea,PROPN,Europea
(,PUNCT,(
UE,PROPN,UE
),PUNCT,)
tampoco,ADV,tampoco
ha,AUX,haber
demostrado,VERB,demostrar
hasta,ADP,hasta
el,DET,el
momento,NOUN,momento
",",PUNCT,","
en,ADP,en
este,DET,este
caso,NOUN,caso
de,ADP,de
los,DET,el
candidatos,NOUN,candidato
a,ADP,a
especialistas,NOUN,especialista
médicos,ADJ,médico
de,ADP,de
facto,NOUN,facto
",",PUNCT,","
una,DET,uno
excelente,ADJ,excelente
capacidad,NOUN,capacidad
de,ADP,de
previsión,NOUN,previsión
ni,CCONJ,ni
de,ADP,de
resolución,NOUN,resolución
.,PUNCT,.
La,DET,el
operación,NOUN,operación
Ostra,PROPN,Ostra
sirve,VERB,servir
para,ADP,para
ejemplificar,VERB,ejemplificar
ciertas,DET,cierto
evoluciones,NOUN,evolución
del,ADP,del
derecho,NOUN,derecho
moderno,ADJ,moderno
.,PUNCT,.
España,PROPN,España
es,AUX,ser
un,DET,uno
país,NOUN,país
de,ADP,de
oradores,NOUN,orador
fúnebres,ADJ,fúnebre
que,PRON,que
acumulan,VERB,acumular
los,DET,el
elogios,NOUN,elogio
sobre,ADP,sobre
el,DET,el
muerto,NOUN,muerto
seguros,ADJ,seguro
de,ADP,de
que,SCONJ,que
no,ADV,no
los,PRON,él
oye,VERB,oir
y,CCONJ,y
sobre,ADP,sobre
todo,PRON,todo
de,ADP,de
que,SCONJ,que
no,ADV,no
va,AUX,ir
a,ADP,a
resucitar,VERB,resucitar
.,PUNCT,.
Los,DET,el
partidos,NOUN,partido
de,ADP,de
la,DET,el
oposición,NOUN,oposición
respondieron,VERB,responder
con,ADP,con
críticas,NOUN,crítica
al,ADP,al
discurso,NOUN,discurso
de,ADP,de
Ibarretxe,PROPN,Ibarretxe
",",PUNCT,","
a,ADP,a
quien,PRON,quien
reprocharon,VERB,reprochar
que,SCONJ,que
no,ADV,no
aprovechara,VERB,aprovechar
esa,DET,ese
oportunidad,NOUN,oportunidad
para,ADP,para
anunciar,VERB,anunciar
elecciones,NOUN,elección
anticipadas,ADJ,anticipado
.,PUNCT,.
Sobre,ADP,sobre
el,DET,el
emparejamiento,NOUN,emparejamiento
en,ADP,en
cuartos,NOUN,cuartos
de,ADP,de
final,NOUN,final
ante,ADP,ante
el,DET,el
Airtel,PROPN,Airtel
Valencia,PROPN,Valencia
",",PUNCT,","
el,DET,el
técnico,NOUN,técnico
del,ADP,del
Ademar,PROPN,Ademar
",",PUNCT,","
Manolo,PROPN,Manolo
Cadenas,PROPN,Cadenas
",",PUNCT,","
considera,VERB,considerar
que,SCONJ,que
"""",PUNCT,""""
es,AUX,ser
un,DET,uno
equipo,NOUN,equipo
novato,ADJ,novato
en,ADP,en
esta,DET,este
competición,NOUN,competición
",",PUNCT,","
pero,CCONJ,pero
cuenta,VERB,contar
con,ADP,con
la,DET,el
ventaja,NOUN,ventaja
de,ADP,de
la,DET,el
ilusión,NOUN,ilusión
que,PRON,que
supone,VERB,suponer
el,DET,el
haber,AUX,haber
logrado,VERB,lograr
uno,PRON,uno
de,ADP,de
los,DET,el
objetivos,NOUN,objetivo
de,ADP,de
la,DET,el
temporada,NOUN,temporada
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
.,PUNCT,.
Al,ADP,al
final,NOUN,final
",",PUNCT,","
uno,PRON,uno
de,ADP,de
ellos,PRON,él
consiguió,VERB,conseguir
accionar,VERB,accionar
el,DET,el
freno,NOUN,freno
de,ADP,de
emergencia,NOUN,emergencia
y,CCONJ,y
puso,VERB,poner
fin,NOUN,fin
a,ADP,a
la,DET,el
pesadilla,NOUN,pesadilla
.,PUNCT,.
El,DET,el
impuesto,NOUN,impuesto
sobre,ADP,sobre
hidrocarburos,NOUN,hidrocarburo
",",PUNCT,","
que,PRON,que
grava,VERB,gravar
los,DET,el
carburantes,NOUN,carburante
",",PUNCT,","
experimenta,VERB,experimentar
una,DET,uno
actualización,NOUN,actualización
",",PUNCT,","
lo,PRON,él
que,PRON,que
significa,VERB,significar
que,SCONJ,que
sube,VERB,subir
igual,ADV,igual
que,SCONJ,que
la,DET,el
inflación,NOUN,inflación
prevista,ADJ,previsto
en,ADP,en
1999,NUM,1999
",",PUNCT,","
es,NOUN,es
decir,NOUN,decir
",",PUNCT,","
el,DET,el
"1,8%",SYM,"1,8%"
.,PUNCT,.
Flores,PROPN,Flores
ha,AUX,haber
desplazado,VERB,desplazar
a,ADP,a
los,DET,el
18,NUM,18
jugadores,NOUN,jugador
que,PRON,que
tiene,VERB,tener
disponibles,ADJ,disponible
",",PUNCT,","
entre,ADP,entre
los,DET,el
que,PRON,que
no,ADV,no
están,VERB,estar
los,DET,el
internacionales,ADJ,internacional
Galca,PROPN,Galca
",",PUNCT,","
Pochettino,PROPN,Pochettino
",",PUNCT,","
Tamudo,PROPN,Tamudo
y,CCONJ,y
Toni,PROPN,Toni
Velamazán,PROPN,Velamazán
.,PUNCT,.
Es,AUX,ser
la,DET,el
solemne,ADJ,solemne
y,CCONJ,y
merecida,ADJ,merecido
confirmación,NOUN,confirmación
de,ADP,de
un,DET,uno
talento,NOUN,talento
que,PRON,que
sus,DET,su
lectores,NOUN,lector
reconocían,VERB,reconocer
desde,ADP,desde
la,DET,el
aparición,NOUN,aparición
de,ADP,de
El,DET,el
tambor,PROPN,tambor
de,ADP,de
hojalata,PROPN,hojalata
y,CCONJ,y
su,DET,su
protagonista,NOUN,protagonista
enano,ADJ,enano
Oskar,PROPN,Oskar
Matzerath,PROPN,Matzerath
",",PUNCT,","
producto,NOUN,producto
de,ADP,de
una,DET,uno
mente,NOUN,mente
en,ADP,en
estado,NOUN,estado
de,ADP,de
revisión,NOUN,revisión
iconoclasta,ADJ,iconoclasta
sin,ADP,sin
contemplaciones,NOUN,contemplación
ante,ADP,ante
la,DET,el
Alemania,PROPN,Alemania
de,ADP,de
su,DET,su
tiempo,NOUN,tiempo
.,PUNCT,.
Ninguno,PRON,ninguno
de,ADP,de
los,DET,el
118,NUM,118
tripulantes,NOUN,tripulante
sobrevivió,VERB,sobrevivir
a,ADP,a
la,DET,el
tragedia,NOUN,tragedia
",",PUNCT,","
y,CCONJ,y
la,DET,el
semana,NOUN,semana
próxima,ADJ,próximo
está,AUX,estar
previsto,ADJ,previsto
el,DET,el
comienzo,NOUN,comienzo
de,ADP,de
una,DET,uno
operación,NOUN,operación
para,ADP,para
rescatar,VERB,rescatar
los,DET,el
cadáveres,NOUN,cadáver
.,PUNCT,.
Los,DET,el
últimos,ADJ,último
dos,NUM,dos
meses,NOUN,mes
de,ADP,de
la,DET,el
campaña,NOUN,campaña
política,ADJ,político
han,AUX,haber
estado,AUX,estar
marcados,ADJ,marcado
por,ADP,por
insultos,NOUN,insulto
personales,ADJ,personal
",",PUNCT,","
principalmente,ADV,principalmente
entre,ADP,entre
Labastida,PROPN,Labastida
y,CCONJ,y
Fox,PROPN,Fox
",",PUNCT,","
quienes,PRON,quien
se,PRON,él
han,AUX,haber
dicho,VERB,decir
desde,ADP,desde
"""",PUNCT,""""
mariquita,NOUN,mariquita
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
feo,ADJ,feo
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
tonto,NOUN,tonto
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
corrupto,NOUN,corrupto
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
papas,NOUN,papas
fritas,NOUN,fritas
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
producto,NOUN,producto
chatarra,NOUN,chatarra
"""",PUNCT,""""
y,CCONJ,y
"""",PUNCT,""""
enano,NOUN,enano
"""",PUNCT,""""
",",PUNCT,","
entre,ADP,entre
otros,DET,otro
calificativos,NOUN,calificativo
.,PUNCT,.
Adiós,INTJ,adiós
",",PUNCT,","
Liga,PROPN,Liga
.,PUNCT,.
Este,DET,este
subsector,NOUN,subsector
incluye,VERB,incluir
artículos,NOUN,artículo
como,SCONJ,como
bolsas,NOUN,bolsa
",",PUNCT,","
cintas,NOUN,cinta
",",PUNCT,","
gafas,NOUN,gafa
",",PUNCT,","
relojes,NOUN,reloj
o,CCONJ,o
muñequeras,NOUN,muñequera
.,PUNCT,.
El,DET,el
alcalde,NOUN,alcalde
de,ADP,de
Cervera,PROPN,Cervera
",",PUNCT,","
Salvador,PROPN,Salvador
Bordes,PROPN,Bordes
(,PUNCT,(
CiU,PROPN,CiU
),PUNCT,)
",",PUNCT,","
aseguró,VERB,asegurar
ayer,ADV,ayer
que,SCONJ,que
los,DET,el
establecimientos,NOUN,establecimiento
de,ADP,de
servicios,NOUN,servicio
de,ADP,de
carretera,NOUN,carretera
de,ADP,de
la,DET,el
población,NOUN,población
han,AUX,haber
recuperado,VERB,recuperar
el,DET,el
50%,SYM,50%
de,ADP,de
su,DET,su
volumen,NOUN,volumen
de,ADP,de
negocio,NOUN,negocio
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
el,DET,el
sector,NOUN,sector
ha,AUX,haber
dado,VERB,dar
de,ADP,de
nuevo,ADJ,nuevo
"""",PUNCT,""""
muestras,NOUN,muestra
de,ADP,de
alivio,NOUN,alivio
"""",PUNCT,""""
.,PUNCT,.
Clinton,PROPN,Clinton
",",PUNCT,","
que,PRON,que
se,PRON,él
encuentra,VERB,encontrar
en,ADP,en
Lisboa,PROPN,Lisboa
desde,ADP,desde
el,DET,el
martes,NOUN,martes
pasado,NOUN,pasado
",",PUNCT,","
conversó,VERB,conversar
por,ADP,por
teléfono,NOUN,teléfono
ayer,ADV,ayer
",",PUNCT,","
durante,ADP,durante
20,NUM,20
minutos,NOUN,minuto
",",PUNCT,","
con,ADP,con
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Autoridad,PROPN,Autoridad
Nacional,PROPN,Nacional
Palestina,PROPN,Palestina
",",PUNCT,","
Yasser,PROPN,Yasser
Arafat,PROPN,Arafat
.,PUNCT,.
También,ADV,también
hacen,VERB,hacer
más,ADV,más
faltas,NOUN,falta
los,DET,el
que,PRON,que
sin,ADP,sin
saber,AUX,saber
defender,VERB,defender
intentan,VERB,intentar
ser,AUX,ser
más,ADV,más
agresivos,ADJ,agresivo
.,PUNCT,.
Tan,ADV,tanto
importante,ADJ,importante
fue,AUX,ser
la,DET,el
obra,NOUN,obra
y,CCONJ,y
tan,ADV,tanto
excepcional,ADJ,excepcional
",",PUNCT,","
que,PRON,que
dio,VERB,dar
nombre,NOUN,nombre
a,ADP,a
la,DET,el
calle,NOUN,calle
y,CCONJ,y
cundió,VERB,cundir
el,DET,el
ejemplo,NOUN,ejemplo
para,ADP,para
las,DET,el
calles,NOUN,calle
futuras,ADJ,futuro
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
los,DET,el
consumidores,NOUN,consumidor
suecos,ADJ,sueco
miran,VERB,mirar
con,ADP,con
cierta,DET,cierto
incredulidad,NOUN,incredulidad
y,CCONJ,y
sorpresa,NOUN,sorpresa
que,SCONJ,que
estos,DET,este
acuerdos,NOUN,acuerdo
de,ADP,de
precios,NOUN,precio
existan,VERB,existir
entre,ADP,entre
las,DET,el
empresas,NOUN,empresa
de,ADP,de
su,DET,su
país,NOUN,país
.,PUNCT,.
La,DET,el
mayoría,NOUN,mayoría
de,ADP,de
estos,DET,este
locales,NOUN,local
se,PRON,él
habían,AUX,haber
inaugurado,VERB,inaugurar
pese,NOUN,pese
a,ADP,a
no,ADV,no
haber,AUX,haber
completado,VERB,completar
los,DET,el
trámites,NOUN,trámite
legales,ADJ,legal
necesarios,ADJ,necesario
.,PUNCT,.
El,DET,el
fuego,NOUN,fuego
de,ADP,de
Cazorla,PROPN,Cazorla
devoró,VERB,devorar
836,NUM,836
hectáreas,NOUN,hectárea
de,ADP,de
pino,NOUN,pino
",",PUNCT,","
muy,ADV,mucho
cercanas,ADJ,cercano
al,ADP,al
núcleo,NOUN,núcleo
turístico,ADJ,turístico
de,ADP,de
Arroyo,PROPN,Arroyo
Frío,PROPN,Frío
",",PUNCT,","
en,ADP,en
el,DET,el
que,PRON,que
un,DET,uno
15%,SYM,15%
de,ADP,de
los,DET,el
visitantes,NOUN,visitante
proceden,VERB,proceder
de,ADP,de
Catalunya,PROPN,Catalunya
",",PUNCT,","
"""",PUNCT,""""
un,DET,uno
mercado,NOUN,mercado
creciente,ADJ,creciente
y,CCONJ,y
clave,NOUN,clave
"""",PUNCT,""""
en,ADP,en
el,DET,el
desarrollo,NOUN,desarrollo
del,ADP,del
ocio,NOUN,ocio
de,ADP,de
este,DET,este
lugar,NOUN,lugar
que,PRON,que
tiene,VERB,tener
2.000,NUM,2000
plazas,NOUN,plaza
hoteleras,ADJ,hotelero
de,ADP,de
las,DET,el
9.000,NUM,9000
distribuidas,ADJ,distribuido
por,ADP,por
la,DET,el
reserva,NOUN,reserva
",",PUNCT,","
según,SCONJ,según
explicó,VERB,explicar
el,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Federación,PROPN,Federación
de,ADP,de
Hoteleros,PROPN,Hoteleros
de,ADP,de
Jaén,PROPN,Jaén
",",PUNCT,","
Luis,PROPN,Luis
Carlos,PROPN,Carlos
García,PROPN,García
.,PUNCT,.
Arenas,PROPN,Arenas
dijo,VERB,decir
que,SCONJ,que
las,DET,el
elecciones,NOUN,elección
municipales,ADJ,municipal
de,ADP,de
Junio,NOUN,junio
son,AUX,ser
"""",PUNCT,""""
una,DET,uno
prioridad,NOUN,prioridad
"""",PUNCT,""""
del,ADP,del
partido,NOUN,partido
en,ADP,en
Euskadi,PROPN,Euskadi
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
hizo,VERB,hacer
un,DET,uno
llamamiento,NOUN,llamamiento
a,ADP,a
toda,DET,todo
la,DET,el
organización,NOUN,organización
para,ADP,para
"""",PUNCT,""""
no,ADV,no
fallar,VERB,fallar
"""",PUNCT,""""
.,PUNCT,.
Hasta,ADP,hasta
hace,VERB,hacer
relativamente,ADV,relativamente
pocos,DET,poco
años,NOUN,año
",",PUNCT,","
no,ADV,no
era,AUX,ser
imaginable,ADJ,imaginable
el,DET,el
hecho,NOUN,hecho
de,ADP,de
que,SCONJ,que
un,DET,uno
compuesto,NOUN,compuesto
orgánico,ADJ,orgánico
mostrase,VERB,mostrar
propiedades,NOUN,propiedad
conductoras,ADJ,conductor
como,SCONJ,como
un,DET,uno
metal,NOUN,metal
.,PUNCT,.
El,DET,el
hombre,NOUN,hombre
",",PUNCT,","
en,ADP,en
tanto,NOUN,tanto
",",PUNCT,","
se,PRON,él
asumisa,VERB,asumisar
y,CCONJ,y
se,PRON,él
mide,VERB,medir
en,ADP,en
poses,NOUN,pos
que,PRON,que
no,ADV,no
consideró,VERB,considerar
nunca,ADV,nunca
.,PUNCT,.
Esta,DET,este
semana,NOUN,semana
fueron,AUX,ser
detenidas,VERB,detener
en,ADP,en
Bermeo,PROPN,Bermeo
dos,NUM,dos
mujeres,NOUN,mujer
bolivianas,ADJ,boliviano
de,ADP,de
25,NUM,25
y,CCONJ,y
19,NUM,19
años,NOUN,año
que,PRON,que
desempeñaron,VERB,desempeñar
el,DET,el
papel,NOUN,papel
de,ADP,de
madres,NOUN,madre
correo,NOUN,correo
.,PUNCT,.
Suspiró,VERB,suspirar
y,CCONJ,y
se,PRON,él
abrió,VERB,abrir
un,DET,uno
poco,PRON,poco
de,ADP,de
piernas,NOUN,pierna
",",PUNCT,","
porque,SCONJ,porque
con,ADP,con
los,DET,el
primeros,ADJ,primero
calores,NOUN,calor
llegaban,VERB,llegar
también,ADV,también
",",PUNCT,","
como,SCONJ,como
siempre,ADV,siempre
",",PUNCT,","
las,DET,el
escoceduras,NOUN,escocedura
:,PUNCT,:
los,DET,el
muslos,NOUN,muslo
le,PRON,él
rebosaban,VERB,rebosar
por,ADP,por
encima,ADV,encima
del,DET,del
encierro,NOUN,encierro
de,ADP,de
las,DET,el
medias,NOUN,media
y,CCONJ,y
formaban,VERB,formar
dos,NUM,dos
lorzas,NOUN,lorza
blancas,ADJ,blanco
que,PRON,que
se,PRON,él
empeñaban,VERB,empeñar
en,ADP,en
entrechocar,VERB,entrechocar
y,CCONJ,y
estorbarse,VERB,estorbar él
mutuamente,ADV,mutuamente
.,PUNCT,.
La,DET,el
exclusión,NOUN,exclusión
fue,AUX,ser
confirmada,VERB,confirmar
por,ADP,por
el,DET,el
Tribunal,PROPN,Tribunal
de,ADP,de
Apelación,PROPN,Apelación
de,ADP,de
la,DET,el
Federación,PROPN,Federación
Española,PROPN,Española
",",PUNCT,","
pero,CCONJ,pero
ahora,ADV,ahora
ha,AUX,haber
sido,AUX,ser
revocada,VERB,revocar
.,PUNCT,.
La,DET,el
ONG,PROPN,ONG
ecologista,ADJ,ecologista
Mediterrània,PROPN,Mediterrània
anunció,VERB,anunciar
ayer,ADV,ayer
que,SCONJ,que
se,PRON,él
movilizará,VERB,movilizar
si,SCONJ,si
las,DET,el
administraciones,NOUN,administración
públicas,ADJ,público
no,ADV,no
garantizan,VERB,garantizar
la,DET,el
conservación,NOUN,conservación
de,ADP,de
la,DET,el
desembocadura,NOUN,desembocadura
del,ADP,del
Francolí,PROPN,Francolí
en,ADP,en
Tarragona,PROPN,Tarragona
.,PUNCT,.
Isabel,PROPN,Isabel
Fernández,PROPN,Fernández
",",PUNCT,","
medalla,NOUN,medalla
de,ADP,de
oro,NOUN,oro
en,ADP,en
los,DET,el
Juegos,PROPN,Juegos
Olímpicos,PROPN,Olímpicos
de,ADP,de
Sydney,PROPN,Sydney
en,ADP,en
Judo,PROPN,Judo
en,ADP,en
la,DET,el
categoría,NOUN,categoría
de,ADP,de
menos,ADV,menos
de,ADP,de
57,NUM,57
kilos,NOUN,kilo
",",PUNCT,","
ha,AUX,haber
asegurado,VERB,asegurar
hoy,ADV,hoy
a,ADP,a
su,DET,su
llegada,NOUN,llegada
a,ADP,a
Alicante,PROPN,Alicante
que,SCONJ,que
continuará,VERB,continuar
en,ADP,en
la,DET,el
competición,NOUN,competición
de,ADP,de
máximo,ADJ,máximo
nivel,NOUN,nivel
"""",PUNCT,""""
mientras,SCONJ,mientras
tenga,VERB,tener
motivación,NOUN,motivación
"""",PUNCT,""""
.,PUNCT,.
Los,DET,el
ediles,NOUN,edil
afirman,VERB,afirmar
que,SCONJ,que
",",PUNCT,","
durante,ADP,durante
estos,DET,este
años,NOUN,año
",",PUNCT,","
"""",PUNCT,""""
han,AUX,haber
realizado,VERB,realizar
diferentes,DET,diferente
acciones,NOUN,acción
con,ADP,con
el,DET,el
objetivo,NOUN,objetivo
de,ADP,de
que,SCONJ,que
la,DET,el
Generalitat,PROPN,Generalitat
hiciera,VERB,hacer
realidad,NOUN,realidad
la,DET,el
obra,NOUN,obra
"""",PUNCT,""""
.,PUNCT,.
Para,ADP,para
el,DET,el
segundo,ADJ,segundo
tiempo,NOUN,tiempo
el,DET,el
técnico,NOUN,técnico
local,ADJ,local
",",PUNCT,","
Diego,PROPN,Diego
Umaña,PROPN,Umaña
",",PUNCT,","
envió,VERB,enviar
al,ADP,al
campo,NOUN,campo
a,ADP,a
jugadores,NOUN,jugador
de,ADP,de
experiencia,NOUN,experiencia
como,SCONJ,como
Carlos,PROPN,Carlos
Castro,PROPN,Castro
y,CCONJ,y
Andrés,PROPN,Andrés
Pérez,PROPN,Pérez
",",PUNCT,","
quienes,PRON,quien
fueron,AUX,ser
fundamentales,ADJ,fundamental
en,ADP,en
el,DET,el
ataque,NOUN,ataque
de,ADP,de
Millonarios,PROPN,Millonarios
.,PUNCT,.
La,DET,el
violencia,NOUN,violencia
en,ADP,en
el,DET,el
interior,NOUN,interior
de,ADP,de
los,DET,el
estadios,NOUN,estadio
de,ADP,de
fútbol,NOUN,fútbol
",",PUNCT,","
así,ADV,así
como,SCONJ,como
en,ADP,en
sus,DET,su
