ellos,PRON,él
mismos,PRON,mismo
",",PUNCT,","
también,ADV,también
colaboran,VERB,colaborar
con,ADP,con
Estados,PROPN,Estados
Unidos,PROPN,Unidos
en,ADP,en
la,DET,el
misma,DET,mismo
batalla,NOUN,batalla
contra,ADP,contra
Sadam,PROPN,Sadam
Husein,PROPN,Husein
.,PUNCT,.
El,DET,el
BSCH,PROPN,BSCH
es,AUX,ser
el,DET,el
principal,ADJ,principal
accionista,NOUN,accionista
de,ADP,de
la,DET,el
eléctrica,ADJ,eléctrico
española,ADJ,español
Unión,PROPN,Unión
Fenosa,PROPN,Fenosa
",",PUNCT,","
compañía,NOUN,compañía
que,PRON,que
ha,AUX,haber
intentado,VERB,intentar
algunos,DET,alguno
movimientos,NOUN,movimiento
para,ADP,para
mejorar,VERB,mejorar
su,DET,su
cuota,NOUN,cuota
de,ADP,de
mercado,NOUN,mercado
en,ADP,en
el,DET,el
sector,NOUN,sector
.,PUNCT,.
Es,AUX,ser
posible,ADJ,posible
que,SCONJ,que
usted,PRON,usted
consiga,VERB,conseguir
ganarse,VERB,ganar él
el,DET,el
cielo,NOUN,cielo
y,CCONJ,y
ser,AUX,ser
motivo,NOUN,motivo
de,ADP,de
ejemplo,NOUN,ejemplo
en,ADP,en
las,DET,el
tertulias,NOUN,tertulia
que,PRON,que
sostienen,VERB,sostener
los,DET,el
ángeles,NOUN,ángel
después,ADV,después
del,ADP,del
almuerzo,NOUN,almuerzo
en,ADP,en
las,DET,el
nubes,NOUN,nube
rosadas,ADJ,rosado
",",PUNCT,","
sin,ADP,sin
haber,AUX,haber
visto,VERB,ver
nunca,ADV,nunca
un,DET,uno
bosnio,NOUN,bosnio
de,ADP,de
cerca,ADV,cerca
.,PUNCT,.
El,DET,el
Hospital,PROPN,Hospital
Clínic,PROPN,Clínic
está,AUX,estar
incorporando,VERB,incorporar
el,DET,el
sistema,NOUN,sistema
.,PUNCT,.
Entonces,ADV,entonces
",",PUNCT,","
su,DET,su
única,ADJ,único
reacción,NOUN,reacción
fue,AUX,ser
acelerar,VERB,acelerar
.,PUNCT,.
Apareció,VERB,aparecer
",",PUNCT,","
al,ADP,al
igual,ADJ,igual
que,SCONJ,que
Zidane,PROPN,Zidane
",",PUNCT,","
en,ADP,en
pocas,DET,poco
ocasiones,NOUN,ocasión
",",PUNCT,","
pero,CCONJ,pero
fueron,AUX,ser
suficientes,ADJ,suficiente
para,ADP,para
demostrar,VERB,demostrar
",",PUNCT,","
por,ADP,por
ejemplo,NOUN,ejemplo
",",PUNCT,","
la,DET,el
lentitud,NOUN,lentitud
de,ADP,de
Frank,PROPN,Frank
de,ADP,de
Boer,PROPN,Boer
.,PUNCT,.
A,ADP,a
la,DET,el
deserción,NOUN,deserción
de,ADP,de
unos,PRON,uno
10.000,NUM,10000
escolares,NOUN,escolar
en,ADP,en
los,DET,el
últimos,ADJ,último
tres,NUM,tres
años,NOUN,año
",",PUNCT,","
por,ADP,por
efecto,NOUN,efecto
de,ADP,de
la,DET,el
caída,NOUN,caída
demográfica,ADJ,demográfico
y,CCONJ,y
la,DET,el
menor,ADJ,menor
elección,NOUN,elección
de,ADP,de
la,DET,el
materia,NOUN,materia
confesional,ADJ,confesional
",",PUNCT,","
se,PRON,él
añade,VERB,añadir
la,DET,el
fuga,NOUN,fuga
de,ADP,de
alumnos,NOUN,alumno
que,PRON,que
se,PRON,él
registra,VERB,registrar
por,ADP,por
la,DET,el
reducción,NOUN,reducción
horaria,ADJ,horario
que,PRON,que
Ensenyament,PROPN,Ensenyament
ha,AUX,haber
introducido,VERB,introducir
en,ADP,en
la,DET,el
franja,NOUN,franja
dedicada,ADJ,dedicado
a,ADP,a
las,DET,el
enseñanzas,NOUN,enseñanza
opcionales,ADJ,opcional
.,PUNCT,.
También,ADV,también
pide,VERB,pedir
a,ADP,a
médicos,NOUN,médico
y,CCONJ,y
farmacéuticos,NOUN,farmacéutico
que,SCONJ,que
adviertan,VERB,advertir
a,ADP,a
los,DET,el
pacientes,NOUN,paciente
de,ADP,de
los,DET,el
posibles,ADJ,posible
efectos,NOUN,efecto
secundarios,ADJ,secundario
",",PUNCT,","
"""",PUNCT,""""
así,ADV,así
como,SCONJ,como
otros,PRON,otro
que,PRON,que
pueden,AUX,poder
aparecer,VERB,aparecer
con,ADP,con
el,DET,el
uso,NOUN,uso
más,ADV,más
extendido,ADJ,extendido
del,ADP,del
medicamento,NOUN,medicamento
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
decisión,NOUN,decisión
de,ADP,de
prolongar,VERB,prolongar
o,CCONJ,o
frenar,VERB,frenar
al,ADP,al
PRI,PROPN,PRI
está,VERB,estar
en,ADP,en
más,ADV,más
de,ADP,de
58,NUM,58
millones,NOUN,millón
de,ADP,de
mexicanos,NOUN,mexicano
que,PRON,que
han,AUX,haber
sido,AUX,ser
inscritos,VERB,inscribir
en,ADP,en
el,DET,el
padrón,NOUN,padrón
electoral,ADJ,electoral
para,ADP,para
que,SCONJ,que
puedan,AUX,poder
votar,VERB,votar
en,ADP,en
los,DET,el
comicios,NOUN,comicio
del,ADP,del
2,NUM,2
de,ADP,de
julio,NOUN,julio
próximo,ADJ,próximo
.,PUNCT,.
Y,CCONJ,y
ante,ADP,ante
las,DET,el
dos,NUM,dos
amenazas,NOUN,amenaza
",",PUNCT,","
los,DET,el
militares,NOUN,militar
",",PUNCT,","
que,PRON,que
desde,ADP,desde
el,DET,el
primer,ADJ,primero
momento,NOUN,momento
siguieron,VERB,seguir
ejerciendo,VERB,ejercer
el,DET,el
papel,NOUN,papel
de,ADP,de
vigilantes,NOUN,vigilante
de,ADP,de
las,DET,el
esencias,NOUN,esencia
del,ADP,del
kemalismo,NOUN,kemalismo
",",PUNCT,","
han,AUX,haber
aumentado,VERB,aumentar
su,DET,su
propia,DET,propio
presión,NOUN,presión
",",PUNCT,","
expulsando,VERB,expulsar
a,ADP,a
los,DET,el
islamistas,NOUN,islamista
del,ADP,del
poder,NOUN,poder
",",PUNCT,","
aunque,SCONJ,aunque
lo,PRON,él
hayan,AUX,haber
conseguido,VERB,conseguir
por,ADP,por
vía,NOUN,vía
parlamentaria,ADJ,parlamentario
",",PUNCT,","
e,CCONJ,e
intensificando,VERB,intensificar
la,DET,el
lucha,NOUN,lucha
contra,ADP,contra
el,DET,el
terrorismo,NOUN,terrorismo
kurdo,ADJ,kurdo
",",PUNCT,","
sin,ADP,sin
distinguir,VERB,distinguir
demasiado,ADV,demasiado
a,ADP,a
los,DET,el
terroristas,NOUN,terrorista
del,ADP,del
resto,NOUN,resto
de,ADP,de
la,DET,el
población,NOUN,población
kurda,ADJ,kurdo
.,PUNCT,.
El,DET,el
periodista,NOUN,periodista
Toni,PROPN,Toni
Soler,PROPN,Soler
-,PUNCT,-
-,PUNCT,-
"""",PUNCT,""""
gracias,NOUN,gracia
por,ADP,por
invitar,VERB,invitar
a,ADP,a
este,DET,este
antiguo,ADJ,antiguo
escolapio,NOUN,escolapio
"""",PUNCT,""""
",",PUNCT,","
dijo,VERB,decir
-,PUNCT,-
-,PUNCT,-
leyó,VERB,leer
el,DET,el
documento,NOUN,documento
que,PRON,que
enumeró,VERB,enumerar
los,DET,el
valores,NOUN,valor
de,ADP,de
esta,DET,este
enseñanza,NOUN,enseñanza
.,PUNCT,.
La,DET,el
fiesta,NOUN,fiesta
en,ADP,en
honor,NOUN,honor
de,ADP,de
Haider,PROPN,Haider
inició,VERB,iniciar
su,DET,su
apogeo,NOUN,apogeo
al,ADP,al
anochecer,VERB,anochecer
en,ADP,en
el,DET,el
estadio,NOUN,estadio
abierto,ADJ,abierto
"""",PUNCT,""""
Alpen-Arena,PROPN,Alpen-Arena
"""",PUNCT,""""
",",PUNCT,","
donde,PRON,donde
actuarán,VERB,actuar
hasta,ADP,hasta
altas,ADJ,alto
horas,NOUN,hora
varios,DET,varios
grupos,NOUN,grupo
musicales,ADJ,musical
y,CCONJ,y
podrán,AUX,poder
verse,VERB,ver él
varias,DET,varios
exhibiciones,NOUN,exhibición
de,ADP,de
deportes,NOUN,deporte
de,ADP,de
invierno,NOUN,invierno
",",PUNCT,","
que,PRON,que
culminarán,VERB,culminar
con,ADP,con
fuegos,NOUN,fuego
de,ADP,de
artificio,NOUN,artificio
.,PUNCT,.
La,DET,el
Federación,PROPN,Federación
Española,PROPN,Española
de,ADP,de
Fútbol,PROPN,Fútbol
le,PRON,él
envió,VERB,enviar
un,DET,uno
telegrama,NOUN,telegrama
de,ADP,de
ánimo,NOUN,ánimo
y,CCONJ,y
el,DET,el
seleccionador,NOUN,seleccionador
español,ADJ,español
",",PUNCT,","
José,PROPN,José
Antonio,PROPN,Antonio
Camacho,PROPN,Camacho
",",PUNCT,","
llamó,VERB,llamar
a,ADP,a
la,DET,el
familia,NOUN,familia
del,ADP,del
jugador,NOUN,jugador
para,ADP,para
interesarse,VERB,interesar él
por,ADP,por
él,PRON,él
.,PUNCT,.
La,DET,el
presidenta,NOUN,presidenta
del,ADP,del
Senado,PROPN,Senado
",",PUNCT,","
Esperanza,PROPN,Esperanza
Aguirre,PROPN,Aguirre
",",PUNCT,","
representará,VERB,representar
a,ADP,a
España,PROPN,España
en,ADP,en
los,DET,el
funerales,NOUN,funeral
por,ADP,por
el,DET,el
ex,ADJ,ex
primer,ADJ,primero
ministro,NOUN,ministro
japonés,ADJ,japonés
Keizo,PROPN,Keizo
Obuchi,PROPN,Obuchi
",",PUNCT,","
que,PRON,que
falleció,VERB,fallecer
el,DET,el
14,NUM,14
de,ADP,de
mayo,NOUN,mayo
víctima,NOUN,víctima
de,ADP,de
un,DET,uno
derrame,NOUN,derrame
cerebral,ADJ,cerebral
",",PUNCT,","
informó,VERB,informar
hoy,ADV,hoy
la,DET,el
embajada,NOUN,embajada
española,ADJ,español
en,ADP,en
Tokio,PROPN,Tokio
.,PUNCT,.
Se,PRON,él
acumulan,VERB,acumular
los,DET,el
masajes,NOUN,masaje
.,PUNCT,.
El,DET,el
hombre,NOUN,hombre
",",PUNCT,","
que,PRON,que
iba,VERB,ir
armado,ADJ,armado
y,CCONJ,y
pidió,VERB,pedir
hablar,VERB,hablar
con,ADP,con
su,DET,su
psiquiatra,NOUN,psiquiatra
",",PUNCT,","
retenía,VERB,retener
anoche,ADV,anoche
a,ADP,a
24,NUM,24
de,ADP,de
los,DET,el
alumnos,NOUN,alumno
de,ADP,de
una,DET,uno
escuela,NOUN,escuela
infantil,ADJ,infantil
.,PUNCT,.
Señor,INTJ,señor
",",PUNCT,","
señor,NOUN,señor
.,PUNCT,.
El,DET,el
incumplimiento,NOUN,incumplimiento
de,ADP,de
esos,DET,ese
compromisos,NOUN,compromiso
sería,AUX,ser
penalizado,VERB,penalizar
con,ADP,con
reducciones,NOUN,reducción
en,ADP,en
el,DET,el
subsidio,NOUN,subsidio
de,ADP,de
desempleo,NOUN,desempleo
",",PUNCT,","
uno,PRON,uno
de,ADP,de
los,DET,el
puntos,NOUN,punto
esenciales,ADJ,esencial
que,PRON,que
deberán,AUX,deber
concretarse,VERB,concretar él
el,DET,el
lunes,NOUN,lunes
.,PUNCT,.
"""",PUNCT,""""
Estos,DET,este
equipos,NOUN,equipo
con,ADP,con
su,DET,su
público,NOUN,público
atacan,VERB,atacar
en,ADP,en
tromba,NOUN,tromba
.,PUNCT,.
El,DET,el
portavoz,NOUN,portavoz
del,ADP,del
PSOE,PROPN,PSOE
reclamó,VERB,reclamar
que,SCONJ,que
este,DET,este
Plan,PROPN,Plan
se,PRON,él
debata,VERB,debatir
en,ADP,en
el,DET,el
Parlamento,PROPN,Parlamento
y,CCONJ,y
aseguró,VERB,asegurar
que,SCONJ,que
la,DET,el
única,ADJ,único
información,NOUN,información
con,ADP,con
la,DET,el
que,PRON,que
cuenta,VERB,contar
su,DET,su
grupo,NOUN,grupo
es,AUX,ser
"""",PUNCT,""""
un,DET,uno
folleto,NOUN,folleto
propagandístico,ADJ,propagandístico
"""",PUNCT,""""
que,PRON,que
presentó,VERB,presentar
el,DET,el
PP,PROPN,PP
antes,ADV,antes
de,ADP,de
las,DET,el
elecciones,NOUN,elección
generales,ADJ,general
de,ADP,de
marzo,NOUN,marzo
.,PUNCT,.
Algunos,PRON,alguno
de,ADP,de
los,DET,el
protagonistas,NOUN,protagonista
no,ADV,no
quieren,VERB,querer
que,SCONJ,que
el,DET,el
progreso,NOUN,progreso
llegue,VERB,llegar
porque,SCONJ,porque
eso,PRON,ese
requerirá,VERB,requerir
un,DET,uno
mayor,ADJ,mayor
esfuerzo,NOUN,esfuerzo
por,ADP,por
su,DET,su
parte,NOUN,parte
.,PUNCT,.
Matanzas,PROPN,Matanzas
afirma,VERB,afirmar
que,SCONJ,que
se,PRON,él
aprovechó,VERB,aprovechar
de,ADP,de
su,DET,su
condición,NOUN,condición
de,ADP,de
abogado,NOUN,abogado
para,ADP,para
dar,VERB,dar
instrucciones,NOUN,instrucción
a,ADP,a
los,DET,el
presos,NOUN,preso
de,ADP,de
ETA,PROPN,ETA
.,PUNCT,.
Y,CCONJ,y
si,SCONJ,si
la,DET,el
sentencia,NOUN,sentencia
del,ADP,del
juez,NOUN,juez
no,ADV,no
es,AUX,ser
suficiente,ADJ,suficiente
para,ADP,para
convertir,VERB,convertir
la,DET,el
de,ADP,de
los,DET,el
rayos,NOUN,rayo
en,ADP,en
oficial,ADJ,oficial
?,PUNCT,?
",",PUNCT,","
-,PUNCT,-
cómo,PRON,cómo
es,AUX,ser
posible,ADJ,posible
que,SCONJ,que
se,PRON,él
condene,VERB,condenar
a,ADP,a
alguien,PRON,alguien
por,ADP,por
quemar,VERB,quemar
un,DET,uno
trozo,NOUN,trozo
de,ADP,de
tela,NOUN,tela
sin,ADP,sin
más,ADV,más
atributos,NOUN,atributo
?,PUNCT,?
.,PUNCT,.
Pero,CCONJ,pero
incluso,ADV,incluso
mondo,NOUN,mondo
quiere,VERB,querer
decir,VERB,decir
algo,PRON,algo
:,PUNCT,:
en,ADP,en
italiano,NOUN,italiano
es,AUX,ser
mundo,NOUN,mundo
",",PUNCT,","
como,SCONJ,como
recordaba,VERB,recordar
Jimmy,PROPN,Jimmy
Fontana,PROPN,Fontana
con,ADP,con
vehemencia,NOUN,vehemencia
",",PUNCT,","
hace,VERB,hacer
décadas,NOUN,década
.,PUNCT,.
Pese,NOUN,pese
al,DET,al
aumento,NOUN,aumento
del,ADP,del
total,NOUN,total
de,ADP,de
contratos,NOUN,contrato
",",PUNCT,","
los,DET,el
de,ADP,de
carácter,NOUN,carácter
fijo,ADJ,fijo
han,AUX,haber
sufrido,VERB,sufrir
un,DET,uno
retroceso,NOUN,retroceso
en,ADP,en
comparación,NOUN,comparación
con,ADP,con
mayo,NOUN,mayo
de,ADP,de
1999,NUM,1999
",",PUNCT,","
cuando,PRON,cuando
se,PRON,él
firmaron,VERB,firmar
147.587,NUM,147587
",",PUNCT,","
lo,PRON,él
que,PRON,que
representó,VERB,representar
el,DET,el
"13,07",NUM,13.07
por,ADP,por
ciento,NUM,ciento
del,ADP,del
total,NOUN,total
y,CCONJ,y
significa,VERB,significar
que,SCONJ,que
la,DET,el
temporalidad,NOUN,temporalidad
ha,AUX,haber
crecido,VERB,crecer
.,PUNCT,.
Y,CCONJ,y
es,AUX,ser
que,SCONJ,que
el,DET,el
humor,NOUN,humor
es,AUX,ser
una,PRON,uno
de,ADP,de
las,DET,el
mercancías,NOUN,mercancía
literarias,ADJ,literario
que,PRON,que
más,ADV,más
difícilmente,ADV,difícilmente
conservan,VERB,conservar
su,DET,su
frescura,NOUN,frescura
.,PUNCT,.
El,DET,el
defensa,NOUN,defensa
paraguayo,ADJ,paraguayo
Delio,PROPN,Delio
Toledo,PROPN,Toledo
continúa,VERB,continuar
recuperándose,VERB,recuperar él
de,ADP,de
sus,DET,su
problemas,NOUN,problema
en,ADP,en
la,DET,el
rodilla,NOUN,rodilla
izquierda,ADJ,izquierdo
",",PUNCT,","
por,ADP,por
lo,PRON,él
que,PRON,que
Roger,PROPN,Roger
García,PROPN,García
volverá,VERB,volver
a,ADP,a
ocupar,VERB,ocupar
su,DET,su
demarcación,NOUN,demarcación
en,ADP,en
lateral,NOUN,lateral
izquierdo,ADJ,izquierdo
.,PUNCT,.
Un,DET,uno
fallo,NOUN,fallo
en,ADP,en
el,DET,el
mando,NOUN,mando
a,ADP,a
distancia,NOUN,distancia
hizo,VERB,hacer
fracasar,VERB,fracasar
el,DET,el
atentado,NOUN,atentado
planeado,ADJ,planeado
por,ADP,por
ese,DET,ese
comando,NOUN,comando
",",PUNCT,","
que,PRON,que
pretendía,VERB,pretender
volar,VERB,volar
un,DET,uno
furgón,NOUN,furgón
ocupado,ADJ,ocupado
por,ADP,por
24,NUM,24
militares,NOUN,militar
",",PUNCT,","
según,ADP,según
la,DET,el
justicia,NOUN,justicia
española,ADJ,español
.,PUNCT,.
"""",PUNCT,""""
El,DET,el
rodaje,NOUN,rodaje
era,AUX,ser
cada,DET,cada
día,NOUN,día
un,DET,uno
peligro,NOUN,peligro
.,PUNCT,.
El,DET,el
alcalde,NOUN,alcalde
del,ADP,del
lugar,NOUN,lugar
era,AUX,ser
un,DET,uno
fascista,NOUN,fascista
que,PRON,que
no,ADV,no
quería,VERB,querer
que,SCONJ,que
se,PRON,él
rodara,VERB,rodar
una,DET,uno
película,NOUN,película
sobre,ADP,sobre
zíngaros,NOUN,zíngaro
;,PUNCT,;
pensaba,VERB,pensar
que,SCONJ,que
desprestigiaba,VERB,desprestigiar
a,ADP,a
Rumanía,PROPN,Rumanía
.,PUNCT,.
Intentó,VERB,intentar
constantemente,ADV,constantemente
paralizar,VERB,paralizar
el,DET,el
rodaje,NOUN,rodaje
"""",PUNCT,""""
",",PUNCT,","
recordó,VERB,recordar
Gatlif,PROPN,Gatlif
.,PUNCT,.
No,ADV,no
se,PRON,él
carga,VERB,cargar
en,ADP,en
cuenta,NOUN,cuenta
..,PUNCT,..
Cuauhtémoc,PROPN,Cuauhtémoc
Cárdenas,PROPN,Cárdenas
",",PUNCT,","
líder,NOUN,líder
del,ADP,del
Partido,PROPN,Partido
de,ADP,de
la,DET,el
Revolución,PROPN,Revolución
Democrática,PROPN,Democrática
(,PUNCT,(
PRD,PROPN,PRD
),PUNCT,)
",",PUNCT,","
quien,PRON,quien
por,ADP,por
tercera,ADJ,tercero
vez,NOUN,vez
busca,VERB,buscar
la,DET,el
presidencia,NOUN,presidencia
",",PUNCT,","
aparece,VERB,aparecer
de,ADP,de
tercero,ADJ,tercero
en,ADP,en
las,DET,el
intenciones,NOUN,intención
de,ADP,de
votos,NOUN,voto
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
los,DET,el
restantes,ADJ,restante
tres,NUM,tres
candidatos,NOUN,candidato
apenas,ADV,apenas
superan,VERB,superar
juntos,ADJ,junto
el,DET,el
dos,NUM,dos
por,ADP,por
ciento,NUM,ciento
.,PUNCT,.
Sin,ADP,sin
embargo,NOUN,embargo
",",PUNCT,","
el,DET,el
senador,NOUN,senador
institucional,ADJ,institucional
Edgardo,PROPN,Edgardo
Boeninger,PROPN,Boeninger
",",PUNCT,","
ex,ADJ,ex
ministro,NOUN,ministro
secretario,NOUN,secretario
general,ADJ,general
de,ADP,de
la,DET,el
Presidencia,PROPN,Presidencia
",",PUNCT,","
señaló,VERB,señalar
que,SCONJ,que
el,DET,el
rechazo,NOUN,rechazo
por,ADP,por
parte,NOUN,parte
de,ADP,de
Martínez,PROPN,Martínez
Busch,PROPN,Busch
a,ADP,a
las,DET,el
reformas,NOUN,reforma
constitucionales,ADJ,constitucional
"""",PUNCT,""""
corresponde,VERB,corresponder
a,ADP,a
una,DET,uno
posición,NOUN,posición
minoritaria,ADJ,minoritario
"""",PUNCT,""""
.,PUNCT,.
Este,DET,este
mundo,NOUN,mundo
sólo,ADV,sólo
existe,VERB,existir
en,ADP,en
el,DET,el
universo,NOUN,universo
de,ADP,de
la,DET,el
pantalla,NOUN,pantalla
de,ADP,de
un,DET,uno
ordenador,NOUN,ordenador
",",PUNCT,","
y,CCONJ,y
sus,DET,su
habitantes,NOUN,habitante
son,AUX,ser
el,DET,el
resultado,NOUN,resultado
de,ADP,de
complejas,ADJ,complejo
lucubraciones,NOUN,lucubración
matemáticas,ADJ,matemático
.,PUNCT,.
Dicen,VERB,decir
que,SCONJ,que
la,DET,el
causa,NOUN,causa
de,ADP,de
ese,DET,ese
silbido,NOUN,silbido
o,CCONJ,o
ese,DET,ese
zumbido,NOUN,zumbido
es,AUX,ser
la,DET,el
irritación,NOUN,irritación
del,ADP,del
nervio,NOUN,nervio
acústico,ADJ,acústico
",",PUNCT,","
y,CCONJ,y
a,ADP,a
mí,PRON,yo
no,ADV,no
me,PRON,yo
extraña,VERB,extrañar
que,SCONJ,que
el,DET,el
martillo,NOUN,martillo
",",PUNCT,","
el,DET,el
yunque,NOUN,yunque
y,CCONJ,y
el,DET,el
estribo,NOUN,estribo
puedan,AUX,poder
de,ADP,de
golpe,NOUN,golpe
ponerse,VERB,poner él
a,ADP,a
armar,VERB,armar
follón,NOUN,follón
sólo,ADV,sólo
porque,SCONJ,porque
sí,INTJ,sí
",",PUNCT,","
porque,SCONJ,porque
les,PRON,él
viene,VERB,venir
en,ADP,en
gana,NOUN,gana
.,PUNCT,.
"""",PUNCT,""""
Los,DET,el
disturbios,NOUN,disturbio
de,ADP,de
los,DET,el
aficionados,NOUN,aficionado
quitan,VERB,quitar
brillo,NOUN,brillo
a,ADP,a
la,DET,el
victoria,NOUN,victoria
de,ADP,de
Inglaterra,PROPN,Inglaterra
"""",PUNCT,""""
",",PUNCT,","
titula,VERB,titular
The,PROPN,The
Sunday,PROPN,Sunday
Times,PROPN,Times
.,PUNCT,.
¿,PUNCT,¿
Hay,AUX,haber
alguien,PRON,alguien
en,ADP,en
su,DET,su
sano,ADJ,sano
juicio,NOUN,juicio
que,PRON,que
crea,VERB,creer
que,SCONJ,que
bombardeando,VERB,bombardear
un,DET,uno
país,NOUN,país
puede,AUX,poder
ayudarse,VERB,ayudar él
a,ADP,a
su,DET,su
población,NOUN,población
?,PUNCT,?
.,PUNCT,.
Entre,ADP,entre
los,DET,el
valores,NOUN,valor
que,PRON,que
experimentaron,VERB,experimentar
importantes,ADJ,importante
alzas,NOUN,alza
se,PRON,él
encontraban,VERB,encontrar
también,ADV,también
Picking,PROPN,Picking
Pack,PROPN,Pack
",",PUNCT,","
un,DET,uno
"6,54",NUM,6.54
por,ADP,por
ciento,NUM,ciento
;,PUNCT,;
Banco,PROPN,Banco
Guipuzcoano,PROPN,Guipuzcoano
",",PUNCT,","
un,DET,uno
"5,14",NUM,5.14
por,ADP,por
ciento,NUM,ciento
",",PUNCT,","
y,CCONJ,y
Amper,PROPN,Amper
",",PUNCT,","
un,DET,uno
"4,50",NUM,4.50
por,ADP,por
ciento,NUM,ciento
.,PUNCT,.
Jackson,PROPN,Jackson
renunció,VERB,renunciar
el,DET,el
pasado,ADJ,pasado
9,NUM,9
de,ADP,de
mayo,NOUN,mayo
como,SCONJ,como
gerente,NOUN,gerente
general,ADJ,general
de,ADP,de
los,DET,el
Grizzlies,PROPN,Grizzlies
de,ADP,de
Vancouver,PROPN,Vancouver
para,ADP,para
regresar,VERB,regresar
a,ADP,a
la,DET,el
NBA,PROPN,NBA
como,SCONJ,como
vicepresidente,NOUN,vicepresidente
de,ADP,de
operaciones,NOUN,operación
.,PUNCT,.
Diego,PROPN,Diego
Alonso,PROPN,Alonso
",",PUNCT,","
delantero,NOUN,delantero
uruguayo,ADJ,uruguayo
del,ADP,del
Valencia,PROPN,Valencia
",",PUNCT,","
apeló,VERB,apelar
hoy,ADV,hoy
a,ADP,a
la,DET,el
humildad,NOUN,humildad
para,ADP,para
superar,VERB,superar
al,ADP,al
Tirol,PROPN,Tirol
Innsbruck,PROPN,Innsbruck
en,ADP,en
el,DET,el
partido,NOUN,partido
de,ADP,de
ida,NOUN,ida
de,ADP,de
la,DET,el
eliminatoria,NOUN,eliminatoria
previa,ADJ,previo
de,ADP,de
la,DET,el
Liga,PROPN,Liga
de,ADP,de
Campeones,PROPN,Campeones
que,PRON,que
el,DET,el
equipo,NOUN,equipo
de,ADP,de
Héctor,PROPN,Héctor
Cúper,PROPN,Cúper
disputará,VERB,disputar
el,DET,el
próximo,ADJ,próximo
miércoles,NOUN,miércoles
en,ADP,en
tierras,NOUN,tierra
austriacas,ADJ,austriaco
.,PUNCT,.
La,DET,el
globalización,NOUN,globalización
de,ADP,de
la,DET,el
economía,NOUN,economía
es,AUX,ser
un,DET,uno
claro,ADJ,claro
ejemplo,NOUN,ejemplo
de,ADP,de
cómo,PRON,cómo
los,DET,el
estados,NOUN,estado
tienen,VERB,tener
una,DET,uno
especie,NOUN,especie
de,ADP,de
responsabilidad,NOUN,responsabilidad
internacional,ADJ,internacional
",",PUNCT,","
en,ADP,en
tanto,NOUN,tanto
que,SCONJ,que
para,ADP,para
enderezar,VERB,enderezar
una,DET,uno
situación,NOUN,situación
que,PRON,que
puede,AUX,poder
afectar,VERB,afectar
a,ADP,a
otros,DET,otro
estados,NOUN,estado
",",PUNCT,","
se,PRON,él
ven,VERB,ver
obligados,ADJ,obligado
a,ADP,a
responsabilizarse,VERB,responsabilizar él
ante,ADP,ante
los,DET,el
organismos,NOUN,organismo
económicos,ADJ,económico
internacionales,ADJ,internacional
que,PRON,que
fiscalizan,VERB,fiscalizar
una,DET,uno
gestión,NOUN,gestión
que,PRON,que
en,ADP,en
principio,NOUN,principio
correspondería,VERB,corresponder
exclusivamente,ADV,exclusivamente
a,ADP,a
la,DET,el
esfera,NOUN,esfera
de,ADP,de
la,DET,el
soberanía,NOUN,soberanía
nacional,ADJ,nacional
.,PUNCT,.
La,DET,el
entrevista,NOUN,entrevista
de,ADP,de
Banzer,PROPN,Banzer
y,CCONJ,y
el,DET,el
ex,ADJ,ex
presidente,NOUN,presidente
Sánchez,PROPN,Sánchez
de,ADP,de
Lozada,PROPN,Lozada
",",PUNCT,","
realizada,ADJ,realizado
en,ADP,en
la,DET,el
residencia,NOUN,residencia
presidencial,ADJ,presidencial
del,ADP,del
barrio,NOUN,barrio
de,ADP,de
San,PROPN,San
Jorge,PROPN,Jorge
de,ADP,de
La,DET,el
Paz,PROPN,Paz
",",PUNCT,","
había,AUX,haber
sido,AUX,ser
solicitada,VERB,solicitar
reiteradamente,ADV,reiteradamente
por,ADP,por
el,DET,el
jefe,NOUN,jefe
del,ADP,del
opositor,ADJ,opositor
Movimiento,PROPN,Movimiento
Nacionalista,PROPN,Nacionalista
Revolucionario,PROPN,Revolucionario
(,PUNCT,(
MNR,PROPN,MNR
),PUNCT,)
.,PUNCT,.
Cuando,SCONJ,cuando
no,ADV,no
encontraba,VERB,encontrar
suficiente,ADJ,suficiente
alimento,NOUN,alimento
",",PUNCT,","
"""",PUNCT,""""
forzaba,VERB,forzar
puertas,NOUN,puerta
y,CCONJ,y
ventanas,NOUN,ventana
de,ADP,de
domicilios,NOUN,domicilio
de,ADP,de
la,DET,el
zona,NOUN,zona
para,ADP,para
proveerse,VERB,proveer él
"""",PUNCT,""""
",",PUNCT,","
según,ADP,según
un,DET,uno
portavoz,NOUN,portavoz
policial,ADJ,policial
.,PUNCT,.
Además,ADV,además
de,ADP,de
la,DET,el
cuestión,NOUN,cuestión
financiera,ADJ,financiero
",",PUNCT,","
el,DET,el
Consejo,PROPN,Consejo
de,ADP,de
Seguridad,PROPN,Seguridad
cree,VERB,creer
que,SCONJ,que
las,DET,el
partes,NOUN,parte
implicadas,ADJ,implicado
en,ADP,en
un,DET,uno
proceso,NOUN,proceso
de,ADP,de
paz,NOUN,paz
tienen,AUX,tener
expresar,VERB,expresar
su,DET,su
compromiso,NOUN,compromiso
político,ADJ,político
